t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.310345,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.00620689655172,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-1.99879987999,1449.9986,-1.9986,17971.9804,1.79737777778,-0.000951824182417,0.310343729,-0.000951728999999,0.00405873358959,4.05913950354e-07,0.000100010000551,999.9999,9.99999995202e-05,0.999899999999,9.99999999999e-05,-1.99889988999,449.9987,-1.9987,17972.9831,1.79747805781,2.30263026303,8.6976,2.3024,88011.5424,8.80203444344,-4.30143014301,1441.301,-4.301,106489.99,10.6500640064,0.00159847719555,0.00599836773504,0.00159831734783,0.0418612186015,4.1865405142e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
20.0,10000.0,0.0,-0.984198419844,1449.9841,-0.984100000002,36920.4719,3.69241643164,-0.000467221222122,0.3103361745,-0.0004671745,0.0083359514705,8.33678514901e-07,0.000100010000551,999.9999,9.99999995202e-05,0.9999,0.0001,-0.984298429843,449.9842,-0.9842,36919.5036,3.69231959196,-3.71547154715,8.7151,-3.7151,86097.3199,8.6105930493,2.73127312731,1441.269,2.731,123626.39,12.3638753875,-0.0025601051185,0.00601050473255,-0.00255984910799,0.0409524454729,4.0956541127e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
30.0,10000.0,0.0,-0.965596559654,1449.9655,-0.965499999998,54503.0975,5.45085483548,-0.000457780378037,0.3103267346,-0.000457734599999,0.0123128139236,1.23140453282e-06,0.000100010001233,999.9999,0.000100000000202,0.999900000003,0.0001,-0.965696569657,449.9656,-0.9656,54512.1664,5.45176181618,0.29302930293,8.707,0.293,87907.51,8.79163016302,-1.25862586258,1441.2585,-1.2585,143746.7775,14.3761153615,0.000206182990866,0.00600501775166,0.000206162372567,0.0418225758713,4.18267585472e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
40.0,10000.0,0.0,-0.978397839785,1449.9783,-0.978300000001,72432.2911,7.24395350535,-0.000463338333832,0.310332292,-0.000463291999999,0.0163577230374,1.63593589733e-06,0.000200020001785,999.9998,0.000199999999836,1.9996,0.000199979998,-0.978597859785,449.9785,-0.978499999999,72430.3775,7.24376212621,1.31673167317,8.6834,1.3166,86925.6444,8.69343378338,-2.29512951295,1441.2949,-2.2949,156021.3399,15.6036943594,0.000912819922619,0.00598858260851,0.000912728640627,0.0413364460615,4.13405801195e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
50.0,10000.0,0.0,-1.96879687969,1449.9686,-1.9686,91540.1404,9.15492953295,-0.000935066806682,0.3103269733,-0.000934973300001,0.0206724920119,2.06745594678e-06,0.000100010000097,999.9999,9.99999990654e-05,0.999899999999,9.99999999999e-05,-1.96889688969,449.9687,-1.9687,91541.2031,9.15503581358,-1.69496949695,8.6948,-1.6948,87838.5296,8.78473143314,-0.273827382736,1441.2738,-0.273799999998,177778.3356,17.7796115212,-0.00116239387948,0.00599653178373,-0.00116227764009,0.0417725151155,4.17766927848e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
60.0,10000.0,0.0,-2.95459545955,1449.9543,-2.9543,109368.1151,10.9379053005,-0.00140465066506,0.3103195102,-0.0014045102,0.024695900787,2.4698370624e-06,0.0,1000.0,0.0,0.0,0.0,-2.95459545955,449.9543,-2.9543,109368.1151,10.9379053005,0.350735073507,8.6493,0.3507,87243.0951,8.7251820282,-3.30533053306,1441.305,-3.305,196351.75,19.6371387139,0.000254543318579,0.00596524716685,0.000254517864247,0.0414952400775,4.14993900165e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
70.0,10000.0,0.0,-1.96509650965,1449.9649,-1.9649,126604.6799,12.6617341634,-0.000932216921692,0.3103241237,-0.000932123699999,0.028586914484,2.85897734613e-06,0.000200020003263,999.9998,0.000200000001314,1.9996,0.000199979998,-1.96529652965,449.9651,-1.9651,126596.8199,12.6609480848,-2.72747274727,8.7272,-2.7272,87617.8016,8.76265642564,0.76237623762,1441.2377,0.762299999996,214473.9871,21.4495436644,-0.00187548748629,0.00601894634638,-0.00187529993754,0.0416783345528,4.16825028031e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
80.0,10000.0,0.0,-1.96499649965,1449.9648,-1.9648,143047.6096,14.3061915792,-0.000931762176216,0.310323669,-0.000931668999999,0.0323029412764,3.23061718936e-06,0.000400040007548,999.9996,0.000400000003538,3.99839999999,0.000399879987998,-1.96539653965,449.9652,-1.9652,143039.8896,14.305419502,1.28352835284,8.7166,1.2834,89106.8444,8.91157559756,-3.24852485248,1441.2482,-3.2482,228859.9676,22.8882855886,0.000894610259478,0.00601155654961,0.000894520798452,0.0423753032806,4.23795412348e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
90.0,10000.0,0.0,-4.95829582958,1449.9578,-4.9578,162984.1916,16.3000491649,-0.0023617109711,0.3103194748,-0.0023614748,0.0368069791876,3.68106602537e-06,0.000100010001233,999.9999,0.000100000000202,0.999900000003,0.0001,-4.95839583958,449.9579,-4.9579,162987.2759,16.3003576258,2.30303030303,8.6972,2.3028,86063.1216,8.60717287729,-7.26132613261,1441.2606,-7.2606,253728.8764,25.3754251825,0.00161421666449,0.00599840150458,0.00161405524283,0.0409582482573,4.09623444917e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,5.0,0.0
