t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1428.0,0.0,0.0,0.0,0.0,0.29972,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,1152.0,0.0,0.0,0.0,0.0,0.193277310924,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-0.0102010201024,1428.0102,-0.0102000000004,555344.9596,55.540049965,1.15795579567e-05,0.2997084216,1.15784000009e-05,0.133299338381,1.33312669647e-05,0.00370037003836,999.9963,0.00370000000134,36.8631,0.00368667866787,-0.0139013901368,428.0139,-0.0138999999978,555463.0679,55.5518619762,-9.92079207921,275.9198,-9.9198,2465217.6796,246.546422602,9.9105910591,1152.0904,9.90959999999,2990352.2784,299.065134353,-0.00695047253486,0.193224287292,-0.00694977748761,1.21641054368,0.00012165321969,0.0,0.0,5411.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7363.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,4.93579357936,1428.0647,4.9353,1086807.1391,108.691583068,0.00244514331433,0.2997181012,0.0024448988,0.260841764126,2.60867850911e-05,0.00540054005455,999.9946,0.00540000000058,53.7084,0.00537137713772,4.9303930393,428.0701,4.9299,1086935.8599,108.704456436,12.1561156116,275.8451,12.1549,2423097.0599,242.333939384,-7.2203220322,1152.2196,-7.2196,3456271.7584,345.661742014,0.00780869990905,0.19316905235,0.00780791903905,1.20325826214,0.00012033786,0.0,0.0,5306.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7355.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,9.90709070907,1428.0939,9.9061,1608478.8279,160.863969187,0.00487679407941,0.2997136936,0.0048763064,0.385867949931,3.85906540585e-05,0.00420042004362,999.9958,0.00420000000156,41.8236,0.00418277827783,9.90289028903,428.0981,9.9019,1608614.7639,160.877564146,-5.78377837784,275.7832,-5.7832,2489471.9776,248.972094969,15.6908690869,1152.3107,15.6893,3933469.6551,393.38630414,-0.00536371676423,0.193123959252,-0.00536318039255,1.23439858629,0.000123452203849,0.0,0.0,5253.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7358.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,7.90069006901,1428.1001,7.8999,2143806.7999,214.402120202,0.00392282278228,0.2996985695,0.0039224305,0.514574888858,5.14626351493e-05,0.00450045004686,999.9955,0.00450000000183,44.7975,0.0044801980198,7.89618961896,428.1046,7.8954,2144052.5884,214.42670151,-8.70417041704,275.7033,-8.7033,2437670.6911,243.791448255,16.6048604861,1152.3968,16.6032,4452991.4976,445.343684128,-0.00714070869451,0.193073142256,-0.00713999462364,1.22296129244,0.00012230836008,0.0,0.0,5178.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7419.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,9.89248924893,1428.1085,9.89150000001,2685671.2775,268.593987149,0.00490644684468,0.2996840438,0.0049059562,0.644430466541,6.44494916032e-05,0.00440044004324,999.9956,0.00439999999924,43.8064,0.00438107810781,9.88808880888,428.1129,9.8871,2685553.5359,268.582211811,-12.9123912391,275.9111,-12.9111,2510217.9679,251.04690148,22.804880488,1152.1974,22.8026,4957500.3324,495.799613201,-0.0103280741587,0.193219948166,-0.0103270413512,1.25765192984,0.000125777770761,0.0,0.0,5180.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7266.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,7.90629062906,1428.0945,7.9055,3184171.6975,318.449014651,0.00396129682968,0.2996600993,0.0039609007,0.76480718668,7.64883675048e-05,0.00450045004368,999.9955,0.00449999999864,44.7975,0.0044801980198,7.90179017902,428.099,7.901,3184083.99,318.440243024,8.11451145115,275.8863,8.1137,2414185.7231,241.442716582,-0.208220822085,1152.2082,-0.208200000003,5439616.5276,544.016054365,0.00456090745162,0.193211136383,0.00456045136088,1.22776009165,0.000122788287994,0.0,0.0,5144.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7368.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,11.8355835584,1428.1656,11.8344,3775521.7664,377.589935634,0.0058824430443,0.2996741452,0.0058818548,0.906442782797,9.06533436141e-05,0.00370037003881,999.9963,0.0037000000018,36.8631,0.00368667866787,11.8318831883,428.1693,11.8307,3775570.3751,377.59479699,-16.804680468,275.803,-16.803,2493691.91,249.394130413,28.6402640264,1152.3626,28.6374,5997339.2124,599.79390063,-0.0132862745401,0.193146057024,-0.0132849459127,1.26679697659,0.000126692366896,0.0,0.0,5156.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7322.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,4.86258625862,1428.1379,4.8621,4364770.8359,436.520735664,0.0025220340034,0.2996412182,0.0025217818,1.04753966329,0.000104764442773,0.00490049004907,999.9951,0.00490000000002,48.7599,0.00487647764776,4.85768576858,428.1428,4.8572,4364552.0816,436.498858046,10.5467546755,275.4543,10.5457,2383915.1151,238.415353045,-5.68416841684,1152.6836,-5.6836,6382926.9104,638.356526693,0.00667316684493,0.192908798448,0.00667249952825,1.21413882489,0.000121426025092,0.0,0.0,5093.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7428.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-3.12611261126,1428.1258,-3.1258,4901631.7436,490.21219558,-0.00137164666467,0.2996175095,-0.0013715095,1.17639019309,0.000117650784387,0.00580058005687,999.9942,0.00579999999889,57.6636,0.00576693669367,-3.13191319132,428.1316,-3.1316,4901622.8144,490.21130257,-5.52845284529,275.5279,-5.5279,2487894.2159,248.81430302,2.40234023402,1152.5979,2.4021,6905146.1559,690.583673957,-0.00349084940198,0.192964184528,-0.00349050031704,1.2638451294,0.000126397152655,0.0,0.0,5093.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7375.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
