t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1427.0,0.0,0.0,0.0,0.0,0.299229,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,0.0,0.59985984583,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-2.26042604261,1427.2602,-2.2602,1676746.9596,167.691465107,-0.0010622330233,0.2993081268,-0.0010621268,0.403976190287,4.04016591946e-05,0.0127012701288,999.9873,0.0127000000018,129.3871,0.0129400040004,-2.27312731273,427.2729,-2.2729,1677440.2559,167.76080167,40.8831883188,856.1209,40.8791,4619378.8319,461.984081598,-43.1436143614,571.1393,-43.1393,5252020.9551,525.254620972,0.0296177251049,0.599858920878,0.0296147633324,2.25636517573,0.000225659083481,0.0,0.0,5432.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-25.495449545,1427.4929,-25.4929,3336883.4959,333.721721762,-0.0126329133913,0.2993646501,-0.0126316501,0.801932469931,8.02012671198e-05,0.0116011601161,999.9884,0.0116000000002,114.6544,0.0114665866587,-25.5070507051,427.5045,-25.5045,3337129.7975,333.746354385,1.57535753576,856.4248,1.5752,4836951.4496,483.743519312,-27.0708070807,571.0681,-27.0681,5870016.6239,587.060368427,0.0119921458675,0.599991934945,0.0119909466529,2.28295731291,0.000228318563148,0.0,0.0,5319.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5009.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-31.6644664466,1427.6613,-31.6613,4974443.8231,497.494131723,-0.0157262526253,0.29939268,-0.01572468,1.19474098426,0.000119486047031,0.0138013801388,999.9862,0.0138000000009,138.0956,0.0138109410941,-31.6782678268,427.6751,-31.6751,4974717.3999,497.521492139,-6.45514551455,856.4545,-6.4545,5079833.2975,508.034133163,-25.2093209321,571.2068,-25.2068,6488238.3376,648.888722632,0.00892413276011,0.599959281143,0.00892324034683,2.32039520847,0.00023206272712,0.0,0.0,5232.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-45.8454845485,1427.8409,-45.8409,6661863.8719,666.253012491,-0.0230145963596,0.2994232949,-0.0230122949,1.59868761741,0.000159884750216,0.0142014201381,999.9858,0.0141999999961,141.9836,0.014199779978,-45.8596859686,427.8551,-45.8551,6661875.0399,666.254129403,-35.4400440044,856.4365,-35.4365,5473811.6775,547.435911341,-10.4054405441,571.4044,-10.4044,7151042.6064,715.175778218,-0.00581990362997,0.599885891828,-0.0058193216396,2.39305851484,0.000239329784462,0.0,0.0,5228.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5027.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-54.0106010601,1428.0052,-54.0052,8349957.7296,835.079280888,-0.0272505234523,0.2994457984,-0.0272477984,1.99928626079,0.000199948620941,0.0134013401371,999.9866,0.0134000000031,134.2044,0.0134217821782,-54.0240024002,428.0186,-54.0186,8350168.5404,835.100364076,-45.6328632863,856.6283,-45.6283,5441451.3911,544.199559066,-8.37773777377,571.3769,-8.3769,7867456.4639,786.824328823,-0.00973090813171,0.599977387734,-0.0097299350409,2.39604915127,0.000239628878015,0.0,0.0,5201.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-46.1135113511,1428.1089,-46.1089,10267270.4079,1026.82972376,-0.023022029903,0.2994307277,-0.0230197277,2.45667072506,0.000245691641671,0.0128012801288,999.9872,0.0128000000008,132.3616,0.0132374837484,-46.1263126313,428.1217,-46.1217,10267790.8911,1026.88177729,-46.5576557656,856.553,-46.553,5759471.91,576.004791479,0.44414441444,571.5559,0.444099999999,8727592.7519,872.846559846,-0.013798115435,0.599903826796,-0.0137967356235,2.48668437976,0.000248693307306,0.0,0.0,5165.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-40.302530253,1428.2985,-40.2985,12156383.9775,1215.75997375,-0.0199238881888,0.2994608958,-0.0199218958,2.90610780049,0.000290639844034,0.0151015101476,999.9849,0.0150999999966,158.7199,0.0158735773577,-40.3176317632,428.3136,-40.3136,12156722.5504,1215.79383442,-60.7247724772,856.7187,-60.7187,5949445.7031,595.004070717,20.4222422242,571.5798,20.4202,9482516.3196,948.346466607,-0.0264789771028,0.599963360905,-0.0264763292051,2.52305343946,0.000252330577003,0.0,0.0,5157.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-48.4168416842,1428.412,-48.412,13847352.56,1384.87374337,-0.0240980133013,0.2994576035,-0.0240956035,3.31152530537,0.000331185649102,0.0136013601391,999.9864,0.0136000000031,136.1504,0.0136164016402,-48.4304430443,428.4256,-48.4256,13846786.6464,1384.81714635,2.67386738674,856.3264,2.6736,6288162.6304,628.879150955,-51.0907090709,572.0856,-51.0856,10237168.7264,1023.81925457,0.0228069288625,0.599659119946,0.0228046481696,2.61090132364,0.000261116243988,0.0,0.0,5134.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5096.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-50.4292429243,1428.4242,-50.4242,15567952.5436,1556.95094945,-0.0250969947995,0.2994054851,-0.0250944851,3.72280105874,0.000372317337608,0.014601460146,999.9854,0.0146,149.8684,0.0149883388339,-50.4438443844,428.4388,-50.4388,15569738.5456,1557.12956752,-17.7723772377,856.7706,-17.7706,6569147.7564,656.980473687,-32.6568656866,571.6536,-32.6536,10690508.0704,1069.15772281,0.00887637980895,0.599977918569,0.00887549217097,2.60302492188,0.000260328525041,0.0,0.0,5173.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5046.0,10000.0,10000.0,10000.0,0.0,0.0
