t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1419.0,0.0,0.0,0.0,0.0,0.295278,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.952783650458,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,17.9186918692,1419.0831,17.9169,2651403.9439,265.166911081,0.00886260956096,0.2952442767,0.0088617233,0.652449204459,6.52514455905e-05,0.0246024602474,999.9754,0.0246000000013,243.9484,0.024397279728,17.8940894089,419.1077,17.8923,2651437.0071,265.170217732,6.52145214521,1352.4792,6.5208,3055307.6736,305.561323492,11.397239724,66.6039,11.3961,1058292.0479,105.839788769,-0.00735608173512,0.953075596649,-0.00735534612695,0.512998267518,5.13049572475e-05,0.0,0.0,7220.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,26.896189619,1419.1065,26.8935,5263829.5775,526.43560131,0.0132740065007,0.2951643209,0.0132726791,1.29459006196,0.000129471953391,0.024102410242,999.9759,0.024100000001,241.1919,0.0241216021602,26.8720872087,419.1306,26.8694,5262739.4364,526.326576298,16.6777677768,1352.3239,16.6761,5286761.8879,528.729061696,10.2184218422,66.7826,10.2174,1056221.3724,105.63270051,-0.00620469166225,0.952953725412,-0.00620407119308,0.506056320075,5.06106930768e-05,0.0,0.0,6658.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,15.3299329933,1419.6716,15.3284,7870087.5344,787.087462186,0.00778466366637,0.2953521148,0.0077838852,1.93088807324,0.000193108118135,0.0211021102134,999.9789,0.0211000000024,208.5479,0.0208568756876,15.3088308831,419.6927,15.3073,7868930.6671,786.971763886,11.0555055506,1352.9456,11.0544,7436592.4064,743.733614001,4.27442744274,66.726,4.274,1096057.24,109.616685669,-0.00249616003362,0.953018558501,-0.00249591041762,0.516610279453,5.16661945648e-05,0.0,0.0,6324.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,34.5123512351,1419.4911,34.5089,10564379.2079,1056.54357515,0.017074749975,0.2951689575,0.0170730425,2.5945750908,0.000259483457426,0.021902190218,999.9781,0.0218999999991,216.2039,0.0216225522552,34.4904490449,419.513,34.487,10565424.31,1056.64809581,32.0301030103,1352.9731,32.0269,9717359.7639,971.833159706,2.48224822482,66.518,2.482,1099462.76,109.957271727,-0.000618575900748,0.953163218307,-0.000618514043158,0.510976839149,5.11027941943e-05,0.0,0.0,6177.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,33.4362436244,1419.5671,33.4329,13324378.9759,1332.57115471,0.016658069807,0.295112596,0.016656404,3.26429507408,0.000326462153623,0.0241024102445,999.9759,0.0241000000035,239.1919,0.0239215821582,33.4121412141,419.5912,33.4088,13323324.8256,1332.46572913,28.3260326033,1352.6768,28.3232,12095425.4176,1209.66350811,5.1102110211,66.8903,5.1097,1126026.6591,112.613927303,-0.0024597954811,0.952906899811,-0.00245954950155,0.518187676157,5.18239500107e-05,0.0,0.0,6057.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,29.2514251425,1419.7515,29.2485,15893985.4775,1589.5575035,0.014756450145,0.2951140255,0.0147549745,3.89046357118,0.000389085265644,0.022802280227,999.9772,0.0227999999989,226.8016,0.0226824282428,29.2286228623,419.7743,29.2257,15896205.5951,1589.77953746,31.8824882488,1353.1207,31.8793,14262223.3151,1426.36496801,-2.63106310631,66.6308,-2.6308,1126682.9136,112.679559316,0.00273175348574,0.953100127695,0.00273148031039,0.511574333612,5.11625496161e-05,0.0,0.0,6017.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,23.0224022402,1419.9799,23.0201,18576126.9599,1857.79847584,0.0118651641164,0.2951350224,0.0118639776,4.53719631945,0.000453765008446,0.023102310227,999.9769,0.023099999996,231.6639,0.0231687068707,22.99929993,420.003,22.997,18577143.91,1857.90018102,32.7308730873,1353.2724,32.7276,16457905.9824,1645.95519376,-9.70847084708,66.7075,-9.7075,1179531.4375,117.964940244,0.00743945577944,0.953060248665,0.00743871183386,0.52799639162,5.28049196539e-05,0.0,0.0,5914.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,16.7104710471,1420.2912,16.7088,21098154.0256,2110.0264052,0.00890452535253,0.2952023651,0.0089036349,5.15090783187,0.000515142297417,0.0235023502353,999.9765,0.0235000000002,229.4775,0.0229500450045,16.6869686969,420.3147,16.6853,21096804.6391,2109.89145306,7.43404340434,1353.5667,7.4333,18675039.5111,1867.69072018,9.27642764276,66.7245,9.2755,1206517.9975,120.663866137,-0.00594959915033,0.95306104316,-0.00594900419042,0.535481973364,5.35535526916e-05,0.0,0.0,5880.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,12.1890189019,1420.8122,12.1878,23733385.3116,2373.57588875,0.00679525552555,0.295368424,0.006794576,5.78547090388,0.000578604950884,0.0213021302125,999.9787,0.0212999999994,214.4631,0.0214484548455,12.1677167717,420.8335,12.1665,23732643.7775,2373.50172792,7.86358635864,1354.1372,7.86280000001,20773185.7616,2077.52632879,4.32543254325,66.675,4.325,1216481.75,121.660341034,-0.00266733118478,0.953120658311,-0.00266706445166,0.530239356719,5.30292385957e-05,0.0,1.0,5754.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,10.0916091609,1420.9094,10.0906,26728863.9164,2673.15370701,0.00587624882488,0.2953123388,0.0058756612,6.50873035561,0.000650938129374,0.0200020002011,999.98,0.0200000000011,206.0,0.020602060206,10.0716071607,420.9294,10.0706,26729594.1564,2673.22673831,-1.08210821083,1354.082,-1.082,23164270.76,2316.65874187,11.1737173717,66.8274,11.1726,1200226.0924,120.034612701,-0.00753215409798,0.953024063356,-0.00753140088257,0.511622219825,5.11673387164e-05,0.0,1.0,5728.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,10000.0,0.0,-5.38343834383,1421.3829,-5.3829,29277028.8759,2927.99568716,-0.00167570067007,0.2954605331,-0.0016755331,7.11109299061,0.000711180417103,0.0205020502042,999.9795,0.0204999999992,204.7975,0.0204817981798,-5.40394039404,421.4034,-5.4034,29276594.6844,2927.95226367,-11.4255425543,1354.4244,-11.4244,25464890.8464,2546.74375902,6.04210421042,66.9585,6.0415,1209637.7775,120.975875338,-0.00450172341331,0.952947600925,-0.00450127324096,0.512486870909,5.12538124722e-05,0.0,1.0,5682.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,10000.0,0.0,-14.1510151015,1421.1496,-14.1496,31816384.1984,3181.9566155,-0.00598922712271,0.2952566282,-0.0059886282,7.73412263896,0.000773489612857,0.0205020502029,999.9795,0.0204999999979,204.7975,0.0204817981798,-14.1715171517,421.1701,-14.1701,31817967.6599,3182.11497749,-12.3103310331,1354.3091,-12.3091,27712535.5719,2771.53071026,-1.84068406841,66.8405,-1.8405,1237522.5975,123.764636214,0.000777283195378,0.953025211022,0.000777205467058,0.521470001481,5.21522153697e-05,0.0,1.0,5640.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
