t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1431.0,0.0,0.0,0.0,0.0,0.301188,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,0.373864430468,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,1.02070207021,1430.9794,1.0206,1075883.7564,107.599135554,0.000528533053306,0.3011475198,0.0005284802,0.256074815032,2.56100425075e-05,0.00900090009031,999.991,0.00900000000036,89.19,0.0089198919892,1.01170117012,430.9884,1.0116,1075926.6544,107.603425783,-9.07060706071,535.0697,-9.0697,3959446.4191,395.984240334,10.0913091309,895.9097,10.0903,4715737.4591,471.620908001,-0.00661255134916,0.373930325848,-0.00661189009403,1.94860427997,0.000194879915989,0.0,0.0,4174.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9687.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,5.05950595059,1430.941,5.059,2135073.19,213.528671867,0.00252952545254,0.3010917275,0.0025292725,0.508398262396,5.08449107307e-05,0.00770077007803,999.9923,0.00770000000102,76.4071,0.00764147414742,5.05180518052,430.9487,5.0513,2134906.6831,213.512019512,2.34203420342,535.6582,2.3418,4020535.7276,402.093782138,2.71747174718,895.2828,2.7172,5576152.2416,557.670991259,0.00028715101113,0.374364688289,0.000287122296029,2.00406988689,0.000200427031392,0.0,0.0,4426.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9655.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-6.10831083108,1431.1077,-6.1077,3259707.0071,326.00330104,-0.00288883758376,0.3011345487,-0.0028885487,0.775817211366,7.75894800846e-05,0.0073007300731,999.9927,0.0073000000001,72.4671,0.00724743474347,-6.11561156116,431.115,-6.115,3259677.75,326.000375038,-14.5330533053,535.5316,-14.5316,4004240.0144,400.464047845,8.42474247425,895.5761,8.4239,6336052.0879,633.668575648,-0.00863142638433,0.374244598329,-0.0086305632417,2.00939696025,0.000200959792004,0.0,0.0,4551.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9637.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-16.2684268427,1431.2668,-16.2668,4293656.1776,429.408558616,-0.00789358025803,0.3011787909,-0.0078927909,1.02129260282,0.000102139474229,0.00980098009745,999.9902,0.00979999999947,101.0396,0.010104970497,-16.2782278228,431.2766,-16.2766,4293412.9244,429.384230863,-9.61926192619,535.6183,-9.6183,4036168.0511,403.657170827,-6.64916491649,895.6485,-6.6485,7040363.4775,704.106758426,-0.00254245118302,0.374273645701,-0.0025421969379,2.02813760425,0.000202834043829,0.0,0.0,4498.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9638.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-22.4811481148,1431.4789,-22.4789,5411831.5479,541.237278518,-0.0109676649665,0.3012435682,-0.0109665682,1.28510518757,0.000128523371094,0.00860086008322,999.9914,0.00859999999716,87.2604,0.00872691269127,-22.4897489749,431.4875,-22.4875,5411454.4375,541.199563706,1.75557555756,535.2446,1.7554,4166133.7084,416.655036344,-24.2367236724,896.2343,-24.2343,8051042.0351,805.184721982,0.00715050303689,0.373971574682,0.00714978798658,2.12497262271,0.000212518514122,0.0,0.0,4540.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9598.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-28.498349835,1431.4955,-28.4955,6589369.7975,659.002880038,-0.013970849785,0.3012114527,-0.0139694527,1.56402108577,0.000156417750352,0.00830083008395,999.9917,0.00830000000099,82.3111,0.00823193319332,-28.5066506651,431.5038,-28.5038,6589937.8556,659.059691529,16.5157515752,535.4859,16.5141,4086748.0119,408.715672757,-45.0141014101,896.0096,-45.0096,8870195.0784,887.108218662,0.0192941441423,0.374150408223,0.0192922147279,2.11366601198,0.000211387739972,0.0,0.0,4634.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9626.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-32.501950195,1431.4987,-32.4987,7684629.9831,768.539852295,-0.0159739794979,0.3011763821,-0.0159723821,1.82221319258,0.000182239543213,0.00900090008963,999.991,0.00899999999967,89.19,0.0089198919892,-32.5109510951,431.5077,-32.5077,7683675.4071,768.444385149,9.82418241824,535.1768,9.8232,4102687.4176,410.309772737,-42.3261326133,896.3219,-42.3219,9664012.8039,966.497930183,0.0156198024149,0.373945733833,0.0156182404347,2.13681605953,0.00021370297625,0.0,0.0,4660.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9620.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-40.6467646765,1431.6427,-40.6427,8718052.3671,871.892425953,-0.0201208347835,0.3012118227,-0.0201188227,2.06640227581,0.00020666089367,0.00930093009504,999.9907,0.00930000000199,94.1350999999,0.00941445144514,-40.6560656066,431.652,-40.652,8718276.96,871.914887489,-1.42194219422,535.4218,-1.4218,4107050.8476,410.746159376,-39.2248224822,896.2209,-39.2209,10472609.0319,1047.36563975,0.00980491342646,0.374092544419,0.00980393293512,2.16894888905,0.000216916580563,0.0,0.0,4670.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9606.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-27.704370437,1431.7016,-27.7016,9795975.5744,979.695526993,-0.0134562051205,0.3012038595,-0.0134548595,2.32107634511,0.000232130847596,0.00910091008961,999.9909,0.00909999999863,90.1719,0.00901809180918,-27.7134713471,431.7107,-27.7107,9796330.0551,979.730978608,-24.4234423442,535.421,-24.421,4190277.59,419.069665967,-3.28092809281,896.2806,-3.2806,11397436.6364,1139.8576494,-0.0101313351536,0.37409043598,-0.0101303220201,2.24094783319,0.000224117195039,0.0,0.0,4698.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9615.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
