t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.310345,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.00620689655172,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,5.01700170017,1449.9835,5.0165,17840.2775,1.78420617062,0.00237861686169,0.310336621,0.002378379,0.00403034647359,4.03074954854e-07,0.000200020002012,999.9998,0.000200000000063,1.9996,0.000199979998,5.01680168017,449.9837,5.0163,17844.3431,1.78461277128,4.3398339834,8.6606,4.3394,86866.0764,8.68747638764,0.67716771677,1441.3229,0.677099999999,105504.3559,10.5514907391,0.00296208450441,0.00597291960782,0.00296178829596,0.0413195861202,4.1323718492e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
20.0,10000.0,0.0,4.00200020002,1449.9984,4.0016,35937.9744,3.59415685569,0.00189911131113,0.3103430786,0.0018989214,0.00811470222422,8.1155137756e-07,0.000200020004172,999.9998,0.000200000002224,1.9996,0.000199979998,4.00180018002,449.9986,4.0014,35933.9804,3.59375741574,0.282128212821,8.7179,0.2821,86013.1959,8.60217980798,3.7198719872,1441.2805,3.71950000001,122130.1975,12.2142411741,0.000177472993191,0.00601236593705,0.000177455245892,0.040911736826,4.09158284089e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
30.0,10000.0,0.0,3.0193019302,1449.981,3.01900000001,53336.39,5.33417241724,0.001434929993,0.3103342135,0.0014347865,0.0120480556032,1.20492605292e-06,0.000200020005082,999.9998,0.000200000003133,1.99960000001,0.000199979998001,3.01910191019,449.9812,3.0188,53338.4656,5.334379998,-0.69696969697,8.6969,-0.6969,88588.3039,8.85971636164,3.71627162716,1441.2841,3.7159,141735.8719,14.1750046905,-0.000492150604929,0.00599795135546,-0.000492101389869,0.0421364437834,4.21406578492e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
40.0,10000.0,0.0,3.02300230023,1449.9773,3.0227,71689.8471,7.16970168017,0.00143730223022,0.3103318415,0.0014371585,0.0161866456718,1.61882644982e-06,0.000200020004286,999.9998,0.000200000002337,1.9996,0.000199979998,3.02280228023,449.9775,3.0225,71675.9375,7.16831058106,5.30313031303,8.6974,5.3026,84826.3324,8.48348158816,-2.2801280128,1441.2799,-2.2799,158487.5599,15.8503410241,0.0036372329775,0.00599836818557,0.00363686925421,0.0403515050103,4.03555405644e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
50.0,10000.0,0.0,1.04500450045,1449.9551,1.0449,88710.8399,8.87197118712,0.000499471547156,0.3103205784,0.000499421600001,0.0200386126665,2.00406167282e-06,0.0,1000.0,0.0,0.0,0.0,1.04500450045,449.9551,1.0449,88710.8399,8.87197118712,-1.72727272727,8.7271,-1.7271,85322.2559,8.53307889789,2.77227722773,1441.228,2.77200000001,175776.16,17.5793739374,-0.00119480327945,0.00601894293075,-0.00119468379912,0.0405910688229,4.05951283357e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
60.0,10000.0,0.0,2.03850385039,1449.9617,2.0383,107282.3311,10.7293060406,0.000971854485449,0.3103232427,0.0009717573,0.024228749334,2.42311724512e-06,0.000200020001898,999.9998,0.00019999999995,1.9996,0.000199979998,2.03830383038,449.9619,2.0381,107272.4839,10.7283212221,-0.718671867187,8.7186,-0.7186,86310.1404,8.63187722772,2.75717571758,1441.2431,2.75690000001,189452.0239,18.9470970997,-0.000503327133859,0.00601291867442,-0.000503276801146,0.0410435819274,4.10476866961e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,2.03600360036,1449.9642,2.0358,124687.1836,12.4699653565,0.000971383138314,0.310323714,0.000971286,0.028165667616,2.81684844645e-06,0.0,1000.0,0.0,0.0,0.0,2.03600360036,449.9642,2.0358,124687.1836,12.4699653565,-0.690769076908,8.6907,-0.6907,86100.3351,8.61089459946,2.72677267727,1441.2735,2.72650000001,211248.9775,21.127010451,-0.000484187445212,0.00599378089975,-0.000484139026468,0.0409561022299,4.09601982497e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
80.0,10000.0,0.0,1.03110311031,1449.969,1.031,143428.39,14.3442734273,0.000494670067007,0.3103253794,0.0004946206,0.0323904675626,3.23937069332e-06,0.0,1000.0,0.0,0.0,0.0,1.03110311031,449.969,1.031,143428.39,14.3442734273,-2.63336333633,8.6331,-2.6331,84596.8439,8.46053044304,3.66446644664,1441.3359,3.66409999999,229298.7119,22.9321644064,-0.00181916301754,0.00595406035692,-0.00181898110124,0.0402412174983,4.02452420225e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
90.0,10000.0,0.0,-0.965296529656,1449.9652,-0.965200000003,162329.8896,16.2346124212,-0.000454202520253,0.3103231571,-0.000454157100001,0.0366519353122,3.66556008723e-06,0.000300030004382,999.9997,0.000300000001403,2.9991,0.000299939993999,-0.965596559657,449.9655,-0.965500000001,162301.0975,16.2317329233,0.232123212321,8.7679,0.2321,86832.2959,8.6840979998,-1.19741974198,1441.1973,-1.19730000001,247783.7271,24.7808507951,0.000164210082963,0.00604698646227,0.000164193661954,0.0413023515255,4.13064821738e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
