t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1424.0,0.0,0.0,0.0,0.0,0.297753,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.790028089888,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-0.0663066306668,1424.0663,-0.0663000000036,2195051.0431,219.527057016,2.91903190324e-05,0.2977238126,2.91874000005e-05,0.531720637219,5.317738146e-05,0.0202020202011,999.9798,0.020199999999,203.9196,0.0203939993999,-0.0865086508651,424.0865,-0.0865000000001,2194008.1775,219.422760026,19.8080808081,1125.1939,19.8061,4023811.0279,402.421344924,-19.8743874387,298.8724,-19.8724,3560317.1824,356.067324972,0.0139270155308,0.790147410879,0.0139256228292,1.62451694231,0.000162467941025,0.0,0.0,6273.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7802.0,10000.0,0.0,0.0
20.0,10000.0,0.0,0.73347334734,1424.2666,0.733400000005,4483019.2444,448.346759116,0.000501345034506,0.2977447051,0.000501294900002,1.08438116256,0.000108448961152,0.0217021702156,999.9783,0.0216999999985,214.2911,0.0214312531253,0.711771177117,424.2883,0.711699999999,4483729.8311,448.417824892,16.5313531353,1125.4703,16.5297,4938271.1791,493.876505561,-15.797879788,298.7963,-15.7963,3957240.0631,395.763582668,0.0111543374326,0.790250286773,0.0111532219988,1.68535090034,0.000168551945229,0.0,0.0,5923.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7720.0,10000.0,0.0,0.0
30.0,10000.0,0.0,24.5167516752,1424.4857,24.5143,6608289.9551,660.895085018,0.0120933924392,0.2977768169,0.0120921831,1.59601585742,0.000159617547497,0.0178017801793,999.9822,0.0178000000013,176.8316,0.0176849284929,24.498949895,424.5035,24.4965,6608693.8775,660.935481298,0.617561756176,1125.3825,0.617500000001,5860287.9375,586.08740249,23.899189919,299.1032,23.8968,4219961.4976,422.038353595,-0.0129948175784,0.79008116475,-0.0129935180967,1.70826407212,0.000170843491561,0.0,0.0,5769.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7799.0,10000.0,0.0,0.0
40.0,10000.0,0.0,57.1379137914,1424.8678,57.1322,8704795.2316,870.566579818,0.0273437537754,0.2978949806,0.0273410194,2.10139234133,0.000210160250158,0.0207020702087,999.9793,0.0207000000016,204.7151,0.0204735573557,57.1172117212,424.8885,57.1115,8704468.6775,870.533921142,9.45164516452,1125.5493,9.45070000001,6616297.6951,661.695939104,47.6862686269,299.3185,47.6815,4619584.5775,462.004658216,-0.0241527466477,0.790007281441,-0.0241503313731,1.76877393598,0.000176895083107,0.0,0.0,5607.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7716.0,10000.0,0.0,0.0
50.0,10000.0,0.0,48.9183918392,1425.0865,48.9135,10976222.1775,1097.73199095,0.0236530549055,0.2979233104,0.0236506896,2.64955203611,0.000264981701782,0.0190019001905,999.981,0.0190000000005,192.39,0.0192409240924,48.899389939,425.1055,48.8945,10976015.6975,1097.71134088,32.9431943194,1126.0601,32.9399,7653516.8799,765.428230813,15.9751975198,299.0264,15.9736,4834885.0304,483.536856726,-0.00396132194652,0.790256719573,-0.00396092581433,1.77458828828,0.000177476576486,0.0,0.0,5525.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7636.0,10000.0,0.0,0.0
60.0,10000.0,0.0,63.804880488,1425.2015,63.7985,13349000.9775,1335.03360111,0.0305105242524,0.2979005268,0.0305074732,3.21616330916,0.000321648495766,0.0216021602149,999.9784,0.0215999999989,215.3344,0.0215355935594,63.7832783278,425.2231,63.7769,13350077.2639,1335.14124051,77.0144014401,1125.9933,77.0067,8536458.5511,853.731228233,-13.2095209521,299.2082,-13.2082,5247550.5276,524.807533513,0.0177582368188,0.790168320738,0.0177564609951,1.83064735609,0.000183083043913,0.0,0.0,5470.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7707.0,10000.0,0.0,0.0
70.0,10000.0,0.0,57.6547654765,1425.351,57.649,15865289.99,1586.68766777,0.0278068162816,0.2978869644,0.0278040356,3.82305431654,0.00038234366602,0.0207020702052,999.9793,0.0206999999981,202.7151,0.0202735373537,57.6340634063,425.3717,57.6283,15864633.3911,1586.62200131,53.2901290129,1125.7152,53.2848,9472562.8896,947.351024062,4.36463646365,299.6358,4.3642,5608853.5836,560.941452505,0.00509880576484,0.789911818748,0.00509829588426,1.8627884992,0.000186297479668,0.0,0.0,5448.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7688.0,10000.0,0.0,0.0
80.0,10000.0,0.0,79.7101710171,1425.2978,79.7022,17972717.1516,1797.45146031,0.0377650165016,0.29778676,0.03776124,4.32874894304,0.000432918186123,0.018301830185,999.9817,0.018300000002,189.6511,0.0189670067007,79.6918691869,425.3161,79.6839,17972305.8079,1797.41032182,55.3236323632,1125.6819,55.3181,10405063.1239,1040.61037343,24.3865386539,299.6159,24.3841,5806699.6719,580.728039994,-0.00521241720083,0.789929503933,-0.00521189595911,1.86260912878,0.000186279540832,0.0,0.0,5392.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7692.0,10000.0,0.0,0.0
90.0,10000.0,0.0,60.3395339534,1425.6665,60.3335,20441048.7775,2044.30930868,0.0291705136514,0.2978844034,0.0291675966,4.91438724387,0.000491487873174,0.0186018601854,999.9814,0.0185999999994,188.5404,0.0188559255926,60.3209320932,425.6851,60.3149,20442187.3799,2044.42318031,31.9733973397,1126.0298,31.9702,11347369.1196,1134.850397,28.3661366137,299.6367,28.3633,6358619.1311,635.925505661,-0.0107226215096,0.789994765937,-0.0107215492474,1.97307550941,0.000197327283669,0.0,0.0,5401.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7596.0,10000.0,0.0,0.0
100.0,10000.0,0.0,42.299529953,1425.7047,42.2953,22599196.9791,2260.14571248,0.0209736430643,0.2978294543,0.0209715457,5.4329804328,0.000543352378518,0.019001900191,999.981,0.019000000001,190.39,0.0190409040904,42.2805280528,425.7237,42.2763,22597307.5831,2259.95675399,42.8478847885,1126.1564,42.8436,12148519.3904,1214.97343638,-0.548354835483,299.5483,-0.5483,6545264.6711,654.591926303,0.00624414570738,0.790078004593,0.00624352129281,1.94992720913,0.000195012222135,0.0,0.0,5405.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.0,10000.0,0.0,0.0
110.0,10000.0,0.0,52.2274227423,1425.7778,52.2222,24901554.2716,2490.40446761,0.0256273512351,0.2977852115,0.0256247885,5.9824835227,0.000598308183088,0.0168016801705,999.9832,0.0168000000025,165.1776,0.0165194119412,52.2106210621,425.7946,52.2054,24903146.1084,2490.56366721,20.2249224923,1125.7771,20.2229,13181450.1559,1318.27684327,32.00250025,300.0007,31.9993,6899202.9951,689.98929844,-0.0144163405762,0.789787023435,-0.0144148989421,2.0061984326,0.000200639907251,0.0,0.0,5373.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7618.0,10000.0,0.0,0.0
120.0,10000.0,0.0,63.1903190319,1425.816,63.184,27118703.44,2712.14155816,0.0306801356136,0.2977309324,0.0306770676,6.51036298109,0.00065110140825,0.0205020502011,999.9795,0.0204999999961,206.7975,0.0206818181818,63.1698169817,425.8365,63.1635,27119085.6775,2712.17978573,60.00030003,1126.0057,59.9943,13814268.6751,1381.56502401,3.1900190019,299.8103,3.1897,7092065.1391,709.277441654,0.00656145454847,0.789946924901,0.00656079840301,1.96355872636,0.000196375510187,0.0,0.0,5372.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7677.0,10000.0,0.0,0.0
130.0,10000.0,0.0,48.7502750275,1426.2546,48.7454,29500453.7884,2950.34041288,0.024173379738,0.2978630376,0.0241709624,7.07198481166,0.000707269208087,0.016301630161,999.9837,0.016299999998,162.3431,0.0162359335934,48.7339733973,426.2709,48.7291,29500723.1319,2950.36734992,24.5399539954,1126.4625,24.5375,14888503.9375,1488.99929368,24.2103210321,299.7921,24.2079,7531784.7759,753.25380297,-0.00970415573477,0.79004216837,-0.00970318531919,2.05143968005,0.000205164484454,0.0,1.0,5349.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7571.0,10000.0,0.0,0.0
140.0,10000.0,0.0,16.3683368337,1426.6333,16.3667,31662450.3111,3166.56168728,0.00902333283328,0.2979765695,0.0090224305,7.58360554766,0.000758436398406,0.0173017301744,999.9827,0.0173000000013,172.0071,0.017202430243,16.3510351035,426.6506,16.3494,31663299.1964,3166.6465843,6.42354235424,1126.5771,6.4229,15336238.5559,1533.77723331,9.94479447945,300.0562,9.9438,7873354.4156,787.414182978,-0.00477126425946,0.789940572303,-0.00477078713303,2.04742735846,0.000204763212167,0.0,1.0,5324.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7586.0,10000.0,0.0,0.0
150.0,10000.0,0.0,36.1084108411,1426.8952,36.1048,33781544.1696,3378.49226619,0.018440130213,0.2980347138,0.0184382862,8.08292315974,0.000808373153289,0.0189018901877,999.9811,0.0188999999988,187.4279,0.0187446644664,36.0895089509,426.9141,36.0859,33780587.2119,3378.39656085,-22.7354735474,1126.7332,-22.7332,16902628.1776,1690.43186095,58.8438843884,300.162,58.838,7991339.56,799.213877388,-0.0352886350045,0.789898913386,-0.035285106141,2.07796865704,0.000207817647468,0.0,2.0,5313.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7588.0,10000.0,0.0,0.0
160.0,10000.0,0.0,27.9179917992,1427.0848,27.9152,36010720.0896,3601.43215218,0.0146659185919,0.298050548,0.014664452,8.59581597047,0.000859667563804,0.0150015001482,999.985,0.0149999999982,153.75,0.0153765376538,27.902990299,427.0998,27.9002,36010304.3996,3601.39057902,-11.8243824382,1126.8232,-11.8232,17813315.4176,1781.50969273,39.7423742374,300.2616,39.7384,8266541.6544,826.736839124,-0.0235522636621,0.789872932491,-0.0235499084357,2.09831049422,0.000209852034625,0.0,2.0,5335.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7550.0,10000.0,0.0,0.0
170.0,10000.0,0.0,-2.29212921292,1427.2919,-2.2919,38338176.9439,3834.2011145,0.000172538353836,0.2980734789,0.000172521100001,9.15205653396,0.000915297183115,0.0157015701614,999.9843,0.0157000000044,156.5351,0.0156550755076,-2.30783078308,427.3076,-2.3076,38338123.8224,3834.19580182,-27.6763676368,1126.6736,-27.6736,18090550.6304,1809.23598664,25.3842384238,300.6183,25.3817,9002698.0511,900.359841094,-0.0184712158245,0.789697438878,-0.0184693687029,2.22038591855,0.000222060797935,0.0,4.0,5295.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7560.0,10000.0,0.0,0.0
180.0,10000.0,0.0,10.5758575858,1427.4252,10.5748,40547054.0496,4055.11091605,0.00652438603861,0.2980662664,0.0065237336,9.66600747226,0.000966697416967,0.0180018001785,999.982,0.0179999999984,178.76,0.0178777877788,10.5578557856,427.4432,10.5568,40547165.7376,4055.12208597,26.0726072607,1126.93,26.07,19325963.0,1932.78957896,-15.496749675,300.4952,-15.4952,8901999.7696,890.289005861,0.012007388034,0.789801879464,0.0120061872952,2.12850037597,0.00021287132473,0.0,7.0,5265.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7580.0,10000.0,0.0,0.0
190.0,10000.0,0.0,10.4851485148,1427.5159,10.4841,42599187.4719,4260.34478167,0.00654931363136,0.2980413413,0.0065486587,10.1401496976,0.00101411638139,0.0170017001705,999.983,0.0170000000004,171.11,0.0171127112711,10.4681468147,427.5329,10.4671,42600215.1759,4260.44756235,0.0804080407993,1126.9196,0.0803999999953,20021621.3584,2002.36237208,10.404740474,300.5963,10.4037,9411019.2631,941.196045915,-0.00604129126862,0.789768086305,-0.0060406871395,2.22748336586,0.000222770613647,0.0,9.0,5267.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7498.0,10000.0,0.0,0.0
200.0,10000.0,0.0,16.3843384338,1427.6173,16.3827,44873104.4071,4487.75921663,0.00946373927393,0.2980162071,0.0094627929,10.6633652645,0.00106644317077,0.0185018501812,999.9815,0.0184999999962,187.5775,0.0187596259626,16.3658365837,427.6358,16.3642,44872561.5836,4487.70492885,-28.3110311031,1127.3082,-28.3082,20738874.1276,2074.09482224,44.695369537,300.3091,44.6909,9678417.5719,967.938551045,-0.0289273850855,0.790004824757,-0.028924492347,2.21524024323,0.000221546178941,0.0,10.0,5303.0,9989.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7510.0,10000.0,0.0,0.0
210.0,10000.0,0.0,-3.90889088909,1427.9085,-3.9085,46758541.2775,4676.32175993,-0.000342748074806,0.2980957138,-0.000342713799999,11.1117091449,0.00111128204269,0.0191019101909,999.9809,0.0190999999999,191.3519,0.0191371037104,-3.92799279928,427.9276,-3.9276,46756657.5824,4676.13337158,-3.02260226022,1127.0223,-3.0223,21478562.0271,2148.07100981,-0.886288628864,300.8862,-0.886200000001,9913592.4956,991.4583954,-0.000331331456431,0.78965714102,-0.000331298323286,2.23012732936,0.00022303503644,0.0,11.0,5275.0,9986.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7589.0,10000.0,0.0,0.0
220.0,10000.0,0.0,-2.90589058905,1427.9056,-2.9056,49308184.8864,4931.3116198,0.000239573157316,0.2980064508,0.0002395492,11.712013347,0.00117131846654,0.0168016801686,999.9832,0.0168000000006,165.1776,0.0165194119412,-2.92269226923,427.9224,-2.9224,49307443.7824,4931.23750199,2.9797979798,1127.0205,2.9795,22585592.7975,2258.78515827,-5.88568856886,300.8851,-5.8851,10317386.9799,1031.84188218,0.00330678639136,0.789676000428,0.00330645571272,2.28685290707,0.000228708161524,0.0,16.0,5264.0,9980.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7537.0,10000.0,0.0,0.0
