t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1427.0,0.0,0.0,0.0,0.0,0.299229,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,0.37981779958,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,2.81808180818,1427.1822,2.8178,1078000.0316,107.810784238,0.0014114130413,0.2992877281,0.0014112719,0.259258305634,2.59284234057e-05,0.00880088008876,999.9912,0.00880000000075,87.2256,0.00872343234323,2.80928092809,427.191,2.809,1077885.19,107.79929893,8.87378737874,542.1271,8.8729,3925977.4559,392.637009291,-6.05570557056,885.0551,-6.0551,4728390.6399,472.886352625,0.00544351594627,0.37987171372,0.00544297159468,1.9523146383,0.000195250988929,0.0,0.0,5602.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9242.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,9.74607460746,1427.2549,9.74509999999,2149785.2599,215.000025993,0.0048196319632,0.29928685,0.00481915,0.517403521091,5.17455266618e-05,0.00920092009096,999.9908,0.00919999999894,91.1536,0.00911627162716,9.73687368737,427.2641,9.7359,2149703.5119,214.991850375,-9.73537353736,542.7344,-9.7344,4036646.5664,403.705027143,19.4814481448,884.5205,19.4795,5519937.7975,552.048984648,-0.00937759627007,0.380288279944,-0.00937665851044,2.00947502113,0.000200967598873,0.0,0.0,5385.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9179.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,0.756875687568,1427.2432,0.7568,3209552.5376,320.987352495,0.000475873987399,0.2992441736,0.0004758264,0.771782064143,7.71859250068e-05,0.00840084008303,999.9916,0.00839999999903,83.2944,0.0083302730273,0.748474847485,427.2516,0.7484,3209248.9744,320.956993139,-13.8399839984,542.8386,-13.8386,4017099.5004,401.750125053,14.596859686,884.4046,14.5954,6254614.9884,625.524051245,-0.00992941806816,0.380376604398,-0.00992842512636,2.01728737309,0.0002017489122,0.0,0.0,5333.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9156.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-15.3578357836,1427.3563,-15.3563,4367607.5031,436.804430753,-0.00747622882288,0.2992604812,-0.0074754812,1.04933541778,0.000104944036182,0.00910091009007,999.9909,0.00909999999908,92.1719,0.00921811181118,-15.3669366937,427.3654,-15.3654,4367864.8284,436.830165857,28.3851385138,542.6177,28.3823,3999557.4671,399.995746285,-43.7429742974,884.7386,-43.7386,7292736.7004,729.3466047,0.0241826297688,0.380210723338,0.0241802115058,2.07189355402,0.000207210076409,0.0,0.0,5292.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9156.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-3.26662666267,1427.2663,-3.2663,5412645.8431,541.318716182,-0.00142879627963,0.2991816534,-0.0014286534,1.30083665822,0.00013009667549,0.0109010901081,999.9891,0.0108999999991,107.8119,0.0107822682268,-3.27752775278,427.2772,-3.2772,5413287.6016,541.38289845,5.97239723972,543.0282,5.9718,4132704.0476,413.311735934,-9.23902390239,884.2381,-9.2381,7976608.0839,797.740582448,0.00500442545121,0.380529782856,0.00500392500867,2.12064732254,0.000212085940848,0.0,0.0,5329.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9127.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,11.803380338,1427.1978,11.8022,6486762.7516,648.741149275,0.00596357205721,0.2991100243,0.0059629757,1.55700219403,0.000155715790982,0.00910091009064,999.9909,0.00909999999965,90.1719,0.00901809180918,11.7942794279,427.2069,11.7931,6486770.9239,648.741966587,1.7199719972,542.2802,1.7198,4099006.8796,409.941682128,10.0834083408,884.9176,10.0824,8762738.1024,876.361446385,-0.00199741131378,0.380037517341,-0.00199721157265,2.13247856862,0.00021326918378,0.0,0.0,5390.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9138.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,22.7066706671,1427.2956,22.7044,7633708.2064,763.447165357,0.0112280478048,0.299118075,0.011226925,1.83232582419,0.00018325090751,0.00820082008249,999.9918,0.00820000000044,83.3276,0.00833359335934,22.698469847,427.3038,22.6962,7634239.0556,763.500255586,-22.2275227523,542.2253,-22.2253,4154805.3991,415.522092119,44.9341934193,885.0703,44.9297,9582573.5791,958.353193229,-0.0213662690154,0.379984822044,-0.0213641323885,2.16720466352,0.000216742140566,0.0,0.0,5327.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9122.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,33.6778677868,1427.3255,33.6745,8774909.4975,877.578707621,0.0164440685069,0.2990945759,0.0164424241,2.10644191136,0.000210665257661,0.00960096009828,999.9904,0.00960000000225,99.0784,0.00990883088309,33.6682668267,427.3351,33.6649,8775034.0799,877.591167107,7.45034503451,542.5504,7.4496,4106518.5984,410.692929133,26.2275227523,884.7751,26.2249,10322833.1999,1032.38655865,-0.00376332078189,0.38021742768,-0.00376294444981,2.15921977567,0.000215943571925,0.0,0.0,5274.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9129.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,32.4863486349,1427.5169,32.4831,9813951.1439,981.493263716,0.0159185788579,0.299151013,0.015916987,2.35303806226,0.00023532733896,0.00660066006787,999.9934,0.00660000000187,67.5644,0.00675711571157,32.4797479748,427.5235,32.4765,9813922.4775,981.49039679,-16.5631563156,542.5615,-16.5615,4277512.1775,427.79399715,49.0495049505,884.9554,49.0446,11328640.1084,1132.97730857,-0.0199164010173,0.38018838198,-0.0199144093772,2.27735141308,0.0002277579171,0.0,0.0,5266.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9045.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
