t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1431.0,0.0,0.0,0.0,0.0,0.301188,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.793850454228,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-5.3099309931,1431.3094,-5.30940000001,2254530.7164,225.475619202,-0.00253697349735,0.3012747198,-0.0025367198,0.536291503841,5.36345138355e-05,0.0179017901766,999.9821,0.0178999999976,179.7959,0.0179813881388,-5.32783278328,431.3273,-5.3273,2254523.7471,225.474922202,-32.4126412641,1136.4094,-32.4094,4208853.9164,420.927484388,27.102710271,294.9,27.1,3567864.0,356.822082208,-0.0197899838439,0.793981553233,-0.0197880048456,1.62557955936,0.000162574213357,0.0,0.0,4335.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0,10000.0,0.0,0.0
20.0,10000.0,0.0,6.46364636464,1431.537,6.463,4481442.31,448.189049905,0.0032788259826,0.3013115019,0.0032784981,1.06594861333,0.000106605521885,0.0201020102014,999.9799,0.0201000000004,202.9599,0.020298019802,6.44354435444,431.5571,6.4429,4481963.3959,448.241163706,18.4684468447,1136.5334,18.4666,5128988.8444,512.950179458,-12.00480048,295.0036,-12.0036,3823049.8704,382.343221362,0.00924210213216,0.793957709422,0.00924117792194,1.63899921505,0.000163916313136,0.0,0.0,4495.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6776.0,10000.0,0.0,0.0
30.0,10000.0,0.0,13.6411641164,1431.3602,13.6398,6604026.5596,660.46870283,0.00680808290829,0.3011505979,0.0068074021,1.57091656963,0.0001571073677,0.0168016801682,999.9832,0.0168000000002,167.1776,0.0167194319432,13.6243624362,431.377,13.623,6603536.71,660.419712971,12.4754475448,1136.5258,12.4742,5837233.3436,583.781712531,1.16571657166,294.8344,1.1656,4097775.7664,409.818558496,0.00108557693241,0.794070240968,0.00108546837472,1.64627226386,0.000164643690755,0.0,0.0,4621.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780.0,10000.0,0.0,0.0
40.0,10000.0,0.0,16.5352535254,1431.4664,16.5336,8858366.7104,885.925263566,0.00826806450645,0.3011247623,0.0082672377,2.10740567848,0.000210761644012,0.0155015501565,999.9845,0.0155000000015,152.5975,0.0152612761276,16.5197519752,431.4819,16.5181,8857588.7239,885.847457136,32.2562256226,1136.747,32.253,6745123.91,674.579848985,-15.7209720972,294.7194,-15.7194,4456522.6364,445.696833323,0.0131368330245,0.794184922648,0.0131355193412,1.69882773619,0.000169899763595,0.0,0.0,4668.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6737.0,10000.0,0.0,0.0
50.0,10000.0,0.0,51.5341534153,1431.471,51.529,11287941.59,1128.9070497,0.0246475411541,0.3010459236,0.0246450764,2.68036231063,0.000268063037366,0.0173017301719,999.9827,0.0172999999988,170.0071,0.017002410241,51.5168516852,431.4883,51.5117,11289224.6311,1129.03536665,22.5749574957,1136.4273,22.5727,7654873.1471,765.563871097,28.9591959196,295.0437,28.9563,4711053.9031,471.152505561,-0.0124549299642,0.793977622435,-0.0124536844712,1.69347133709,0.000169364070116,0.0,0.0,4741.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6781.0,10000.0,0.0,0.0
60.0,10000.0,0.0,58.4426442644,1431.5632,58.4368,13598954.0576,1360.0314089,0.0278502650265,0.30101152,0.02784748,3.22734518334,0.000322766795014,0.0159015901581,999.9841,0.0158999999991,158.4719,0.0158487748775,58.4267426743,431.5791,58.4209,13598197.4319,1359.95573876,8.5594559456,1136.4414,8.5586,8672121.6604,867.29889593,49.8831883188,295.1218,49.8782,5176141.6476,517.665931353,-0.0255020592994,0.793955884932,-0.0254995090935,1.79160051934,0.000179177969731,0.0,0.0,4775.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6760.0,10000.0,0.0,0.0
70.0,10000.0,0.0,53.0931093109,1431.9122,53.0878,15814242.9116,1581.5824494,0.0254925676568,0.3011089816,0.0254900184,3.75150405562,0.000375187924354,0.019101910192,999.9809,0.019100000001,191.3519,0.0191371037104,53.0740074007,431.9313,53.0687,15813457.8031,1581.5039307,39.2639263926,1136.74,39.26,9350472.0,935.140714071,13.8291829183,295.1722,13.8278,5477139.4716,547.768724032,-0.00207412421542,0.793993108722,-0.002073916803,1.7938528872,0.000179403229043,0.0,0.0,4734.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6713.0,10000.0,0.0,0.0
80.0,10000.0,0.0,38.2060206021,1431.7978,38.2022,17947475.1516,1794.92700786,0.0187469088909,0.3009829658,0.0187450342,4.25099948702,0.000425142462949,0.0217021702178,999.9783,0.0217000000008,218.2911,0.0218312931293,38.1843184318,431.8195,38.1805,17947905.1975,1794.97001675,-0.826782678261,1136.8267,-0.826699999993,10483400.6711,1048.4449116,39.0328032803,294.9711,39.0289,5742372.6479,574.294694259,-0.0213399400163,0.794126921669,-0.0213378060223,1.84591184548,0.000184609645513,0.0,0.0,4773.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0,10000.0,0.0,0.0
90.0,10000.0,0.0,71.0910091009,1431.9161,71.0839,20093238.6079,2009.52481327,0.0337009565957,0.3009664135,0.0336975865,4.75461707233,0.000475509258159,0.0191019101889,999.9809,0.0190999999978,191.3519,0.0191371037104,71.0719071907,431.9352,71.0648,20092518.0096,2009.45274623,37.8600860086,1137.1437,37.8563,10942288.5031,1094.33828414,33.2309230923,294.7724,33.2276,6086349.9824,608.695867827,-0.0125418314727,0.794310371035,-0.0125405772896,1.84974955203,0.000184993454548,0.0,0.0,4821.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6602.0,10000.0,0.0,0.0
