t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.310345,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.00620689655172,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.0109010901137,1449.9891,0.0109000000048,17897.8119,1.78996018602,5.78687868746e-06,0.3103392137,5.78629999959e-06,0.00404100396032,4.04140810113e-07,0.000100010001233,999.9999,0.000100000000202,0.999900000002,0.0001,0.0108010801072,449.9892,0.0107999999992,17896.8336,1.78986234623,5.26052605261,8.74,5.26,86938.0,8.69466946695,-5.24962496251,1441.2491,-5.24910000001,104756.4919,10.4766968597,0.00362790040426,0.00602763479957,0.00362753761422,0.0413502419876,4.13543774253e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
20.0,10000.0,0.0,-0.979297929801,1449.9792,-0.979200000008,36645.6736,3.66493385339,-0.000464830983099,0.3103337845,-0.0004647845,0.0082740629626,8.27489045164e-07,0.0,1000.0,0.0,0.0,0.0,-0.979297929792,449.9792,-0.979199999999,36645.6736,3.66493385339,3.28082808281,8.7195,3.2805,86456.1975,8.64648439844,-4.2601260126,1441.2597,-4.2597,124040.5591,12.4052964396,0.00226823304393,0.00601356727834,0.00226800622063,0.0411256172549,4.11297302279e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
30.0,10000.0,0.0,-1.98359835984,1449.9834,-1.9834,55347.2444,5.5352779678,-0.000943383738374,0.3103352894,-0.0009432894,0.0124978250985,1.2499075006e-06,0.000200020002922,999.9998,0.000200000000973,1.9996,0.000199979997999,-1.98379837984,449.9836,-1.9836,55359.3104,5.53648468847,0.248124812481,8.7519,0.2481,86095.4639,8.61040743074,-2.23172317232,1441.2315,-2.2315,139849.0775,13.9863063806,0.000179647313291,0.0060358402647,0.00017962934856,0.0409464802265,4.0950575284e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-1.98899889989,1449.9888,-1.9888,74310.7456,7.43181774177,-0.000945320932095,0.3103372264,-0.000945226400001,0.0167781038554,1.67797818336e-06,0.000200020003263,999.9998,0.000200000001314,1.9996,0.000199979998,-1.98919891989,449.989,-1.989,74322.79,7.43302230223,2.29612961296,8.7041,2.2959,86957.4319,8.69661285129,-4.28512851285,1441.2847,-4.2847,160242.4591,16.0258484948,0.00159397377699,0.00600287070326,0.00159381437961,0.0413586054612,4.13627417354e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
50.0,10000.0,0.0,-3.98809880988,1449.9877,-3.9877,93137.4871,9.31468017802,-0.00189919471947,0.3103360048,-0.0018990048,0.0210252243138,2.10273270465e-06,0.000100010001233,999.9999,0.000100000000202,0.999900000003,0.0001,-3.98819881988,449.9878,-3.9878,93138.5116,9.31478263826,1.32103210321,8.6791,1.3209,86175.2319,8.6183850285,-5.30913091309,1441.3086,-5.3086,178667.6604,17.8685528953,0.000930074301025,0.00598564802867,0.000929981293595,0.0409873903245,4.09914894735e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
60.0,10000.0,0.0,-3.97699769977,1449.9766,-3.9766,111352.5244,11.1363660766,-0.00189324172417,0.3103300524,-0.0018930524,0.0251380747725,2.51405888314e-06,0.0,1000.0,0.0,0.0,0.0,-3.97699769977,449.9766,-3.9766,111352.5244,11.1363660766,-4.72317231723,8.7227,-4.7227,87916.0471,8.7924839584,0.746174617464,1441.2539,0.746100000002,199166.3479,19.9186266527,-0.00324985499877,0.00601578174218,-0.00324953001327,0.0418199558158,4.18241382296e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
70.0,10000.0,0.0,-4.96439643964,1449.9639,-4.9639,127917.9679,12.7930760976,-0.00236569576958,0.3103234592,-0.0023654592,0.0288843710154,2.88872597413e-06,0.0,1000.0,0.0,0.0,0.0,-4.96439643964,449.9639,-4.9639,127917.9679,12.7930760976,-1.69796979698,8.6978,-1.6978,86094.7516,8.61033619362,-3.26642664267,1441.2661,-3.2661,212980.9079,21.3002208121,-0.0011544687326,0.00599864394317,-0.00115435328573,0.0409509222251,4.09550177268e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
80.0,10000.0,0.0,-2.93569356935,1449.9354,-2.9354,144944.2684,14.4958764276,-0.00139454915492,0.3103094097,-0.0013944097,0.0327345765185,3.27378503035e-06,0.000100010000438,999.9999,9.99999994065e-05,0.999899999999,9.99999999999e-05,-2.93579357936,449.9355,-2.9355,144949.3975,14.4963893889,-1.72127212721,8.7211,-1.7211,89311.1479,8.9320079908,-1.21442144215,1441.2143,-1.21430000001,233877.7551,23.3901145215,-0.0011773747155,0.00601485200222,-0.00117725697803,0.0424892142673,4.24934636136e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-2.94729472947,1449.947,-2.947,163437.91,16.3454255426,-0.0013994579458,0.310314318,-0.001399318,0.0369043028868,3.69079936861e-06,0.000100010000097,999.9999,9.99999990654e-05,0.999899999999,9.99999999999e-05,-2.94739473948,449.9471,-2.9471,163445.0159,16.3461362036,-1.71227122712,8.7121,-1.7121,88336.1359,8.8344970397,-1.23502350235,1441.2349,-1.2349,250137.2199,25.0162236124,-0.00117109382864,0.00600857174345,-0.00117097671926,0.0420177357469,4.20219379407e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
