t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1444.0,0.0,0.0,0.0,0.0,0.307479,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1422.0,0.0,0.0,0.0,0.0,0.0152354570637,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,5.9802980298,1444.0203,5.9797,44882.8791,4.48873678368,0.00285750225022,0.3074877835,0.0028572165,0.0103033913663,1.03044218085e-06,0.000700070004768,999.9993,0.000699999997778,6.9951,0.000699579957995,5.97959795979,444.021,5.979,44885.59,4.48900790079,-0.673467346735,21.6734,-0.6734,215153.3244,21.5174841884,6.65376537653,1422.3469,6.6531,258211.6039,25.8237427643,-0.000526351266759,0.0150090572523,-0.000526298631633,0.103160727189,1.03171044293e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,6.9506950695,1444.05,6.95,90179.0,9.01880188019,0.0033201690169,0.307500163,0.003319837,0.0206946136243,2.06966832926e-06,0.000100010000892,999.9999,9.99999998612e-05,0.999900000001,0.0001,6.9505950595,444.0501,6.9499,90171.8999,9.01809179918,-5.67086708671,21.6703,-5.6703,208395.9791,20.8416820782,12.6215621562,1422.3797,12.6203,297373.2791,29.7403019402,-0.00398016936309,0.0150066493613,-0.00397977134615,0.0999361134903,9.99461081011e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,5.98139813981,1444.0192,5.9808,134446.3136,13.4459759576,0.00286119621962,0.3074840899,0.0028609101,0.0308584450342,3.08615311873e-06,0.000300030004837,999.9997,0.000300000001857,2.9991,0.000299939993999,5.98109810981,444.0195,5.9805,134453.1975,13.4466644164,-4.68556855686,21.6851,-4.6851,213403.3799,21.3424722372,10.6669666967,1422.3341,10.6659,347700.7719,34.7735545455,-0.00329346740525,0.0150172759895,-0.00329313805851,0.102358189135,1.02368425978e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,4.98569856986,1444.0148,4.9852,181657.8096,18.1675977198,0.00238894569457,0.3074802932,0.0023887068,0.0416900371483,4.1694206569e-06,0.000100010001233,999.9999,0.000100000000202,0.999900000003,0.0001,4.98559855986,444.0149,4.9851,181664.7799,18.1682948195,0.423842384238,21.5762,0.4238,216625.9356,21.664760036,4.56185618562,1422.4386,4.5614,403836.3004,40.3876688069,0.000240831947249,0.014942076884,0.000240807864054,0.103937282286,1.03947677054e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,7.00950095009,1443.9912,7.0088,226493.2256,22.6515877188,0.00335268736874,0.3074676479,0.0033523521,0.0519939490573,5.19991489722e-06,0.000300030004837,999.9997,0.000300000001857,2.9991,0.000299939994,7.00920092009,443.9915,7.0085,226532.2775,22.6554932993,8.2896289629,21.7112,8.2888,215909.9456,21.5931538754,-1.28012801279,1422.28,-1.27999999999,444180.0,44.4224422442,0.00564020621847,0.0150357540806,0.00563964219785,0.103604728639,1.03615090148e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,6.9697969797,1444.0309,6.9691,272005.4519,27.2032655166,0.00333515351535,0.30748518,0.00333482,0.062417028212,6.24232705391e-06,0.000300030005747,999.9997,0.000300000002767,2.9991,0.000299939993999,6.96949694969,444.0312,6.9688,272020.2656,27.2047470347,-1.75777577758,21.7576,-1.7576,215496.4224,21.5517974197,8.72757275727,1422.2733,8.7267,491908.0711,49.1957266827,-0.00128410064174,0.0150675697506,-0.00128397223167,0.103429732977,1.03440076985e-05,0.0,0.0,3.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,6.94879487949,1444.0519,6.9481,317136.0639,31.7167780678,0.0033264970497,0.3074938356,0.0033261644,0.0727635775277,7.27708546132e-06,0.000400040001637,999.9996,0.000399999997626,3.99839999999,0.000399879987998,6.94839483948,444.0523,6.9477,317117.6471,31.7149362036,7.34453445345,21.6562,7.3438,214030.0156,21.4051420742,-0.395739573964,1422.3957,-0.395700000006,527597.2151,52.7649980098,0.00498974383019,0.0149969715467,0.0049892448558,0.102656489889,1.02666756565e-05,0.0,0.0,15.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,10.9504950495,1444.0506,10.9494,357210.3964,35.7246121012,0.00522357045704,0.3074919519,0.0052230481,0.0820146342779,8.20228365615e-06,0.000500050008441,999.9995,0.000500000003399,4.9975,0.000499799979998,10.9499949995,444.0511,10.9489,357210.8879,35.7246612561,0.341834183418,21.6582,0.3418,219601.7276,21.9623689969,10.6086608661,1422.3924,10.6076,577960.2224,57.8018024202,0.000121774551615,0.0149985125399,0.00012176237416,0.105367938178,1.05378476026e-05,0.0,0.0,25.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,11.9760976098,1444.0251,11.9749,399304.6999,39.9344634363,0.00570945274527,0.3074781182,0.0057088818,0.0916637877883,9.16729550838e-06,0.000200020003035,999.9998,0.000200000001087,1.9996,0.000199979997999,11.9758975898,444.0253,11.9747,399280.5991,39.9320531153,-5.65556555656,21.655,-5.655,214707.75,21.4729222922,17.6316631663,1422.3701,17.6299,621585.2599,62.1647424642,-0.00400813638975,0.0149967465651,-0.00400773557611,0.103086342016,1.03096651682e-05,0.0,0.0,41.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
