t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1429.0,0.0,0.0,0.0,0.0,0.30021,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,1135.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.794261721484,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-10.2351235124,1429.2341,-10.2341,2270982.9719,227.121009291,-0.00498175257526,0.3002592544,-0.0049812544,0.542823677353,5.42877965149e-05,0.0177017701743,999.9823,0.0176999999973,175.8671,0.0175884688469,-10.2528252825,429.2518,-10.2518,2270555.9676,227.07830459,-11.096509651,1135.0954,-11.0954,4175634.9884,417.605259366,0.861386138614,294.1387,0.8613,3529300.6231,352.965358846,-0.00210832295337,0.79421522981,-0.00210811212107,1.61102306165,0.000161118418007,0.0,0.0,4907.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-6.57605760576,1429.5754,-6.5754,4589599.1484,459.005815422,-0.00308901920192,0.3003477103,-0.0030887103,1.09449304412,0.000109460250437,0.0184018401798,999.9816,0.0183999999957,186.6144,0.0186633063306,-6.59445944595,429.5938,-6.5938,4589824.0156,459.02830439,5.03000300031,1134.9705,5.02950000001,5043716.2975,504.422071957,-11.6060606061,294.6049,-11.6049,3949919.9599,395.03149914,0.00716452506342,0.793960576491,0.00716380861091,1.67611476172,0.000167628238996,0.0,0.0,4907.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6798.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-17.7543754375,1429.7526,-17.7526,6780167.9324,678.0846017,-0.00857746644664,0.3003616087,-0.0085766087,1.61486089888,0.000161502240112,0.0210021002092,999.979,0.0209999999992,207.59,0.0207610761076,-17.7753775378,429.7736,-17.7736,6778187.4304,677.886531693,-23.1496149615,1135.1473,-23.1473,5951444.0271,595.203923102,5.39523952395,294.6053,5.3947,4168937.1191,416.935405451,-0.00646556562211,0.79400032983,-0.00646491906554,1.67436497435,0.000167453242759,0.0,0.0,4909.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6759.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-5.02420242024,1430.0237,-5.02369999999,9215183.3831,921.61049936,-0.00216292089209,0.3004087046,-0.0021627046,2.19260725589,0.000219282653854,0.0172017201756,999.9828,0.0172000000036,175.0416,0.0175059105911,-5.04140414041,430.0409,-5.0409,9215140.2719,921.606187809,7.47164716471,1135.5291,7.4709,6908101.5319,690.879241114,-12.495849585,294.4946,-12.4946,4585373.7084,458.583229163,0.00796750663846,0.79413855327,0.0079667098878,1.73814601248,0.000173831984446,0.0,0.0,4892.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-10.2423242324,1430.2413,-10.2413,11478360.7431,1147.9508694,-0.00466463216322,0.3004391657,-0.0046641657,2.7278940598,0.000272816687648,0.0185018501852,999.9815,0.0185000000001,185.5775,0.0185596059606,-10.2608260826,430.2598,-10.2598,11478367.0396,1147.95149911,-7.62366236624,1135.6229,-7.6229,7876816.9559,787.760471637,-2.61866186619,294.6184,-2.6184,4880719.8144,488.120793519,0.000266992894558,0.794099230988,0.000266966195268,1.76844787579,0.000176862473827,0.0,0.0,4971.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-9.34553455346,1430.3446,-9.34460000001,13778046.5084,1377.94244508,-0.00414188008801,0.3004114659,-0.0041414659,3.27261465249,0.000327294194669,0.0184018401842,999.9816,0.0184000000002,184.6144,0.0184632863286,-9.36393639364,430.363,-9.363,13779170.31,1378.05483648,-16.6349634963,1135.6333,-16.6333,8747768.3111,874.864317542,7.28942894289,294.7113,7.2887,5115549.5231,511.606112921,-0.00659362656641,0.794066577337,-0.00659296720375,1.76414591975,0.000176432235198,0.0,0.0,4964.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6750.0,10000.0,0.0,0.0
70.0,10000.0,0.0,2.53665366537,1430.4636,2.53640000001,15854320.7504,1585.5906341,0.00176465836584,0.3003985181,0.0017644819,3.76211581626,0.000376249206547,0.0173017301746,999.9827,0.0173000000016,174.0071,0.017402450245,2.51935193519,430.4809,2.5191,15854252.3519,1585.58379357,7.03340334034,1135.9673,7.0327,9594434.3071,959.539384648,-4.49674967497,294.4963,-4.4963,5463643.8631,546.419028213,0.003376181092,0.794251511725,0.00337584347389,1.81981909228,0.000182000109239,0.0,0.0,4943.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6661.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-1.54375437543,1430.5436,-1.54359999999,18344456.9904,1834.62916196,0.000556845584558,0.3003532101,0.000556789899999,4.34491278753,0.000434534732227,-0.983298329836,999.9832,-0.983200000003,171.1776,0.0171194719472,-0.560456045605,430.5604,-0.5604,18343391.5184,1834.5226041,7.21702170217,1135.7837,7.2163,10566783.1431,1056.78399271,-8.76077607761,294.7599,-8.7599,5791526.5199,579.210573047,0.00576236257721,0.794098255646,0.00576178634096,1.83850858218,0.000183869245143,0.0,0.0,4987.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-6.71937193719,1430.7187,-6.7187,20494511.7031,2049.65613592,-0.00261433313331,0.3003670717,-0.0026140717,4.84936332726,0.000484984831209,0.0181018101771,999.9819,0.018099999996,183.7239,0.0183742274227,-6.73747374737,430.7368,-6.7368,20495189.2576,2049.72389815,-18.8163816382,1135.8145,-18.8145,11517870.8975,1151.90227998,12.097009701,294.9042,12.0958,6004712.2236,600.531275488,-0.00962602965544,0.794035179412,-0.00962506705247,1.84449144196,0.000184467590955,0.0,0.0,4995.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6678.0,10000.0,0.0,0.0
