t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1437.0,0.0,0.0,0.0,0.0,0.304106,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,0.0,0.0876826722338,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-2.00500050005,1437.0048,-2.0048,257911.7696,25.7937563356,-0.000965188018802,0.3041010915,-0.0009650915,0.0604110458153,6.0417087524e-06,0.00240024002778,999.9976,0.00240000000383,23.9424,0.00239447944794,-2.00740074007,437.0072,-2.0072,257947.4816,25.7973278928,-8.70347034703,126.7026,-8.7026,1216121.5324,121.624315672,6.69846984699,1310.3022,6.6978,1478170.7516,147.831858346,-0.0059431431281,0.0881725139706,-0.00594254881379,0.590034454165,5.90093463511e-05,0.0,0.0,399.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9383.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-0.995099509953,1436.995,-0.995000000002,512439.75,51.24909991,-0.000466322432243,0.3040872758,-0.0004662758,0.120003790471,1.20015792051e-05,0.0017001700171,999.9983,0.00170000000014,16.9711,0.00169727972797,-0.996799679969,436.9967,-0.996700000001,512522.8911,51.2574148515,-2.5197519752,126.5195,-2.5195,1214974.1975,121.509570707,1.52465246525,1310.4755,1.5245,1673357.9975,167.352535004,-0.00169456824364,0.0880453737172,-0.00169439878682,0.588030204688,5.88089013589e-05,0.0,0.0,1141.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9381.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-0.0130013001265,1437.013,-0.0129999999965,774332.31,77.4409750975,1.91786178615e-05,0.3040868233,1.91766999997e-05,0.181273408539,1.81291537693e-05,0.0012001200115,999.9988,0.00119999999947,11.9856,0.00119867986799,-0.0142014201425,437.0142,-0.0142000000004,774321.9836,77.4399423542,-14.5590559056,126.5576,-14.5576,1199398.8224,119.951877428,14.5460546055,1310.4554,14.5446,1939478.1084,193.967207561,-0.0101332310125,0.0880723707861,-0.0101322176894,0.582387130463,5.82445375001e-05,0.0,0.0,1655.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9364.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,1.98419841985,1437.016,1.98400000001,1012729.44,101.283072307,0.000992077107712,0.3040810221,0.000991977900001,0.237024145474,2.37047850259e-05,0.00230023002473,999.9977,0.0023000000017,22.9471,0.00229493949395,1.98189818982,437.0183,1.9817,1012563.6511,101.266491759,9.33113311331,126.6698,9.3302,1189629.6796,118.974865447,-7.34693469347,1310.3462,-7.3462,2223461.4556,222.368382398,0.00635809082827,0.0881526214228,0.00635745501918,0.580865304995,5.80923397335e-05,0.0,0.0,1965.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9375.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,12.9350935093,1437.0662,12.9338,1279094.1756,127.922209781,0.00624973967397,0.3040958853,0.0062491147,0.299201796591,2.99231719763e-05,0.0016001600178,999.9984,0.00160000000176,15.9744,0.00159759975998,12.9334933493,437.0678,12.9322,1278946.0316,127.907393899,-6.74607460746,126.7454,-6.7454,1210341.7884,121.046283468,19.6811681168,1310.3208,19.6792,2473916.8736,247.416429003,-0.00544432904789,0.0882024053046,-0.00544378461499,0.590203505005,5.90262531258e-05,0.0,0.0,2235.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9366.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,24.8642864286,1437.1382,24.8618,1534203.0076,153.435644324,0.0118842365237,0.3041219519,0.0118830481,0.3589599873,3.58995886889e-05,0.00130013001467,999.9987,0.00130000000172,12.9831,0.00129843984399,24.8629862986,437.1395,24.8605,1534218.3975,153.437183468,-6.52245224522,126.5218,-6.5218,1195645.2476,119.576482408,31.3867386739,1310.6164,31.3836,2725684.5104,272.595710611,-0.00596502381829,0.0880437706812,-0.00596442731591,0.584609971529,5.84668438373e-05,0.0,0.0,2415.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9412.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,27.8669866987,1437.1358,27.8642,1794131.5836,179.43110147,0.0132949279928,0.3041124015,0.0132935985,0.419606752513,4.19648717385e-05,0.00180018001629,999.9982,0.0017999999983,17.9676,0.00179693969397,27.8651865187,437.1376,27.8624,1793838.6624,179.401806421,5.3800380038,126.6205,5.3795,1240484.7975,124.060885839,22.4869486949,1310.5153,22.4847,2981111.6591,298.140980008,0.00199009039154,0.088112497696,0.0019898913825,0.605361412656,6.05421954851e-05,0.0,0.0,2618.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9340.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,23.8141814181,1437.1882,23.8118,2094999.8076,209.520932853,0.011410640264,0.3041275008,0.0114094992,0.490111361934,4.90160377972e-05,0.00160016001564,999.9984,0.0015999999996,15.9744,0.00159759975998,23.8125812581,437.1898,23.8102,2094765.7596,209.497525713,4.46674667467,126.5337,4.4663,1212012.6431,121.213385649,19.3474347435,1310.6545,19.3455,3242399.2975,324.272356986,0.00161486182978,0.088049912935,0.0016147003436,0.592118575334,5.92177793113e-05,0.0,0.0,2792.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9377.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,33.796679668,1437.2067,33.7933,2356469.7511,235.670542164,0.0160637584758,0.3041278479,0.0160621521,0.551475766976,5.51530920068e-05,0.00190019001798,999.9981,0.00189999999895,18.9639,0.00189657965796,33.7947794779,437.2086,33.7914,2356356.8604,235.659251965,8.31113111311,126.6897,8.3103,1194726.1391,119.484562366,25.4855485549,1310.517,25.483,3515749.11,351.610072007,0.00361551711409,0.0881591476327,0.00361515556238,0.585802285029,5.85860871116e-05,0.0,0.0,2863.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9381.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
