t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.310345,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.00620689655172,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,2.98449844985,1450.0158,2.9842,18123.5036,1.81253161316,0.00141709830983,0.3103520434,0.0014169566,0.00409243974916,4.09284903407e-07,0.000300030005519,999.9997,0.000300000002539,2.9991,0.000299939993999,2.98419841984,450.0161,2.9839,18120.4079,1.8122220122,3.27932793279,8.721,3.279,85053.59,8.50620962096,-0.294829482947,1441.2948,-0.294799999999,102904.9296,10.2915221122,0.00224458346457,0.00601441594216,0.00224435900623,0.0404528502102,4.04568958998e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,3.96389638964,1450.0365,3.9635,36083.6775,3.60872862286,0.0018810610061,0.3103611271,0.0018808729,0.00814897234346,8.14978732219e-07,0.000100010000438,999.9999,9.99999994065e-05,0.999899999999,9.99999999999e-05,3.96379637964,450.0366,3.9634,36090.6044,3.60942138214,5.34133413341,8.6592,5.3408,86214.5536,8.62231759176,-1.37743774377,1441.3773,-1.37729999999,122215.4471,12.2227669867,0.00365725649141,0.00597171996327,0.00365689076576,0.0410037662305,4.10078670172e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
30.0,10000.0,0.0,3.96349634964,1450.0369,3.9631,54199.3839,5.42048043804,0.00188134513451,0.310360843,0.001881157,0.0122312597215,1.22324829698e-06,0.000300030004041,999.9997,0.000300000001062,2.9991,0.000299939994,3.96319631963,450.0372,3.9628,54186.1616,5.41915807581,-3.68066806681,8.6803,-3.6803,86524.9191,8.65335724572,7.64416441644,1441.3566,7.6434,140164.3644,14.0178382238,-0.00254772887626,0.00598626364945,-0.00254747410337,0.0411481875226,4.11523027529e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,2.95189518952,1450.0484,2.9516,72244.5744,7.225179958,0.00140356685669,0.3103655735,0.0014034265,0.016313684826,1.63153163576e-06,0.000100010001233,999.9999,0.000100000000202,0.999900000003,0.0001,2.95179517952,450.0485,2.9515,72259.4775,7.22667041704,0.250425042504,8.7496,0.2504,87678.9984,8.76877671767,2.70147014702,1441.2988,2.7012,158689.1856,15.8705056106,0.000160100261143,0.00603399696017,0.000160084251117,0.0416970573772,4.17012274999e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
50.0,10000.0,0.0,3.95329532954,1450.0471,3.95290000001,91020.8159,9.10299188919,0.00187785788579,0.3103643299,0.0018776701,0.0205523631607,2.05544186025e-06,0.000100010000551,999.9999,9.99999995202e-05,0.999899999999,9.99999999999e-05,3.95319531953,450.0472,3.9528,91031.7216,9.10408256826,0.33103310331,8.669,0.331,87124.39,8.71331033103,3.62226222622,1441.3781,3.6219,177165.4039,17.7183122212,0.000211413389031,0.00597842893525,0.000211392247692,0.0414324901841,4.14366338474e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,2.96139613962,1450.0389,2.9611,108171.8679,10.8182686169,0.0014092810281,0.3103598599,0.0014091401,0.0244195378247,2.44219800227e-06,0.000100010001233,999.9999,0.000100000000202,0.999900000002,0.0001,2.96129612961,450.039,2.961,108172.79,10.8183608361,2.26192619262,8.7383,2.2617,88278.1311,8.8286959796,0.69946994699,1441.3006,0.699399999995,193126.3964,19.3145710971,0.00154449402407,0.00602620412802,0.00154433957467,0.0419777960516,4.1981994251e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
70.0,10000.0,0.0,3.95889588959,1450.0415,3.9585,128249.7775,12.826260376,0.00188175457546,0.3103604336,0.0018815664,0.0289521946079,2.89550901169e-06,0.000100010000892,999.9999,9.99999998612e-05,0.9999,0.0001,3.95879587959,450.0416,3.9584,128250.6944,12.8263520752,0.307330733073,8.6927,0.3073,86712.6671,8.67213392339,3.65156515652,1441.3488,3.65120000001,214463.3856,21.4484834083,0.000195022157541,0.00599481852762,0.000195002655325,0.0412419982755,4.12461228878e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
80.0,10000.0,0.0,2.94299429943,1450.0573,2.9427,146408.1671,14.6422809381,0.00140186308631,0.3103672771,0.0014017229,0.0330497906052,3.30530959147e-06,0.0,1000.0,0.0,0.0,0.0,2.94299429943,450.0573,2.9427,146408.1671,14.6422809381,8.29222922292,8.7086,8.2914,85566.8604,8.55754179418,-5.3492349235,1441.3487,-5.34870000001,231049.0831,23.1072190319,0.0056947867754,0.00600571388015,0.00569421729672,0.0406947730135,4.06988428978e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
90.0,10000.0,0.0,3.90629062907,1450.0941,3.9059,166060.4519,16.6077059606,0.00185805450545,0.3103841313,0.0018578687,0.0374833010066,3.74870497116e-06,0.0,1000.0,0.0,0.0,0.0,3.90629062906,450.0941,3.9059,166060.4519,16.6077059606,-3.74587458746,8.7455,-3.7455,86357.2975,8.63659340934,7.65216521652,1441.3486,7.6514,254134.7804,25.416019642,-0.0025925461338,0.00603107642527,-0.00259228687919,0.0410824268922,4.10865355458e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
100.0,10000.0,0.0,3.92769276928,1450.0727,3.9273,184726.1471,18.4744621562,0.00186877747775,0.3103734094,0.0018685906,0.0417020819339,4.17062525592e-06,0.000100010000324,999.9999,9.99999992928e-05,0.999899999999,9.99999999999e-05,3.92759275928,450.0728,3.9272,184721.0016,18.4739475548,1.29572957296,8.7044,1.2956,87378.2064,8.73869450945,2.63196319632,1441.3683,2.6317,268798.5511,26.8825433643,0.000874959096986,0.00600270749108,0.000874871601076,0.0415491987384,4.15533540738e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,2.92819281928,1450.0721,2.9279,202243.0159,20.2263242224,0.00139645764576,0.310372682,0.001396318,0.0456567409348,4.56613070655e-06,0.000300030004951,999.9997,0.000300000001971,2.9991,0.000299939993999,2.92789278928,450.0724,2.9276,202243.5824,20.2263808781,5.23692369237,8.7636,5.2364,88297.1504,8.83059809981,-2.30873087309,1441.3085,-2.3085,295527.2775,29.5556833183,0.00359185812414,0.00604373850145,0.00359149893833,0.0420129333888,4.20171351023e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,5.0,0.0
120.0,10000.0,0.0,2.91959195919,1450.0807,2.9193,223505.8751,22.3528227923,0.00139320422042,0.3103759351,0.0013930649,0.0504561609309,5.04612070516e-06,0.000100010001233,999.9999,0.000100000000202,0.999900000003,0.0001,2.91949194919,450.0808,2.9192,223504.7136,22.3527066307,-5.72097209721,8.7204,-5.7204,87202.2384,8.72109594959,8.6405640564,1441.3603,8.6397,307252.8391,30.7283567457,-0.00394941687911,0.00601371567452,-0.00394902193742,0.0414550256908,4.14591716079e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
130.0,10000.0,0.0,2.89838983899,1450.1019,2.8981,243247.1639,24.3271491049,0.00138383828383,0.3103853001,0.0013836999,0.0549025022024,5.49079930017e-06,0.0,1000.0,0.0,0.0,0.0,2.89838983898,450.1019,2.8981,243247.1639,24.3271491049,-4.70207020702,8.7016,-4.7016,86197.5744,8.62061950195,7.60046004601,1441.4003,7.5997,328176.5991,32.8209420042,-0.00324812138987,0.00600072156052,-0.00324779657773,0.0409935664788,4.09976662454e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
