t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1444.0,0.0,0.0,0.0,0.0,0.307479,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1422.0,0.0,0.0,0.0,0.0,0.0152354570637,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.0169016901741,1443.9831,0.0169000000051,43790.1439,4.37945233523,9.43964396488e-06,0.3074695613,9.43870000047e-06,0.0100530156064,1.00540210085e-06,0.000100010000438,999.9999,9.99999994065e-05,0.999899999999,9.99999999999e-05,0.0168016801669,443.9832,0.0167999999989,43785.1776,4.37895565557,-0.60396039604,21.6039,-0.6039,210332.0479,21.0353083208,0.62086208621,1422.3792,0.620800000002,254528.0736,25.4553528953,-0.000418471239065,0.01496136568,-0.000418429391941,0.100887622399,1.0089771217e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-1.97459745975,1443.9744,-1.9744,87639.4464,8.76482112211,-0.000945355635565,0.3074642611,-0.000945261100001,0.0201261682313,2.01281810494e-06,0.0005000500081,999.9995,0.000500000003058,4.9975,0.000499799979998,-1.97509750975,443.9749,-1.9749,87652.6999,8.76614660466,-2.69306930693,21.6928,-2.6928,211318.2816,21.1339415542,0.71847184718,1422.2816,0.718399999995,298743.0144,29.8772891689,-0.00184707930003,0.0150230388362,-0.0018468945921,0.101349736312,1.01359872299e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-1.95529552955,1443.9551,-1.9551,131974.8399,13.1988038704,-0.000934591459146,0.307453498,-0.000934498,0.030300616402,3.03036467666e-06,0.000400040000159,999.9996,0.000399999996148,3.99839999999,0.000399879987998,-1.95569556956,443.9555,-1.9555,131983.1975,13.199639714,-7.64306430643,21.6423,-7.6423,216151.5071,21.6173124412,5.68776877688,1422.3128,5.6872,346107.5616,34.6142175818,-0.00528004516974,0.0149882550293,-0.00527951716522,0.103673134777,1.03683503127e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-4.95179517952,1443.9513,-4.9513,177029.2831,17.7046987799,-0.00237743864386,0.3074502009,-0.0023772009,0.0406446044714,4.06486693383e-06,0.000400040002887,999.9996,0.000399999998876,3.9984,0.000399879987999,-4.95219521952,443.9517,-4.9517,177029.6711,17.7047375838,5.3504350435,21.6501,5.3499,208492.6999,20.8513551255,-10.302230223,1422.3012,-10.3012,384094.7856,38.413319892,0.00376966376046,0.0149937430878,0.00376928679408,0.100001650958,1.00011652123e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-5.92379237924,1443.9232,-5.9232,220149.0176,22.0171034703,-0.00284572717272,0.3074354426,-0.0028454426,0.0505681834231,5.05732407471e-06,0.000600060006718,999.9994,0.000600000000759,5.9964,0.000599699969997,-5.92439243924,443.9238,-5.9238,220149.9356,22.0171952795,-2.70457045705,21.7043,-2.7043,221116.6151,22.1138728973,-3.2192219222,1422.2189,-3.21890000001,438519.8279,43.8563684268,-0.00181895732822,0.0150315709819,-0.00181877543248,0.106066371743,1.06076979441e-05,0.0,0.0,1.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-6.91279127913,1443.9121,-6.9121,268171.7359,26.8198555756,-0.00332265976598,0.3074283275,-0.0033223275,0.0616078902064,6.16140516116e-06,0.00030003000586,999.9997,0.000300000002881,2.99909999999,0.000299939993999,-6.91309130913,443.9124,-6.9124,268165.2624,26.8192081608,-4.67536753675,21.6749,-4.6749,220722.0999,22.0744174317,-2.23742374237,1422.2372,-2.2372,487511.3616,48.7560117612,-0.00318150827611,0.0150113919346,-0.00318119012528,0.10589637289,1.05906963586e-05,0.0,0.0,4.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-7.87808780879,1443.8773,-7.87730000001,311116.4471,31.1147561856,-0.00378980338034,0.3074104244,-0.0037894244,0.0714715873488,7.14787352224e-06,0.000600060007969,999.9994,0.000600000002009,5.99639999999,0.000599699969996,-7.87868786879,443.8779,-7.8779,311089.9159,31.1121028003,4.27142714271,21.729,4.271,224345.59,22.4368026803,-12.1495149515,1422.1483,-12.1483,541101.0711,54.1155186619,0.00305673138244,0.0150494238729,0.0030564257093,0.107700795375,1.07711566531e-05,0.0,0.0,20.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-7.88478847885,1443.884,-7.884,357269.44,35.7305170517,-0.00379128342834,0.3074119043,-0.0037909043,0.0820724693854,8.20806774532e-06,0.000300030005178,999.9997,0.000300000002198,2.9991,0.000299939993999,-7.88508850885,443.8843,-7.8843,357275.1351,35.7310866187,-4.70257025703,21.7021,-4.7021,213047.5559,21.3068862786,-3.18221822183,1422.1819,-3.1819,566180.1239,56.6236747575,-0.00319240022408,0.0150305210955,-0.00319208098406,0.102202779102,1.02213000402e-05,0.0,0.0,34.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-5.8895889589,1443.889,-5.889,396320.79,39.6360426043,-0.00282349954996,0.3074132172,-0.0028232172,0.0910385728402,9.1047677608e-06,0.000600060008765,999.9994,0.000600000002805,5.99639999999,0.000599699969996,-5.8901890189,443.8896,-5.8896,396322.1184,39.6361754575,-1.65076507651,21.6506,-1.6506,213929.1964,21.3950591459,-4.23882388239,1422.2384,-4.2384,601955.6544,60.2015855986,-0.0010866317483,0.0149947289266,-0.00108652308513,0.102591202161,1.02601462308e-05,0.0,0.0,41.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,0.151715171518,1443.8483,0.151700000001,440310.8711,44.0354906591,8.70459045896e-05,0.3073919628,8.70371999991e-05,0.101135373462,1.01145488011e-05,0.000200020003035,999.9998,0.000200000001087,1.9996,0.000199979998,0.151515151516,443.8485,0.151500000001,440313.4775,44.0357513251,3.25732573257,21.743,3.257,216015.51,21.6037113711,-3.10561056105,1422.1053,-3.10529999999,658158.1191,65.8223941494,0.00225382101215,0.0150594237605,0.00225359563005,0.103685183625,1.0369555318e-05,0.0,0.0,60.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,2.13191319132,1443.8683,2.1317,488509.5511,48.8558406941,0.00103693759376,0.3074001661,0.0010368339,0.112167065157,1.12178282985e-05,0.000500050004575,999.9995,0.000499999999533,4.9975,0.000499799979998,2.13141314131,443.8688,2.1312,488459.8656,48.8508716472,5.43794379438,21.5626,5.4374,205674.8124,20.5695381938,-3.30603060305,1422.3057,-3.30569999999,689758.4751,68.9827457846,0.00373841961764,0.0149341533944,0.00373804577568,0.0986572460227,9.8667112734e-06,0.0,0.0,85.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
