t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1431.0,0.0,0.0,0.0,0.0,0.301188,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.603074772886,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-16.9274927493,1430.9258,-16.9258,1706044.9436,170.621556516,-0.00831767786779,0.3011028461,-0.0083168461,0.40628400688,4.06324639344e-05,0.0133013301335,999.9867,0.0133000000004,131.2311,0.0131244224422,-16.9407940794,430.9391,-16.9391,1706225.9119,170.639655156,-28.1254125413,863.1226,-28.1226,4734751.6924,473.522521492,11.197919792,567.8032,11.1968,5282898.6976,528.34270403,-0.0126916352414,0.603213704126,-0.0126903660779,2.27494006929,0.000227516758605,0.0,0.0,4355.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4143.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,7.1100110011,1430.8907,7.1093,3361809.5351,336.214574967,0.0035589459946,0.3010314099,0.0035585901,0.800582894421,8.00662960717e-05,0.0164016401626,999.9836,0.0163999999986,165.3104,0.0165326932693,7.09360936094,430.9071,7.0929,3362152.6959,336.248894479,17.800880088,863.2009,17.7991,4932939.3919,493.343273517,-10.6908690869,567.6898,-10.6898,5951507.7596,595.21029699,0.00935445189058,0.60330295087,0.00935351644539,2.31628411908,0.000231651577066,0.0,0.0,4580.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4146.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,21.9366936694,1431.0655,21.9345,5120032.0975,512.054415192,0.0107141524152,0.301055919,0.010713081,1.21768864213,0.000121781042318,0.0149014901489,999.9851,0.0148999999999,150.7799,0.0150794979498,21.9217921792,431.0804,21.9196,5119871.3584,512.038339674,16.0239023902,862.9777,16.0223,5023674.0271,502.417644474,5.91279127913,568.0878,5.9122,6567012.9116,656.766967857,0.00186048352547,0.603094967492,0.00186029747712,2.31012647892,0.000231035751467,0.0,0.0,4666.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,20.9409940994,1431.0611,20.9389,6876449.6679,687.713738164,0.0103024963496,0.3009935339,0.0103014661,1.63532622817,0.000163548977714,0.0143014301389,999.9857,0.0142999999958,142.9551,0.014296939694,20.9266926693,431.0754,20.9246,6876897.1484,687.758490689,26.6329632963,863.3697,26.6303,5323820.2191,532.435265437,-5.69196919692,567.6914,-5.6914,7097067.6604,709.777743814,0.00956328665413,0.603385328077,0.00956233032546,2.31851557088,0.000231874744562,0.0,0.0,4751.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-2.27462746275,1431.2744,-2.2744,8623947.0464,862.480952735,-0.000829155515551,0.3010390726,-0.0008290726,2.04870725664,0.000204891214786,0.015301530153,999.9847,0.0153,150.6591,0.0150674167417,-2.2899289929,431.2897,-2.2897,8624745.7391,862.560829993,21.8657865787,863.1364,21.8636,5552295.9504,555.285123552,-24.1404140414,568.138,-24.138,7804449.56,780.523008301,0.0161631794714,0.603152642585,0.0161615631534,2.3668341244,0.000236707083148,0.0,0.0,4762.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-4.39833983399,1431.3979,-4.3979,10364257.7559,1036.52942853,-0.00181055285529,0.3010393718,-0.0018103718,2.45855466939,0.000245880054945,0.0138013801387,999.9862,0.0138000000007,138.0956,0.0138109410941,-4.41214121412,431.4117,-4.4117,10364328.0311,1036.53645676,24.7617761776,863.2407,24.7593,5816781.6351,581.736337144,-29.1601160116,568.1572,-29.1572,8521240.8816,852.209309091,0.0190933677852,0.603193054516,0.0190914584484,2.42671631656,0.000242695901246,0.0,0.0,4797.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4261.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,21.500250025,1431.5019,21.4981,12109321.9639,1211.05330172,0.0107396628663,0.3010304111,0.0107385889,2.8756467212,0.000287593431464,0.0135013501356,999.9865,0.0135000000006,137.1775,0.0137191219122,21.4867486749,431.5154,21.4846,12108569.6284,1210.97806065,71.3641364136,863.643,71.357,6057751.51,605.835734573,-49.8638863886,567.8589,-49.8589,9203113.9079,920.403431133,0.0400503066087,0.60344991315,0.0400463015781,2.46576747767,0.000246601407907,0.0,0.0,4807.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4112.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,31.5363536354,1431.4668,31.5332,13722930.9776,1372.43034079,0.0155163711371,0.3009581805,0.0155148195,3.25900716939,0.00032593331027,0.0132013201344,999.9868,0.0132000000024,132.2576,0.0132270827083,31.5231523152,431.48,31.52,13721876.0,1372.32483248,41.5191519152,863.485,41.515,6212311.75,621.29330433,-9.98279827982,567.9818,-9.9818,9944324.6876,994.531921952,0.0152166997136,0.603376756338,0.0152151780436,2.52717522066,0.000252742796346,0.0,0.0,4780.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4171.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,6.38913891389,1431.6115,6.3885,15447805.6775,1544.93506126,0.00361842754275,0.3009719343,0.0036180657,3.6668977921,0.000366726451855,0.0155015501529,999.9845,0.0154999999978,152.5975,0.0152612761276,6.37363736374,431.627,6.373,15447940.71,1544.94856586,-12.4924492449,863.4912,-12.4912,6513037.2256,651.368859446,18.8815881588,568.1203,18.8797,10951962.2791,1095.30575849,-0.0115526148441,0.603345618136,-0.0115514595826,2.67790990329,0.000267817772106,0.0,0.0,4812.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,10000.0,10000.0,10000.0,0.0,0.0
