t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1429.0,0.0,0.0,0.0,0.0,0.30021,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0,0.195941217635,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-3.18881888189,1429.1885,-3.1885,556281.6775,55.6337311231,-0.00154836113611,0.3002862063,-0.0015482063,0.133050094873,1.33063401214e-05,0.00430043004235,999.9957,0.00429999999938,42.8151,0.00428193819382,-3.19311931193,429.1928,-3.1928,556336.2816,55.6391920792,-7.98939893989,279.9886,-7.9886,2511664.7004,251.191589199,4.80058005801,1149.1999,4.8001,2987313.3999,298.761216112,-0.00516792927002,0.195910750486,-0.0051674124771,1.23269208039,0.000123281536193,0.0,0.0,4756.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6489.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-2.24232423243,1429.2421,-2.24210000001,1136442.8759,113.655653155,-0.00106402860286,0.3002929222,-0.0010639222,0.272026666899,2.72053872287e-05,0.00480048004988,999.9952,0.00480000000186,47.7696,0.00477743774378,-2.24712471247,429.2469,-2.2469,1136523.4039,113.663706761,10.6172617262,280.3838,10.6162,2494270.9756,249.452042764,-12.8595859586,1148.8583,-12.8583,3543086.2111,354.344055516,0.00773976722904,0.196185323496,0.00773899325231,1.234390184,0.000123451363537,0.0,0.0,4794.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6409.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-1.41084108411,1429.4107,-1.4107,1701198.2551,170.136839194,-0.000635370937094,0.3003553074,-0.0006353074,0.406907573019,4.06948267846e-05,0.00360036003656,999.9964,0.00360000000057,35.8704,0.00358739873988,-1.41444144414,429.4143,-1.4143,1701588.5551,170.175873097,9.75617561756,280.2448,9.7552,2504824.7296,250.507523712,-11.1670167017,1149.1659,-11.1659,4105185.7719,410.559633153,0.00701192391946,0.196070009766,0.00701122272707,1.24756413028,0.000124768889917,0.0,0.0,4789.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6440.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-10.3702370237,1429.3692,-10.3692,2257808.9136,225.803471707,-0.00503895869587,0.3003164548,-0.0050384548,0.539799574206,5.39853559562e-05,0.0043004300403,999.9957,0.00429999999733,42.8151,0.00428193819382,-10.3745374537,429.3735,-10.3735,2257675.9775,225.790176768,-7.1803180318,280.1796,-7.1796,2471453.4384,247.170060846,-3.1899189919,1149.1896,-3.1896,4574780.5184,457.52380422,-0.00364549131017,0.196034133104,-0.00364512676103,1.23795393882,0.000123807774659,0.0,0.0,4829.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6463.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-2.45764576458,1429.4574,-2.4574,2817839.8524,281.812166457,-0.00111123032303,0.3003401192,-0.0011111192,0.673698822932,6.73766199552e-05,0.00380038003777,999.9962,0.00379999999973,37.8556,0.00378593859386,-2.46144614461,429.4612,-2.4612,2817824.9456,281.810675628,-4.41844184418,280.418,-4.418,2414940.76,241.518227823,1.96079607961,1149.0394,1.9606,5017974.4764,501.847632403,-0.00278025919535,0.196192735199,-0.00277998116943,1.21451263311,0.000121463409652,0.0,0.0,4830.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6384.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-14.498649865,1429.4972,-14.4972,3342735.9216,334.307022862,-0.00705687478748,0.3003421691,-0.0070561691,0.798787336559,7.98867223281e-05,0.00450045004663,999.9955,0.0045000000016,44.7975,0.0044801980198,-14.503150315,429.5017,-14.5017,3342109.9711,334.244421552,10.8893889389,280.1117,10.8883,2506234.2311,250.648487959,-25.3880388039,1149.3855,-25.3855,5641868.8975,564.243314081,0.00967656016697,0.195978117736,0.00967559251095,1.26979247352,0.000126991946547,0.0,0.0,4881.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6402.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-24.5643564356,1429.5619,-24.5619,3888549.6839,388.893857776,-0.0120996357636,0.3003544258,-0.0120984258,0.928929710049,9.2902261231e-05,0.0034003400358,999.9966,0.00340000000176,33.8844,0.00338877887789,-24.5677567757,429.5653,-24.5653,3888489.3591,388.887824692,4.78357835783,280.2169,4.7831,2468666.5439,246.891343524,-29.3479347935,1149.345,-29.345,6105937.75,610.654840484,0.00680062106988,0.196047034081,0.00679994100777,1.2577093609,0.000125783514441,0.0,0.0,4885.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6456.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-27.5808580858,1429.5781,-27.5781,4420975.0039,442.141714561,-0.0136130967097,0.3003447354,-0.0136117354,1.05692759642,0.000105703329975,0.00430043004474,999.9957,0.00430000000176,42.8151,0.00428193819382,-27.5851585159,429.5824,-27.5824,4421212.1024,442.165426783,26.8423842384,280.1603,26.8397,2469846.0391,247.00930484,-54.4232423242,1149.4178,-54.4178,6556144.4316,655.680011161,0.0229669828313,0.19600820973,0.022964686133,1.25922910376,0.000125935503927,0.0,0.0,4846.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6430.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-23.4114411441,1429.4091,-23.4091,4970627.3719,497.112448435,-0.0114826159616,0.3002434677,-0.0114814677,1.18773110753,0.000118784989252,0.00460046004582,999.9954,0.00459999999987,45.7884,0.0045792979298,-23.4160416042,429.4137,-23.4137,4970291.5231,497.078860196,32.5915591559,280.4117,32.5883,2491616.0311,249.186521762,-56.0030003,1148.9974,-55.9974,7032701.9324,703.340527293,0.0264096758839,0.19621031928,0.0264070349163,1.27253234732,0.000127265961328,0.0,0.0,4907.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6359.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
