t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1427.0,0.0,0.0,0.0,0.0,0.299229,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,0.37981779958,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,8.79177917792,1427.2091,8.7909,1080209.7719,108.031780368,0.0043208019802,0.2993006301,0.0043203699,0.260044407537,2.60070414578e-05,0.00850085008426,999.9915,0.00849999999923,86.2775,0.00862861286129,8.78327832783,427.2176,8.7824,1080338.5024,108.044654705,-2.63116311631,542.6309,-2.6309,3910946.6519,391.133778568,11.4229422942,884.5782,11.4218,4709288.8476,470.975982358,-0.00417329136071,0.380217442277,-0.00417287403157,1.94386569868,0.000194406010469,0.0,0.0,5573.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9201.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,5.800180018,1427.2004,5.7996,2150188.3984,215.040343874,0.00290396309631,0.2992593273,0.0029036727,0.517173607758,5.17225330291e-05,0.0081008100799,999.9919,0.00809999999888,84.3439,0.00843523352335,5.79207920792,427.2085,5.7915,2149922.2775,215.013729123,16.5180518052,542.4836,16.5164,4078603.3104,407.901121152,-10.7178717872,884.7168,-10.7168,5598823.9776,559.938391599,0.00996377029052,0.380127944858,0.0099627739135,2.0381932848,0.000203839712452,0.0,0.0,5397.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9161.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-3.04800480048,1427.0477,-3.0477,3271496.2471,327.182342944,-0.0013926019602,0.2991454627,-0.0013924627,0.787008745828,7.87087454574e-05,0.00760076007566,999.9924,0.00759999999968,77.4224,0.00774301430143,-3.05560556056,427.0553,-3.0553,3271578.4191,327.190560966,18.3586358636,542.6432,18.3568,4059166.9376,405.957289489,-21.4066406641,884.4045,-21.4045,6390854.7975,639.149394689,0.0136682786469,0.380293762338,0.013666911819,2.05048675147,0.000205069182065,0.0,0.0,5435.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9138.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-13.0605060506,1427.0592,-13.0592,4401274.9536,440.171512511,-0.00632829732973,0.2991136645,-0.0063276645,1.05815759173,0.000105826341808,0.00950095009466,999.9905,0.00949999999966,94.0975,0.0094106910691,-13.0700070007,427.0687,-13.0687,4400775.8031,440.121592469,10.9675967597,543.0335,10.9665,4040021.7775,404.042582008,-24.0281028103,884.0257,-24.0257,7201910.3951,720.263065817,0.0112194468371,0.380577997597,0.0112183248924,2.06564803257,0.000206585461803,0.0,0.0,5361.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9147.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-13.1528152815,1427.1515,-13.1515,5508719.4775,550.927040454,-0.00633459955996,0.2991199661,-0.0063339661,1.32464467243,0.000132477715015,0.00810081007899,999.9919,0.00809999999797,82.3439,0.00823521352135,-13.1609160916,427.1596,-13.1596,5508793.2784,550.934421282,-17.5689568957,542.5672,-17.5672,4101708.8416,410.211905351,4.41614161416,884.5843,4.4157,8121020.9351,812.183311841,-0.00895477912145,0.380241012356,-0.00895388364354,2.12682540111,0.000212703810492,0.0,0.0,5314.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9157.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-32.2839283928,1427.2807,-32.2807,6544711.0751,654.536561166,-0.0159971070107,0.2991495073,-0.0159955073,1.57493406188,0.000157509157104,0.0106010601055,999.9894,0.0105999999995,104.8764,0.0104886888689,-32.2945294529,427.2913,-32.2913,6544898.4431,654.55529984,11.2691269127,542.732,11.268,4200647.76,420.106786679,-43.5530553055,884.5487,-43.5487,8802202.2831,880.308259136,0.0168040298809,0.38033026701,0.0168023494779,2.16430259883,0.000216451905073,0.0,0.0,5227.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9091.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-30.3194319432,1427.3164,-30.3164,7650826.9104,765.159206961,-0.0149498471847,0.2991283522,-0.0149483522,1.84098601737,0.000184117013438,0.00960096009442,999.9904,0.00959999999839,95.0784,0.00950879087909,-30.3290329033,427.326,-30.326,7650833.24,765.159839984,7.19161916192,542.8091,7.1909,4120132.5719,412.054462636,-37.5110511051,884.5073,-37.5073,9652957.4671,965.392285939,0.0133110056952,0.380391112807,0.0133096745946,2.17055020326,0.000217076727998,0.0,0.0,5264.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9091.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-24.2594259426,1427.257,-24.257,8634501.51,863.53650465,-0.0118244747475,0.2990652923,-0.0118232923,2.07721647044,0.000207742421287,0.00940094009422,999.9906,0.00940000000026,93.1164,0.00931257125713,-24.2688268827,427.2664,-24.2664,8633898.3104,863.476178658,-5.77467746774,542.7741,-5.7741,4044626.6919,404.503119502,-18.4847484748,884.4829,-18.4829,10231805.0759,1023.28283587,0.00235891482736,0.380392568391,0.00235867893588,2.1417062886,0.000214192048064,0.0,0.0,5276.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9106.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-25.2442244224,1427.2417,-25.2417,9727408.8111,972.838164926,-0.0122885080508,0.2990202792,-0.0122872792,2.33974758791,0.000233998158607,0.00940094009275,999.9906,0.00939999999878,93.1164,0.00931257125713,-25.2536253625,427.2511,-25.2511,9727224.4879,972.819730763,14.7353735374,542.2661,14.7339,4230160.9079,423.05839663,-39.9795979598,884.9756,-39.9756,11053290.0464,1105.43954859,0.0172413880937,0.38004992235,0.0172396639549,2.22353562764,0.000222375800344,0.0,0.0,5271.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9096.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
