t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1437.0,0.0,0.0,0.0,0.0,0.304106,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,0.0,0.0876826722338,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,4.01650165017,1436.9839,4.01610000001,247982.4079,24.8007208621,0.00194616611661,0.3040910285,0.0019459715,0.0580428720629,5.80486769306e-06,0.00200020001967,999.998,0.00199999999961,19.96,0.00199619961996,4.01450145014,436.9859,4.0141,247951.0119,24.7975809481,-18.5286528653,126.5268,-18.5268,1220948.8176,122.107092469,22.5451545155,1310.4571,22.5429,1474721.5959,147.486908281,-0.0131048098308,0.0880514521603,-0.0131034993498,0.592465617613,5.925248701e-05,0.0,0.0,346.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9382.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,3.00540054005,1436.9949,3.0051,503490.7399,50.3541094009,0.00146833193319,0.3040878149,0.0014681851,0.117859999474,1.17871786653e-05,0.00210021002408,999.9979,0.00210000000311,20.9559,0.00209579957996,3.00330033003,436.997,3.003,503469.91,50.3520262026,-4.38333833383,126.3829,-4.3829,1196470.8759,119.659053495,7.38873887389,1310.612,7.388,1701188.56,170.135869587,-0.00322971469742,0.0879516139482,-0.00322939172595,0.581245067888,5.81303198208e-05,0.0,0.0,1095.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9431.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,4.92699269927,1437.0735,4.9265,752020.9775,75.2096187119,0.00240166176618,0.3041175784,0.0024014216,0.175992412707,1.76010013708e-05,0.00220022002122,999.9978,0.00219999999922,21.9516,0.00219537953796,4.92479247925,437.0757,4.9243,752005.6951,75.208090319,-5.70387038704,126.7033,-5.7033,1206500.6911,120.662135324,10.6308630863,1310.3702,10.6298,1894941.5196,189.51310327,-0.00425844543621,0.0881692539883,-0.00425801959167,0.584494081615,5.84552536868e-05,0.0,0.0,1592.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9385.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,9.87188718873,1437.1291,9.87090000001,1020688.3319,102.079041094,0.00478009160916,0.3041353864,0.0047796136,0.238839582085,2.38863468432e-05,0.00210021002317,999.9979,0.0021000000022,20.9559,0.00209579957996,9.8697869787,437.1312,9.8688,1020695.8656,102.079794539,-3.45164516452,126.4513,-3.4513,1226160.2831,122.628291139,13.3235323532,1310.6778,13.3222,2199043.8716,219.926379798,-0.00298885423006,0.0879920107697,-0.00298855534463,0.595726001914,5.95785580472e-05,0.0,0.0,1953.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9371.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,8.97419741974,1437.0267,8.9733,1281765.8711,128.189406051,0.00436007470747,0.3040773613,0.0043596387,0.299960160218,2.99990159234e-05,0.00260026002513,999.9974,0.00259999999912,25.9324,0.00259349934994,8.97159715972,437.0293,8.9707,1281804.4151,128.193260836,10.4263426343,126.5747,10.4253,1210154.1991,121.027522662,-1.45214521452,1310.452,-1.452,2483782.96,248.403136314,0.00665854782471,0.0880862397451,0.00665788196993,0.59079958128,5.90858667146e-05,0.0,0.0,2275.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9390.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-1.03220322032,1437.0321,-1.0321,1547736.6959,154.789148505,-0.000449577857785,0.3040705329,-0.0004495329,0.362154563173,3.62190782251e-05,0.00190019002218,999.9981,0.00190000000316,18.9639,0.00189657965796,-1.03410341034,437.034,-1.034,1547866.44,154.802124212,-6.51875187519,126.5181,-6.5181,1212956.7239,121.30780317,5.48654865486,1310.514,5.486,2771666.04,277.194323432,-0.00448309165379,0.0880481029547,-0.00448264334463,0.59378710673,5.93846491379e-05,0.0,0.0,2501.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9394.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-3.09310931094,1437.0928,-3.09280000001,1798775.8816,179.895577718,-0.00144121082108,0.3040910667,-0.0014410667,0.420750013161,4.2079209237e-05,0.00130013000637,999.9987,0.00129999999342,12.9831000001,0.00129843984399,-3.09440944094,437.0941,-3.0941,1798826.4519,179.900635254,9.55945594559,126.4415,9.5585,1209107.7775,120.922870037,-12.6525652565,1310.6513,-12.6513,2937783.0831,293.807689079,0.00685011228066,0.0879901822145,0.00684942726943,0.589461285238,5.89520237262e-05,0.0,0.0,2663.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9388.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-1.08560856086,1437.0855,-1.0855,2029749.8975,202.995289279,-0.000459434643464,0.3040803887,-0.000459388699999,0.474765228806,4.74812710077e-05,0.00220022002338,999.9978,0.00220000000138,21.9516,0.00219537953795,-1.08780878088,437.0877,-1.0877,2029550.0871,202.975306241,0.545154515452,126.4549,0.5451,1200335.6599,120.045570547,-1.63076307631,1310.6306,-1.6306,3226917.4364,322.724016042,0.00043759439911,0.0880025607809,0.00043755063967,0.58907465108,5.89133564437e-05,0.0,0.0,2782.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9404.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-1.05520552055,1437.0551,-1.0551,2253062.6399,225.32879687,-0.000437056005601,0.3040580123,-0.0004370123,0.527006392507,5.27059098417e-05,0.0020002000258,999.998,0.00200000000575,19.96,0.00199619961996,-1.05720572057,437.0571,-1.0571,2253036.3959,225.326172207,14.5611561156,126.4403,14.5597,1174286.3591,117.440379948,-15.6163616362,1310.6148,-15.6148,3389916.2096,339.025523512,0.0101960609099,0.0879943737379,0.0101950413039,0.57591195675,5.75969553705e-05,0.0,0.0,2867.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9405.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-0.0756075607624,1437.0756,-0.0756000000063,2511712.8464,251.19640428,4.65371537138e-05,0.3040594675,4.65324999985e-05,0.587248723915,5.87307454661e-05,0.00230023002382,999.9977,0.00230000000079,22.9471,0.00229493949395,-0.0779077907786,437.0779,-0.0778999999995,2511534.3159,251.178549445,-9.55135513551,126.5504,-9.5504,1194976.5984,119.509610801,9.47574757476,1310.5252,9.4748,3733075.6496,373.34489945,-0.00665342321393,0.0880723820887,-0.00665275787161,0.589015916874,5.89074824357e-05,0.0,0.0,2999.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9382.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
