t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1428.0,0.0,0.0,0.0,0.0,0.29972,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,541.0,0.0,0.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,0.378851540616,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,8.03120312032,1427.9696,8.03040000001,1078684.7584,107.879263766,0.00394747964797,0.2996739151,0.0039470849,0.258875957997,2.58901848182e-05,0.00850085008392,999.9915,0.00849999999889,84.2775,0.00842859285929,8.02270227023,427.9781,8.0219,1078774.2039,107.888209211,11.3877387739,541.6134,11.3866,3899563.4044,389.995339974,-3.35653565356,886.3562,-3.3562,4764345.2156,476.482169777,0.00579410194299,0.379303970503,0.00579352253279,1.94839045973,0.000194858531826,0.0,0.0,5318.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9305.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,9.08040804081,1427.9205,9.0795,2128289.7975,212.850264776,0.0044927669767,0.2996136823,0.0044923177,0.51072781102,5.10778888909e-05,0.00830083008532,999.9917,0.00830000000235,82.3111,0.00823193319332,9.07210721072,427.9288,9.0712,2128237.3056,212.845015062,32.7708770877,541.2324,32.7676,4124383.9024,412.479638204,-23.6904690469,886.6881,-23.6881,5661338.1839,566.190437434,0.0203849122064,0.379060410906,0.0203828737151,2.06326809419,0.000206347444164,0.0,0.0,5320.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9271.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,29.9264926493,1428.0765,29.9235,3165086.4775,316.54030178,0.0144755038504,0.2996549437,0.0144740563,0.759227243207,7.59303173525e-05,0.00870087009002,999.9913,0.00870000000305,86.2431,0.00862517251725,29.9177917792,428.0852,29.9148,3165005.4096,316.532194179,-2.55325532553,541.553,-2.553,4071147.91,407.155506551,32.4797479748,886.5235,32.4765,6366090.4775,636.672715022,-0.00957239312037,0.379255935195,-0.00957143588106,2.0568499684,0.000205705567397,0.0,0.0,5219.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9256.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,31.0581058106,1427.945,31.055,4254023.75,425.444919492,0.0150466463646,0.2995538583,0.0150451417,1.01978313257,0.000101988512108,0.00970097009736,999.9903,0.00970000000029,98.0591,0.00980689068907,31.0484048405,427.9547,31.0453,4253144.4791,425.356983608,3.48314831483,541.5172,3.4828,4171549.0416,417.196623822,27.5749574957,886.4278,27.5722,7184547.8716,718.526639824,-0.00573396631078,0.379276915875,-0.00573339291415,2.11569458967,0.000211590618029,0.0,0.0,5222.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9217.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,23.0327032703,1427.9696,23.0304,5316856.7584,531.738849725,0.0112931316132,0.2995279977,0.0112920023,1.27491824417,0.000127504574875,0.00760076007589,999.9924,0.00759999999991,75.4224,0.00754299429943,23.0251025103,427.9772,23.0228,5316928.8016,531.746054765,49.2774277428,541.7275,49.2725,4050414.4375,405.081951945,-26.2447244724,886.2421,-26.2421,7684382.8759,768.515139104,0.0278815135247,0.379426581312,0.0278787253733,2.04933398339,0.000204953893728,0.0,0.0,5219.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9211.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,17.9169916992,1428.0848,17.9152,6424694.0896,642.533662326,0.00889019691969,0.2995476921,0.0088893079,1.53823537813,0.000153838921705,0.00900090009497,999.991,0.00900000000502,91.1900000001,0.00911991199121,17.9079907991,428.0938,17.9062,6424040.0156,642.468248385,20.5282528253,541.4738,20.5262,4076247.1356,407.665480108,-2.61126112611,886.611,-2.611,8617932.79,861.879466947,0.00942549635963,0.379233814101,0.00942455381,2.10122391181,0.000210143405521,0.0,0.0,5202.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9242.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,52.9270927093,1428.0782,52.9218,7361756.8476,736.249309691,0.0252703867387,0.2995131403,0.0252678597,1.76253693505,0.000176271320637,0.0101010100999,999.9899,0.0100999999989,99.9799,0.00999898989899,52.9169916992,428.0883,52.9117,7361757.0311,736.249328043,28.4365436544,541.5663,28.4337,4196664.0431,419.708375148,24.4905490549,886.5119,24.4881,9496490.5839,949.744032793,0.00556232088732,0.379313319747,0.00556176465523,2.19414608481,0.000219436552137,0.0,0.0,5186.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9185.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,50.8335833583,1428.1715,50.8285,8462228.8775,846.307518502,0.0243491862186,0.2995202487,0.0243467513,2.02687565094,0.000202707835878,0.00880088008864,999.9912,0.00880000000063,87.2256,0.00872343234323,50.8247824782,428.1803,50.8197,8462553.9191,846.340025913,34.5461546155,541.4573,34.5427,4297411.7671,429.784155126,16.2874287429,886.7142,16.2858,10295039.1836,1029.60687905,0.0102304577812,0.379222897922,0.0102294347354,2.24689799949,0.000224712271176,0.0,0.0,5197.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9183.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,52.7802780278,1428.225,52.775,9468467.75,946.941469147,0.0252717055706,0.2995118216,0.0252691784,2.26897380951,0.000226920072958,0.00860086008572,999.9914,0.00859999999966,85.2604,0.00852689268927,52.7716771677,428.2336,52.7664,9467742.3104,946.868917932,-26.1319131913,542.1293,-26.1293,4125745.8151,412.615843094,78.9121912191,886.0957,78.9043,10761659.4151,1076.27356887,-0.0312789281213,0.37968903453,-0.0312758002285,2.16385499335,0.000216407140049,0.0,0.0,5152.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9158.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
