t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1434.0,0.0,0.0,0.0,0.0,0.304045,0.0,0.0,0.0,0.0,998.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,0.0,0.0878661087866,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-4.97139713972,1433.9709,-4.9709,252966.5319,25.2991831083,-0.00382815981598,0.304037777,-0.003827777,0.0612384204767,6.12445449312e-06,2.02200220022,997.9782,2.0218,20313.2476,2.03152791279,-6.99339933993,435.9927,-6.9927,249222.4671,24.9247391839,6.51115111511,126.4895,6.5105,1242010.8975,124.213511101,-11.4825482548,1307.4814,-11.4814,1487012.5404,148.716125653,0.00486242184141,0.0882101427773,0.00486193559922,0.604584426284,6.04644890773e-05,0.0,0.0,463.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9324.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-8.0206020602,1434.0198,-8.01979999999,502596.0796,50.2646344234,-0.00251439853985,0.3040571471,-0.0025141471,0.119992635429,1.20004635892e-05,-1.97249724972,997.9723,-1.9723,19845.3271,1.98473118312,-6.04810481048,436.0475,-6.0475,499342.4375,49.9392376738,-11.4709470947,126.4698,-11.4698,1183190.8796,118.330921052,3.4503450345,1307.55,3.45,1644193.0,164.435743574,-0.00754924885151,0.0881936552169,-0.00754849392662,0.575496497231,5.75554052636e-05,0.0,0.0,1152.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9406.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,1.90509050905,1434.0951,1.9049,753100.5599,75.3175877488,0.000226732873287,0.3040912898,0.0002267102,0.178089982348,1.78107793127e-05,1.03640364036,997.9637,1.0363,20455.8231,2.04578688869,0.868686868686,436.1314,0.8686,747451.3404,74.7526093009,-5.34833483348,126.3478,-5.3478,1169212.3516,116.932928453,7.25342534253,1307.7473,7.2527,1891430.4271,189.161958906,-0.00384381818272,0.088105272241,-0.0038434338009,0.570139943098,5.70196962794e-05,0.0,0.0,1687.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9400.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-2.21302130213,1434.2128,-2.2128,1019399.1616,101.950111171,-0.00175642804281,0.3041302524,-0.0017562524,0.241682571329,2.41706742003e-05,1.02340234023,997.9767,1.0233,20401.5711,2.04036114611,-3.23642364236,436.2361,-3.2361,1017165.5679,101.726729463,13.5684568457,126.4329,13.5671,1206512.9759,120.663363926,-15.7814781478,1307.7799,-15.7799,2221642.5599,222.186474637,0.00960715703538,0.0881591668088,0.00960619631967,0.590279291296,5.90338325129e-05,0.0,0.0,2057.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9367.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,2.83598359836,1434.1643,2.8357,1257725.0551,125.785084018,0.00211100340034,0.3040822077,0.0021107923,0.298401689366,2.98431532519e-05,-1.00030003,998.0002,-1.0002,19925.9996,1.99279923992,3.83628362836,436.1641,3.8359,1257415.7119,125.754146605,8.57075707571,126.4301,8.5699,1177233.1399,117.735087499,-5.73477347735,1307.7342,-5.7342,2424143.5036,242.438594219,0.0057852315684,0.0881610672053,0.00578465304525,0.576592239497,5.76649904488e-05,0.0,0.0,2317.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9398.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,2.85258525853,1434.1477,2.8523,1542824.8471,154.297914501,0.00141411291129,0.3040840285,0.0014139715,0.364745081991,3.64781560147e-05,0.0277027702749,997.9723,0.0276999999979,20069.3271,2.00713342334,2.82488248825,436.1754,2.8246,1540956.3484,154.111045945,2.49484948495,126.5054,2.4946,1234071.7084,123.419512791,0.357735773579,1307.6423,0.357700000002,2774103.5071,277.438094519,0.0015545063416,0.0882160040151,0.00155435089096,0.605950533575,6.06011134689e-05,0.0,0.0,2522.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9351.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,2.80418041804,1434.1961,2.80389999999,1794998.4479,179.51779657,0.00141081948195,0.3040873216,0.0014106784,0.422618175978,4.22660442022e-05,0.010801080104,997.9892,0.0107999999959,20590.8336,2.05928928893,2.79337933793,436.2069,2.7931,1788894.9239,178.907383128,4.28872887289,126.7117,4.2883,1178133.8311,117.825165627,-1.48454845484,1307.4844,-1.4844,2952925.5664,295.322088849,0.00280491033419,0.0883575135111,0.00280462984315,0.578466247471,5.78524099881e-05,0.0,0.0,2697.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9355.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,5.72757275728,1434.273,5.727,2044946.71,204.515122512,0.00282286088609,0.3041214214,0.0028225786,0.480154166128,4.80202186347e-05,0.0182018201831,997.9818,0.0182000000011,20454.6876,2.04567332733,5.7093709371,436.2912,5.7088,2035198.0256,203.540156576,-8.6497649765,126.6489,-8.6489,1213856.2879,121.397768567,14.3773377338,1307.6241,14.3759,3211755.9919,321.207719962,-0.00636562132541,0.0883094292077,-0.00636498476327,0.595637256652,5.95696826335e-05,0.0,0.0,2843.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9318.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,9.71487148716,1434.2861,9.71390000001,2297604.4679,229.783425133,0.00405322692269,0.3041191784,0.0040528216,0.537598300888,5.37652066094e-05,1.01800180018,997.9821,1.0179,20523.7959,2.05258484848,8.69686968697,436.304,8.696,2282835.84,228.306414641,-4.44944494449,126.449,-4.449,1214083.99,121.420541054,14.1643164316,1307.8371,14.1629,3490385.6359,349.073470937,-0.00368380155511,0.088170967801,-0.00368343317496,0.597856686375,5.97916478023e-05,0.0,0.0,2956.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9354.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,6.74687468747,1434.2538,6.7462,2552353.8556,255.260911651,0.00192632063206,0.304110872,0.001926128,0.600278111228,6.00338145043e-05,2.04130413041,997.9589,2.0411,20612.1079,2.06141693169,4.70557055706,436.2949,4.7051,2546101.3399,254.63559755,-4.57855785579,126.5781,-4.5781,1202823.0039,120.294329823,11.3254325433,1307.6757,11.3243,3800595.2951,380.097539264,-0.00360260087065,0.0882656687854,-0.00360224061057,0.596848809049,5.96908499899e-05,0.0,0.0,3020.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9355.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,2.75797579759,1434.2423,2.75770000001,2793307.9071,279.358726583,0.000719880488049,0.3040821915,0.0007198085,0.656251979042,6.56317610803e-05,1.0197019702,997.9804,1.0196,20248.1584,2.02501834183,1.73827382738,436.2619,1.7381,2785183.0839,278.546163006,-8.64216421642,126.6413,-8.6413,1184864.3431,118.498284138,11.400140014,1307.601,11.399,3931159.99,393.155314531,-0.00619431440906,0.0883092134188,-0.00619369497762,0.584491220725,5.84549675693e-05,0.0,0.0,3123.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9347.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-6.29122912291,1434.2906,-6.2906,3029831.5164,303.013452985,-0.00227143204321,0.3040922049,-0.0022712049,0.712627591741,7.12698861627e-05,-0.98819881988,997.9881,-0.988099999998,20151.5839,2.01535992599,-5.30303030303,436.3025,-5.3025,3023385.9375,302.368830633,-2.32173217322,126.3215,-2.3215,1244235.3775,124.435981348,-3.9694969497,1307.9691,-3.9691,4202123.4519,420.254370627,-0.00124906247744,0.0880836714648,-0.00124893757119,0.613161460313,6.13222782591e-05,0.0,0.0,3187.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9360.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
130.0,10000.0,0.0,-9.29562956296,1434.2947,-9.2947,3289232.5191,328.956147525,-0.00373921472147,0.3040898408,-0.0037388408,0.776234560261,7.7631219148e-05,-0.981598159813,997.9815,-0.981499999997,20239.5775,2.02416016602,-8.31403140314,436.3132,-8.3132,3289731.0576,329.006006361,-15.7156715672,126.7141,-15.7141,1186117.6119,118.623623552,6.4200420042,1307.5806,6.4194,4419057.0364,441.94989863,-0.0104650373095,0.0883587276479,-0.0104639908058,0.587068552214,5.8712726494e-05,0.0,0.0,3259.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9332.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
140.0,10000.0,0.0,-17.3399339934,1434.3382,-17.3382,3594048.2076,359.440764836,-0.00841037793779,0.3041045369,-0.0084095369,0.844354868616,8.44439312548e-05,0.0237023702367,997.9763,0.0236999999997,20441.3831,2.04434274427,-17.3636363636,436.3619,-17.3619,3585331.2839,358.568985289,9.3898389839,126.6111,9.3889,1215982.5679,121.610417832,-26.7297729773,1307.7271,-26.7271,4826566.2559,482.70489608,0.00769095077896,0.0882872353945,0.00769018168388,0.605652008719,6.05712579977e-05,0.0,0.0,3310.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9314.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-20.2908290829,1434.2888,-20.2888,3843883.9456,384.426837244,-0.010592930293,0.304085871,-0.010591871,0.90107192647,9.01162042674e-05,1.04330433043,997.9568,1.0432,20653.3376,2.06554031403,-21.3341334133,436.332,-21.332,3829969.76,383.035279528,-18.4756475648,126.4738,-18.4738,1190171.1356,119.029016462,-1.81518151815,1307.815,-1.815,4960319.75,496.081583158,-0.0118155473967,0.08819343232,-0.011814365842,0.590253681632,5.90312712904e-05,0.0,0.0,3390.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9378.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
160.0,10000.0,0.0,-20.3720372037,1434.37,-20.37,4101065.0,410.147514751,-0.0106111614161,0.3041041003,-0.0106101003,0.964013053086,9.64109464033e-05,1.02570257026,997.9744,1.0256,19639.4464,1.96414105411,-21.397739774,436.3956,-21.3956,4094785.0064,409.519452585,-8.47464746475,126.4738,-8.4738,1239215.1356,123.933906951,-11.897389739,1307.8962,-11.8962,5241552.2556,524.207646325,-0.00473820390751,0.0881889323502,-0.00473773008712,0.613642349126,6.13703719498e-05,0.0,0.0,3393.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9338.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
170.0,10000.0,0.0,-14.4116411641,1434.4102,-14.4102,4341315.3596,434.174953455,-0.00693642064206,0.304118727,-0.006935727,1.01634979767,0.000101645144282,0.0298029803004,997.9702,0.0298000000023,20423.1196,2.04251621162,-14.4414441444,436.44,-14.44,4320810.0,432.124212421,2.67776777678,126.3225,2.6775,1208860.9375,120.898183568,-17.0894089409,1308.0877,-17.0877,5470612.0871,547.115920302,0.00276291571075,0.0880824310034,0.00276263941917,0.60085506124,6.00915152755e-05,0.0,0.0,3464.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9355.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
