t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1433.0,0.0,0.0,0.0,0.0,0.303559,0.0,0.0,0.0,0.0,998.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,1307.0,0.0,0.0,0.0,0.0,0.0879274249826,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.0206020602086,1432.9794,0.0206000000026,249349.7564,24.9374693869,0.000675502750275,0.3035815648,0.0006754352,0.060337133358,6.03431676748e-06,-0.942194219423,997.9421,-0.942100000001,20803.4759,2.08055564556,0.96279627963,435.0373,0.962700000002,244787.0871,24.4811568257,19.6361636164,126.3658,19.6342,1231341.9036,123.146505011,-19.6155615562,1306.6136,-19.6136,1471936.9504,147.208415882,0.0137007113024,0.0881848178755,0.0136993412313,0.600188270796,6.00248295625e-05,0.0,0.0,639.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9352.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-7.04350435044,1433.0428,-7.04280000001,507635.6816,50.7686450245,-0.00273499489949,0.3035767214,-0.0027347214,0.120538531494,1.20550586552e-05,-0.980798079808,997.9807,-0.9807,20597.2751,2.05993350335,-6.06270627063,435.0621,-6.0621,501216.4359,50.1266562556,4.41294129413,126.5875,4.4125,1175381.4375,117.54989874,-11.4564456446,1306.4553,-11.4553,1677442.0191,167.760978008,0.00352889788094,0.0883368126526,0.00352854499115,0.574001569919,5.74058975817e-05,0.0,0.0,1523.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9366.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-11.0281028103,1433.027,-11.027,765216.71,76.5293239324,-0.00469915261526,0.3035736827,-0.0046986827,0.182303748948,1.82321981146e-05,-0.961496149615,997.9614,-0.9614,20099.1004,2.01011105111,-10.0666066607,435.0656,-10.0656,761942.9664,76.2019168317,-11.1411141114,126.14,-11.14,1223892.0,122.401440144,0.113011301134,1306.887,0.113000000003,1983796.31,198.399470947,-0.00715531780206,0.088026613522,-0.00715460227028,0.598730490711,5.98790369748e-05,0.0,0.0,2006.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9382.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-11.0882088209,1433.0871,-11.0871,1018051.1359,101.81529512,-0.00400432733273,0.3035819269,-0.0040039269,0.240549316166,2.40573373503e-05,-1.9794979498,997.9793,-1.9793,20098.7151,2.01007251725,-9.10871087109,435.1078,-9.1078,1010771.7916,101.087287889,5.5601560156,126.4404,5.5596,1199134.4784,119.925440384,-16.6483648365,1306.6467,-16.6467,2210290.7911,221.051184228,0.00459387387358,0.0882335897332,0.0045934144862,0.587708923505,5.87767700275e-05,0.0,0.0,2367.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9366.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-6.0707070707,1433.0701,-6.07009999999,1275287.8599,127.541540144,-0.00223378257826,0.3035645592,-0.0022335592,0.301166589011,3.01196708682e-05,-0.979997999804,997.9799,-0.979900000004,20846.9599,2.08490448045,-5.09070907091,435.0902,-5.0902,1268064.6396,126.819145875,15.4704470447,126.5311,15.4689,1208238.3279,120.835916382,-21.5411541154,1306.539,-21.539,2474168.79,247.441623162,0.0112116000396,0.0882989815268,0.0112104788796,0.592923595853,5.92982894143e-05,0.0,0.0,2670.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9389.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-3.11621162117,1433.1159,-3.1159,1529878.6719,153.003167507,-0.00218599419942,0.3035847756,-0.0021857756,0.362493685892,3.62529938886e-05,1.0298029803,997.9703,1.0297,20374.1791,2.03762167217,-4.14601460146,435.1456,-4.1456,1527016.0064,152.716872327,8.23612361236,126.7647,8.2353,1203717.3391,120.383772287,-11.3523352335,1306.3512,-11.3512,2679788.5856,268.005659126,0.0059469960289,0.0884591930763,0.0059464013293,0.589678000963,5.8973697466e-05,0.0,0.0,2766.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9330.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-4.10421042104,1433.1038,-4.1038,1774268.2556,177.444570017,0.000136442344235,0.3035725713,0.000136428700001,0.420088456267,4.20130469314e-05,-2.96779677968,997.9675,-2.9675,20428.4375,2.04304805481,-1.13641364137,435.1363,-1.1363,1771387.2231,177.156437954,-12.597259726,126.596,-12.596,1213905.84,121.402724272,8.49304930493,1306.5078,8.4922,2980087.3916,298.038543014,-0.00856916756316,0.0883443778262,-0.0085683106464,0.597537068137,5.9759682782e-05,0.0,0.0,2946.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9323.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-0.113111311132,1433.1131,-0.113100000001,2020811.0839,202.101318522,0.00278701550155,0.3035632632,0.0027867368,0.477388582363,4.77436325996e-05,-3.97579757976,997.9754,-3.9754,19837.9484,1.98399323932,3.86268626863,435.1377,3.8623,2015307.3871,201.550893799,-9.35363536354,126.3527,-9.3527,1180289.0271,118.040706781,9.24052405241,1306.7604,9.2396,3151223.9184,315.153907231,-0.00652780338068,0.088174045227,-0.00652715060034,0.580385265586,5.80443309917e-05,0.0,0.0,3097.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9361.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,3.77427742775,1433.2261,3.7739,2297927.7879,229.815760366,0.00326351925192,0.3036258071,0.0032631929,0.541957549037,5.42011750212e-05,-1.95129512951,997.9511,-1.9511,20295.0879,2.02971176118,5.72557255726,435.275,5.725,2290847.75,229.107685769,-8.47854785478,126.4777,-8.4777,1225807.0271,122.592962006,12.2528252825,1306.7484,12.2516,3502190.9744,350.254122852,-0.00614128059929,0.0882561849124,-0.00614066647123,0.604529728564,6.04590187583e-05,0.0,0.0,3151.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9329.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,6.69456945695,1433.3061,6.6939,2549598.0279,254.98530132,0.00332137553755,0.3036229566,0.0033210434,0.599043723649,5.99103634013e-05,0.00110011001277,997.9989,0.00110000000177,19872.9879,1.98749753975,6.69346934693,435.3072,6.6928,2536458.2816,253.67119528,11.3871387139,126.614,11.386,1229766.04,122.98890289,-4.69256925693,1306.6921,-4.6921,3718154.9759,371.852682858,0.00748760076925,0.0883464813242,0.00748685200918,0.605730105682,6.0579068475e-05,0.0,0.0,3222.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9302.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,4.70587058706,1433.2946,4.7054,2786936.1084,278.721482988,0.000968912591261,0.3036211843,0.000968815700002,0.657309917053,6.57375654619e-05,2.01850185018,997.9817,2.0183,20479.6511,2.04816992699,2.68736873687,435.3129,2.6871,2779885.9359,278.01639523,0.405540554055,126.5945,0.4055,1232012.6975,123.213591109,4.300330033,1306.7001,4.2999,3959495.5999,395.989158906,-1.7582320985e-05,0.0883346876559,-1.75805627529e-05,0.607981076058,6.08041880246e-05,0.0,0.0,3307.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9318.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
