t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1414.0,0.0,0.0,0.0,0.0,0.308345,0.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,1357.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.959688826025,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,5.07180718072,1414.9287,5.0713,2688286.1631,268.85550186,0.00211571347135,0.3084474981,0.0021155019,0.662655756586,6.62722028789e-05,0.625362536255,978.3747,0.625300000001,209062.9991,20.9083907491,4.44644464446,436.554,4.446,2659948.84,266.021486149,8.02070207021,1357.9801,8.0199,3112887.0399,311.319835974,-2.94889488949,56.9486,-2.9486,808805.5804,80.8886469047,0.00221623097635,0.959755821633,0.00221600935326,0.398399833179,3.98439677147e-05,0.0,0.0,1524.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,21.9254925493,1415.0767,21.9233,5494858.1711,549.540771187,0.0116862652265,0.3084259034,0.0116850966,1.33105621863,0.000133118933757,-1.37093709371,978.3708,-1.3708,211065.0736,21.1086182218,23.296429643,436.7059,23.2941,5469364.0519,546.9911043,15.0698069807,1357.9317,15.0683,5443876.3511,544.442079318,6.85568556856,57.145,6.855,834289.75,83.4373187319,-0.00416567164615,0.959628024738,-0.00416525507899,0.402948045787,4.02988344621e-05,0.0,0.0,2332.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,11.6637663766,1415.3374,11.6626,8363665.6124,836.450206261,0.00627036043604,0.3083762666,0.0062697334,2.01458444613,0.000201478592472,-0.481648164815,978.4816,-0.481599999998,215528.6144,21.5550169417,12.1454145415,436.8558,12.1442,8343260.0636,834.409447305,6.79587958796,1358.2048,6.7952,7922812.5696,792.360493009,4.86788678868,57.1326,4.8674,855872.1724,85.5957768177,-0.00309681888259,0.959648716629,-0.0030965092007,0.407542023023,4.07582781301e-05,0.0,0.0,2787.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,34.6250625063,1415.3784,34.6216,11138258.1344,1113.93720716,0.0164987474747,0.3083309024,0.0164970976,2.66362053251,0.00026638869212,0.560356035604,978.4397,0.5603,207915.6391,20.7936432743,34.0647064706,436.9387,34.0613,11104113.4231,1110.52239455,12.6436643664,1358.3576,12.6424,10319459.2224,1032.04912715,21.9813981398,57.0208,21.9792,897191.6736,89.728140174,-0.0142178806946,0.959733700286,-0.0142164589065,0.421995306549,4.220375103e-05,0.0,0.0,3038.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,24.3640364036,1415.6384,24.3616,13978454.4544,1397.98524396,0.010333229923,0.3084178034,0.0103321966,3.33723093981,0.000333756469628,2.64186418642,978.3584,2.6416,207907.4944,20.7928287229,21.7221722172,437.28,21.72,13957992.0,1395.93879388,19.3786378638,1358.6233,19.3767,12759135.9711,1276.04120123,4.98539853985,57.0151,4.9849,880790.7199,88.0878807781,-0.00280488652302,0.959749050479,-0.00280460603437,0.408457057259,4.0849790705e-05,0.0,0.0,3260.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,44.8497849785,1416.1547,44.8453,16816903.6791,1681.85855377,0.0186693121312,0.3085055548,0.0186674452,4.01176555839,0.000401216677507,4.54745474547,978.453,4.547,209585.91,20.9606870687,40.302330233,437.7017,40.2983,16803157.1711,1680.48376549,48.0710071007,1358.9338,48.0662,15132472.1756,1513.39855742,-3.22122212221,57.2209,-3.2209,927875.0319,92.7967828683,0.00341398453051,0.959625371242,0.00341364313205,0.423658221365,4.23700591425e-05,0.0,0.0,3364.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,24.3459345935,1416.6565,24.3435,19882663.0775,1988.46515427,0.00710076137614,0.3086529487,0.0071000513,4.7105583374,0.000471102944034,7.55575557556,978.445,7.555,206205.75,20.6226372637,16.7901790179,438.2115,16.7885,19831723.6775,1983.37070482,37.4765476548,1359.5272,37.4728,17667770.6016,1766.95375554,-13.1306130613,57.1293,-13.1293,929857.8151,92.9950810181,0.00975534469431,0.959711279695,0.00975436915984,0.416466596372,4.16508247196e-05,0.0,0.0,3468.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,30.2503250325,1416.7527,30.2473,22848407.4271,2285.06924963,0.0127704834483,0.3085857936,0.0127692064,5.39921652874,0.000539975650439,3.53605360536,978.4643,3.5357,211515.2551,21.1536408741,26.7142714271,438.2884,26.7116,22762290.2544,2276.45667111,20.5231523152,1359.4789,20.5211,20265573.5479,2026.76003079,9.72717271727,57.2738,9.7262,956128.3356,95.6223957996,-0.00591922655438,0.9596159394,-0.00591863463172,0.423410210584,4.2345255584e-05,0.0,0.0,3543.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,16.9730973097,1417.0286,16.9714,25689153.8204,2569.17229927,0.00445995629563,0.3086504897,0.0044595103,6.06418671134,0.000606479319066,6.57445744574,978.4262,6.5738,211743.5356,21.1764712071,10.398639864,438.6024,10.3976,25612873.1424,2561.54346859,9.07710771077,1359.9238,9.0762,22643737.9356,2264.60025359,7.89598959896,57.1048,7.8952,967992.1696,96.8088978498,-0.00507726087263,0.959748998614,-0.00507675314655,0.421453201819,4.21495351354e-05,0.0,0.0,3696.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,2.66656665667,1417.3337,2.66630000001,28717543.4431,2872.04154846,0.0018392150215,0.3087239689,0.0018390311,6.78821080167,0.000678888969064,0.614661466143,978.3854,0.614599999997,214604.6684,21.4626131013,2.05190519052,438.9483,2.0517,28692162.2711,2869.50317743,-10.9740974097,1359.973,-10.973,25109352.71,2511.18638964,13.6406640664,57.3607,13.6393,1000747.9551,100.08480399,-0.00958660291366,0.959585644253,-0.00958564425336,0.427903636652,4.27946431295e-05,0.0,0.0,3723.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
