t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.324138,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.872413793103,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,9.13591359136,1450.865,9.135,3020543.75,302.084583458,0.00315006280628,0.3242472522,0.0031497478,0.675246306344,6.75313837728e-05,1.70707070707,980.2931,1.7069,194939.9239,19.4959419842,7.42884288429,470.5719,7.4281,2993874.3039,299.417372127,-14.2256225623,1265.2242,-14.2242,3283505.3436,328.383372697,23.3615361536,185.6408,23.3592,3420319.7536,342.066181978,-0.0152569233414,0.872104712718,-0.0152553976491,1.45403104839,0.000145417646604,0.0,0.0,10.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9936.0,0.0,0.0
20.0,10000.0,0.0,4.60826082608,1451.3922,4.6078,6238087.7916,623.871166277,-0.00152519381938,0.3243270413,-0.0015250413,1.37083395448,0.000137097105159,5.61676167617,980.3838,5.6162,190810.9756,19.0830058606,-1.00850085008,471.0084,-1.0084,6224111.2944,622.473376778,12.2864286429,1265.7148,12.2852,5727150.6096,572.772338194,-7.67816781678,185.6774,-7.6774,3528689.2924,352.904219662,0.0056205579457,0.872127256857,0.0056199958899,1.47634855603,0.000147649620565,0.0,0.0,185.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9919.0,0.0,0.0
30.0,10000.0,0.0,6.46414641465,1451.5365,6.46350000001,9484874.6775,948.582325983,0.000785151815181,0.3243179267,0.000785073299999,2.06382566371,0.000206403206691,3.65556555656,980.3448,3.6552,193927.1296,19.3946524252,2.80858085808,471.1917,2.8083,9448875.5111,944.982049315,-21.0520052005,1266.0499,-21.0499,8117162.0999,811.797389729,27.5161516152,185.4866,27.5134,3634106.2044,363.446965137,-0.0183671059953,0.872274734305,-0.0183652692847,1.49311931817,0.000149326864503,0.0,0.0,432.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9910.0,0.0,0.0
40.0,10000.0,0.0,-18.6742674267,1451.6724,-18.6724,12546320.7824,1254.757554,-0.0102514439444,0.3242774188,-0.0102504188,2.71726437678,0.000271753613039,2.64606460646,980.3542,2.6458,195941.4236,19.5961019702,-21.3203320332,471.3182,-21.3182,12508611.4876,1250.98624738,15.9149914992,1266.0866,15.9134,10329749.0044,1033.07820826,-34.5892589259,185.5858,-34.5858,3647498.3836,364.786316992,0.0224089347056,0.87221996355,0.0224066938121,1.4695407386,0.000146968770737,0.0,0.0,702.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9913.0,0.0,0.0
50.0,10000.0,0.0,-37.00360036,1451.9999,-36.9999,15726140.9999,1572.77137713,-0.0176042852285,0.3243165248,-0.0176025248,3.39539055038,0.000339573012339,0.628362836283,980.3717,0.628299999999,189535.3911,18.9554346535,-37.6319631963,471.6282,-37.6282,15682785.6476,1568.4354083,-36.301430143,1266.2978,-36.2978,12853755.1516,1285.50406557,-0.70217021702,185.7021,-0.702099999999,3786119.5559,378.649820572,-0.00291038559455,0.872168045086,-0.00291009455599,1.50984430966,0.000150999530919,0.0,0.0,920.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9902.0,0.0,0.0
60.0,10000.0,0.0,-40.901790179,1451.8977,-40.8977,18793830.3471,1879.57099181,-0.0201900373037,0.3242280183,-0.0201880183,4.06462824076,0.000406503474423,1.71177117712,980.2884,1.7116,193968.2544,19.3987653165,-42.6135613561,471.6093,-42.6093,18780958.5351,1878.28368188,-32.3901390139,1266.3869,-32.3869,14882742.0839,1488.4230507,-8.51165116512,185.5108,-8.5108,3833632.8336,383.401623522,0.00225919396182,0.872298083694,0.00225896804242,1.49257481489,0.00014927240873,0.0,0.0,1144.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9912.0,0.0,0.0
70.0,10000.0,0.0,-23.2445244524,1452.2422,-23.2422,22188069.3916,2219.02884204,-0.00510928782879,0.3242127769,-0.0051087769,4.81755363415,0.00048180354377,-7.38443844385,980.3837,-7.3837,194936.7431,19.4956238724,-15.8600860086,471.8585,-15.8585,22264428.7775,2226.6655443,-50.2854285428,1266.2804,-50.2804,17097905.7584,1709.961572,27.0409040904,185.9618,27.0382,3908589.4076,390.898030563,-0.0210838437749,0.872026451976,-0.0210817353905,1.47349298845,0.000147364035248,0.0,0.0,1344.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9933.0,0.0,0.0
80.0,10000.0,0.0,-14.301830183,1452.3004,-14.3004,25263193.5984,2526.57201704,-0.006381350035,0.3241837119,-0.0063807119,5.43350092039,0.000543404432483,0.672067206721,980.328,0.672,196842.16,19.6861846185,-14.9738973897,471.9724,-14.9724,25229050.3824,2523.15735398,-18.6074607461,1266.6056,-18.6056,19892346.4864,1989.433592,4.30563056306,185.6948,4.3052,3862158.5296,386.254478408,-0.00433100684629,0.872202618252,-0.0043305737456,1.46522238829,0.000146536892519,0.0,0.0,1503.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9906.0,0.0,0.0
90.0,10000.0,0.0,-28.6581658166,1452.6553,-28.6553,28238622.8191,2824.14469638,-0.0173868826883,0.324267144,-0.017385144,6.07466223494,0.000607526976191,6.69206920692,980.3086,6.6914,190289.6604,19.0308691269,-35.3502350235,472.3467,-35.3467,28190560.9911,2819.33803291,-8.83368336833,1266.8328,-8.83279999999,21998956.4416,2200.11565573,-19.8244824482,185.8225,-19.8225,3992353.9375,399.275321282,0.0112766328854,0.87215146107,0.0112755052221,1.484836952,0.000148498545054,0.0,0.0,1622.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9913.0,0.0,0.0
