t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1443.0,0.0,0.0,0.0,0.0,0.306999,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1421.0,0.0,0.0,0.0,0.0,0.015246015246,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-1.47794779477,1442.4778,-1.47779999999,40351.0716,4.03551071107,-0.000253805580559,0.3069847802,-0.000253780200001,0.00971455142288,9.71552297518e-07,-0.657165716571,999.6571,-0.6571,3401.1959,0.340153605361,-0.820782078208,442.8207,-0.8207,40095.5151,4.00995250525,14.2300230023,21.7714,14.2286,212565.4204,21.2586679068,-15.7079707971,1420.7064,-15.7064,251449.9904,25.1475137914,0.00989058881742,0.0150930511783,0.00988959975854,0.102152618785,1.02162835069e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-0.439643964391,1442.4396,-0.439599999995,84795.5184,8.48039987999,-0.000450978897889,0.3069699338,-0.000450933799999,0.0197990787202,1.98010588261e-06,0.350035003499,999.65,0.349999999998,3553.0,0.355335533553,-0.789678967896,442.7896,-0.789599999999,84015.3184,8.40237207721,1.39313931393,21.607,1.393,214565.51,21.4586968697,-1.83278327833,1420.8326,-1.8326,297085.7724,29.7115483948,0.000970676497721,0.0149794899181,0.000970579430071,0.103115510048,1.0312582263e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-3.45204520451,1442.4517,-3.45169999999,128350.6711,12.8363507451,-0.000511278827884,0.3069742277,-0.000511227700001,0.0300640383985,3.0067045103e-06,-1.6502650265,999.6501,-1.6501,3480.6999,0.34810480048,-1.80178017802,442.8016,-1.8016,128280.3744,12.829320372,-1.72787278728,21.7277,-1.7277,222761.5271,22.2783805481,-1.72417241724,1420.724,-1.724,346206.24,34.6240864086,-0.00116458562297,0.0150630098176,-0.0011644691644,0.107044379395,1.07055084904e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-1.50715071508,1442.507,-1.50700000001,173873.51,17.389089909,-0.00095699339934,0.3069938977,-0.0009568977,0.0403312921023,4.03353256349e-06,0.342134213421,999.6579,0.342099999999,3398.6759,0.339901580158,-1.84928492849,442.8491,-1.8491,173191.2919,17.3208612761,0.299329932993,21.7007,0.2993,213345.1951,21.3366531753,-1.80648064807,1420.8063,-1.8063,385945.8031,38.598440154,0.000223362752004,0.0150438351568,0.000223340415729,0.102555312872,1.02565569429e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-0.481948194815,1442.4819,-0.481899999995,219966.7239,21.9988722772,0.000224429442945,0.306987593,0.000224407000001,0.0509658113955,5.09709084864e-06,-0.647464746474,999.6474,-0.6474,3560.7324,0.356108850885,0.165516551655,442.8345,0.1655,219241.0975,21.9263023802,-5.68706870687,21.6865,-5.6865,216880.1775,21.6901867687,5.20512051205,1420.7954,5.2046,444893.3884,44.4937882188,-0.00393920325192,0.0150345097477,-0.00393880933159,0.10434150337,1.04351938564e-05,0.0,0.0,3.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,1.50555055505,1442.4946,1.5054,268115.7084,26.8142522652,0.000488611261125,0.3069904376,0.000488562399999,0.0620574064651,6.20636128263e-06,0.350235023501,999.6498,0.350199999999,3531.5996,0.353195279528,1.15531553155,442.8448,1.1552,267433.1296,26.7459875588,-11.7106710671,21.7095,-11.7095,213417.0975,21.3438441344,13.2162216222,1420.7851,13.2149,480649.1799,48.0697249625,-0.00812574726328,0.0150501424448,-0.00812493468855,0.102579186336,1.0258944528e-05,0.0,0.0,9.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-0.504550455044,1442.5045,-0.504499999999,312095.7975,31.2127010201,0.000222094209422,0.306989928,0.000222072000001,0.0720651420682,7.20723493031e-06,-0.655365536553,999.6553,-0.6553,3450.8191,0.345116421642,0.150815081508,442.8492,0.1508,311062.5936,31.109370297,8.28712871287,21.7137,8.2863,213143.3231,21.3164639564,-8.79167916792,1420.7908,-8.79080000001,529226.3536,52.9279281528,0.00575191343237,0.0150531000391,0.00575133824103,0.102505999162,1.02516250787e-05,0.0,0.0,25.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-0.520752075213,1442.5207,-0.520700000006,353679.7151,35.3715086609,0.000220180418042,0.3069918416,0.0002201584,0.0822272421091,8.22354656557e-06,-0.661766176619,999.6617,-0.661700000001,3362.5311,0.336286738674,0.14101410141,442.859,0.141,354507.19,35.4542644264,-11.695069507,21.6939,-11.6939,222002.0279,22.2024230323,11.1743174317,1420.8268,11.1732,573744.0176,57.380139774,-0.00810509041545,0.0150390926665,-0.00810427990641,0.106714382771,1.06725055277e-05,0.0,0.0,48.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,0.504050405043,1442.496,0.504000000002,399471.84,39.9511791179,2.02449244932e-05,0.3069787571,2.02429000007e-05,0.092385359929,9.23945993889e-06,0.338733873386,999.6613,0.338699999999,3323.8231,0.332415551555,0.165316531653,442.8347,0.1653,399133.7591,39.9173676468,4.27452745275,21.7259,4.2741,209923.6919,20.9944686369,-3.77047704771,1420.7701,-3.7701,616050.4599,61.6112071107,0.00295654142584,0.0150617722463,0.0029562457717,0.10101991648,1.01030019482e-05,0.0,0.0,81.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
