t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1435.0,0.0,0.0,0.0,0.0,0.303833,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1382.0,0.0,0.0,0.0,0.0,0.0369337979094,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,2.75147514752,1435.2488,2.7512,106062.9856,10.6073592959,0.000746459445944,0.3038436152,0.000746384799999,0.0258035174053,2.58060980151e-06,0.84718471847,999.1529,0.847099999999,8553.2159,0.855407130713,1.90429042904,436.0959,1.9041,104955.0319,10.4965528453,3.8095809581,53.1908,3.8092,526809.9536,52.6862639864,-1.05810581058,1382.058,-1.058,631104.36,63.1167476748,0.00257816288001,0.0370604815844,0.00257790506372,0.255762299969,2.55787878756e-05,0.0,0.0,41.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,2.73687368737,1435.2634,2.7366,211336.2044,21.1357340134,0.00282370907091,0.3038525733,0.0028234267,0.0503515822463,5.03566179081e-06,-2.14531453145,999.1451,-2.1451,8592.4599,0.859331923192,4.88218821882,436.1183,4.8817,209697.0511,20.9718022902,-2.17541754175,53.1752,-2.1752,519317.0496,51.9368986499,4.91229122912,1382.0882,4.9118,737604.2076,73.7677975398,-0.00158387028344,0.0370496367921,-0.00158371189641,0.252396202088,2.52421444232e-05,0.0,0.0,333.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,6.72767276727,1435.273,6.727,317782.71,31.7814491449,0.00336717181718,0.3038451649,0.0033668351,0.0756559053991,7.56634717463e-06,-0.157215721573,999.1572,-0.157200000001,8424.8816,0.842572417242,6.88488848885,436.1158,6.8842,317119.9036,31.7151618762,6.93419341934,53.0665,6.9335,513648.7775,51.3700147515,-0.206520652063,1382.2065,-0.206499999998,832148.5775,83.223180068,0.0046356465467,0.0369736935783,0.00463518298205,0.249562776843,2.49587735617e-05,0.0,0.0,785.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,6.74137413742,1435.2593,6.7407,422604.6351,42.264689979,0.00337110251025,0.3038412346,0.0033707654,0.100478817444,1.0048886633e-05,-0.148214821481,999.1482,-0.148199999999,8468.3676,0.846921452145,6.8895889589,436.1111,6.8889,422459.5679,42.2501818082,-1.15271527153,53.1526,-1.1526,530323.1324,53.0376170017,7.89408940895,1382.1067,7.89330000001,940063.1511,94.0157166817,-0.000972968662718,0.0370338977181,-0.000972871365852,0.257466650295,2.57492399535e-05,0.0,0.0,1147.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,5.71157115712,1435.289,5.71100000001,533748.79,53.3802170217,0.00289280068007,0.3038384886,0.0028925114,0.125754030371,1.25766607031e-05,-0.167516751674,999.1675,-0.167499999999,8398.4375,0.839927742774,5.87908790879,436.1215,5.8785,531301.3775,53.1354512951,9.80328032803,53.1977,9.8023,526206.1471,52.6258772977,-4.09170917092,1382.0913,-4.0913,1066599.6431,106.670631373,0.00665508176096,0.0370652228867,0.00665441625278,0.255963016354,2.55988615215e-05,0.0,0.0,1394.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,4.76377637764,1435.2367,4.7633,638752.7311,63.8816612761,0.00312251815182,0.3038217941,0.0031222059,0.151075448303,1.51090557359e-05,-1.1500150015,999.1499,-1.1499,8526.2999,0.852715261526,5.91379137914,436.0868,5.9132,638206.6576,63.8270484648,7.72807280728,53.2727,7.7273,532441.3471,53.249459656,-2.96429642964,1381.964,-2.964,1182849.04,118.296733673,0.00524249049784,0.0371191448623,0.00524196624879,0.259167596489,2.59193515841e-05,0.0,0.0,1660.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,6.7289728973,1435.2717,6.72830000001,753152.7911,75.3228113911,0.00338120532053,0.3038311328,0.0033808672,0.178029670302,1.78047475049e-05,-0.155315531554,999.1553,-0.155300000001,8455.8191,0.845666476648,6.88428842884,436.1164,6.8836,752878.5104,75.2953805781,-3.21152115212,53.2112,-3.2112,534989.9456,53.5043449945,9.94049404941,1382.0605,9.9395,1282540.3975,128.266866437,-0.00240135326191,0.0370751769269,-0.00240111312658,0.260205289914,2.60231313045e-05,0.0,0.0,1868.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,6.72237223722,1435.2783,6.7217,873198.4911,87.3285819682,0.00336959155916,0.3038427454,0.0033692546,0.204428664674,2.04449109585e-05,-0.137613761379,999.1376,-0.137600000003,8580.6624,0.858152055205,6.8599859986,436.1407,6.8593,867815.0351,86.7901825283,1.87788778878,53.1223,1.8777,505877.4271,50.5928019902,4.84448444845,1382.156,4.844,1374452.64,137.459009901,0.00112827831066,0.0370133046975,0.00112816548283,0.246144595474,2.46169212395e-05,0.0,0.0,2001.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,2.67216721672,1435.3281,2.6719,967434.5039,96.7531257026,0.00212696079608,0.3038542519,0.0021267481,0.227310933448,2.27333666815e-05,-1.15121512151,999.1511,-1.1511,8514.6879,0.851553945395,3.82338233823,436.177,3.823,964354.71,96.4451155116,5.76357635764,53.237,5.763,506182.31,50.6232933293,-3.09140914091,1382.0911,-3.0911,1470848.0079,147.099510741,0.00393745750481,0.0370921434732,0.00393706375906,0.246251346368,2.46275973965e-05,0.0,0.0,2093.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
