t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.310345,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.00620689655172,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.207920792076,1449.7921,0.207899999997,16894.7759,1.68964655466,6.89268927545e-07,0.3103443108,6.89200000625e-07,0.00403691566003,4.03731939197e-07,0.143314331437,999.8567,0.143300000004,1427.6511,0.142779387939,0.0646064606474,449.9354,0.0646000000013,16920.2684,1.69219605961,1.27532753275,8.7248,1.2752,86006.6496,8.60152511251,-1.06740674068,1441.0673,-1.0673,102541.7071,10.2551962296,0.00087867705628,0.00601796253556,0.000878589188574,0.0409162021469,4.09202941763e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
20.0,10000.0,0.0,0.215921592159,1449.7841,0.2159,34690.8719,3.46943413341,5.03860385964e-06,0.3103399619,5.03809999924e-06,0.00800511117848,8.00591176966e-07,0.143414341436,999.8566,0.143400000002,1432.3644,0.143250765076,0.0725072507244,449.9275,0.0724999999993,34550.4375,3.45538928893,-1.68316831683,8.683,-1.683,87461.11,8.74698569857,1.89908990899,1441.1011,1.8989,123630.7879,12.3643152215,-0.00116174252559,0.00598921255824,-0.00116162635134,0.0416184715278,4.16226337912e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
30.0,10000.0,0.0,-1.79857985799,1449.7984,-1.7984,52797.5744,5.28028546855,-0.000943833083309,0.3103357387,-0.0009437387,0.0120921278322,1.20933371659e-06,0.128312831283,999.8717,0.1283,1310.3911,0.131052215222,-1.92689268927,449.9267,-1.9267,52709.2711,5.27145425543,1.33863386339,8.6615,1.3385,84663.1775,8.46716446645,-3.13721372137,1441.1369,-3.13689999999,135525.5839,13.5539137814,0.000931922765601,0.00597424777474,0.000931829573325,0.0402748297401,4.02788576258e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
40.0,10000.0,0.0,-1.7901790179,1449.79,-1.79,71439.0,7.14461446145,-0.000946467646764,0.310338373,-0.000946372999999,0.0162855479327,1.62871766504e-06,0.138813881387,999.8612,0.138799999999,1385.3456,0.138548414841,-1.92899289929,449.9288,-1.9288,71265.3056,7.12724328433,4.30633063306,8.6941,4.3059,87021.2519,8.70299548955,-6.09650965096,1441.0959,-6.0959,158357.0319,15.8372869187,0.00298138120702,0.00599681748359,0.0029810830689,0.0414051837914,4.14093247238e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
50.0,10000.0,0.0,-1.800480048,1449.8003,-1.80029999999,89254.1991,8.92631254125,-0.000950921292128,0.3103428262,-0.000950826199999,0.0202313566079,2.02333799459e-06,0.13901390139,999.861,0.139,1408.79,0.140893089309,-1.93949394939,449.9393,-1.9393,88828.1551,8.88370388039,4.34063406341,8.6598,4.3402,87142.6396,8.71513547355,-6.14111411141,1441.1405,-6.1405,180075.5975,18.0093606861,0.0030049898407,0.00597321121077,0.00300468934171,0.0414709781135,4.14751256261e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
60.0,10000.0,0.0,-2.80758075807,1449.8073,-2.8073,107261.6671,10.7272394339,-0.00143173987399,0.3103465967,-0.0014315967,0.0243197144285,2.43221466432e-06,0.140514051402,999.8595,0.140499999997,1431.5975,0.143174067407,-2.94809480948,449.9478,-2.9478,106882.7516,10.6893440944,0.320632063206,8.6794,0.3206,89304.1564,8.93130877088,-3.12821282129,1441.1279,-3.1279,195667.4159,19.5686984598,0.000233190348722,0.00598659800141,0.000233167029687,0.0424842215825,4.24884704296e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
70.0,10000.0,0.0,-3.80448044804,1449.8041,-3.8041,124241.2319,12.4253657266,-0.00190245704571,0.3103392668,-0.0019022668,0.0281582495762,2.81610656827e-06,0.132913291329,999.8671,0.1329,1332.3759,0.133250915091,-3.93739373937,449.937,-3.937,123912.31,12.392470247,-2.70487048705,8.7046,-2.7046,85817.3884,8.58259709971,-1.099609961,1441.0995,-1.09950000001,213147.9975,21.3169314431,-0.00185490031685,0.00600409242018,-0.00185471482682,0.0408376898321,4.08417740095e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
80.0,10000.0,0.0,-3.80328032804,1449.8029,-3.8029,140900.5159,14.0914607361,-0.00190388838884,0.310340698,-0.001903698,0.031977707534,3.19809056245e-06,0.136613661365,999.8634,0.136599999999,1377.4044,0.137754215422,-3.9398939894,449.9395,-3.9395,140740.3975,14.0754472947,-1.67896789679,8.6788,-1.6788,86052.3056,8.60609116912,-2.12431243125,1441.1241,-2.1241,228526.9919,22.8549846885,-0.00114544458598,0.00598627056711,-0.00114533004153,0.0409444567439,4.0948551599e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
90.0,10000.0,0.0,-3.8108810881,1449.8105,-3.81049999999,158501.8975,15.8517749275,-0.00190318871887,0.3103399984,-0.0019029984,0.035989681434,3.59932807621e-06,0.131213121315,999.8688,0.131200000003,1315.8656,0.131599719972,-3.94209420942,449.9417,-3.9417,158477.0111,15.8492860386,3.2703270327,8.73,3.27,86029.0,8.60376037604,-7.08120812081,1441.0805,-7.0805,244816.1975,24.4840681568,0.0022774540166,0.00602152891552,0.0022772262712,0.0409323857527,4.09364794006e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
100.0,10000.0,0.0,-6.79267926793,1449.792,-6.792,176483.36,17.6501010101,-0.00333519921992,0.3103338657,-0.0033348657,0.0398645260666,3.98685129179e-06,0.135913591357,999.8641,0.135899999998,1348.3119,0.134844674467,-6.92859285928,449.9279,-6.9279,175867.0159,17.588460436,6.33193319332,8.6687,6.3313,85653.4031,8.56619692969,-13.1246124612,1441.1233,-13.1233,261212.9711,26.1239095009,0.00441615247473,0.00597929953553,0.00441571085948,0.0407513414705,4.07554170122e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
110.0,10000.0,0.0,-7.78907890789,1449.7883,-7.7883,192124.8311,19.2144045505,-0.00381212431243,0.3103307431,-0.0038117431,0.043602953825,4.36073145565e-06,0.134713471349,999.8653,0.134700000001,1323.5591,0.132369146915,-7.92379237924,449.923,-7.923,192150.71,19.2169926993,-6.7099709971,8.7093,-6.7093,85911.9351,8.59205271527,-1.0791079108,1441.079,-1.079,276113.59,27.614120412,-0.00462079955508,0.00600730002713,-0.00462033747512,0.0408701959221,4.08742833505e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
120.0,10000.0,0.0,-6.79447944794,1449.7938,-6.7938,211042.8156,21.1063921992,-0.00333621892189,0.3103348853,-0.0033358853,0.0477917431514,4.77965228037e-06,0.137813781378,999.8622,0.1378,1372.1116,0.137224882488,-6.93229322932,449.9316,-6.9316,210781.2144,21.0802294629,-0.752875287529,8.7528,-0.7528,88328.9216,8.83377553755,-6.04160416041,1441.041,-6.041,301577.19,30.1607350735,-0.000493428858363,0.00603738505948,-0.000493379515477,0.0420349740271,4.20391779449e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
130.0,10000.0,0.0,-10.798179818,1449.7971,-10.7971,231451.3159,23.1474463346,-0.00526269156916,0.3103351653,-0.0052621653,0.0524376578078,5.2442902098e-06,0.136913691371,999.8631,0.136900000002,1355.5839,0.135571947195,-10.9350935094,449.934,-10.934,231314.44,23.1337573757,-1.71167116712,8.7115,-1.7115,86588.6775,8.65973372337,-9.08650865087,1441.0856,-9.0856,314434.7264,31.4466173017,-0.00114437724229,0.0060087520332,-0.00114426280457,0.0411761011506,4.11802191725e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
140.0,10000.0,0.0,-10.7867786779,1449.7857,-10.7857,248939.7551,24.8964651565,-0.00526235233524,0.3103348261,-0.0052618261,0.0563294535206,5.63350870293e-06,0.145114511454,999.8549,0.145100000003,1418.4599,0.141860176018,-10.9318931893,449.9308,-10.9308,248590.1136,24.8614975098,-1.70517051705,8.705,-1.705,88349.75,8.83585858586,-9.08160816082,1441.0807,-9.0807,339139.8751,33.9173792479,-0.00114007595572,0.00600445117675,-0.00113996194812,0.0420416427169,4.20458473016e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
