t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1379.0,0.0,0.0,0.0,0.0,0.29079,0.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0,1327.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.962291515591,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,12.3563356336,1379.6449,12.3551,2412910.0399,241.315135504,0.00661608130813,0.2907985803,0.0066154197,0.651313538852,6.51378676719e-05,-0.331733173318,978.3317,-0.331700000001,213608.7511,21.3630114111,12.6880688069,401.3132,12.6868,2364507.0576,236.474353195,4.89468946894,1327.1058,4.89419999999,2756984.0636,275.725978958,7.46164616462,52.5391,7.4609,755722.7119,75.5798291729,-0.00502832876336,0.961924377655,-0.00502782593049,0.390517523203,3.90556578861e-05,0.0,0.0,8760.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,17.9647964796,1380.037,17.963,4906752.31,490.72430343,0.0073941840184,0.2908895554,0.0073934446,1.31756548415,0.000131769725387,2.64506450645,978.3552,2.6448,210346.3296,21.0367366337,15.3197319732,401.6818,15.3182,4893477.4876,489.396688429,14.7330733073,1327.2684,14.7316,4916857.6144,491.734934933,3.23172317232,52.7686,3.2314,778580.5404,77.8658406241,-0.00183060697726,0.96177319931,-0.00183042391656,0.396673378844,3.96713050149e-05,0.0,0.0,7913.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,13.8274827483,1380.1739,13.8261,7460882.5879,746.162875078,0.0061091840184,0.2908784269,0.0061085731,1.98931068673,0.000198950963769,1.66336633663,978.3368,1.6632,212361.6576,21.238289589,12.1641164116,401.8371,12.1629,7456473.6359,745.721935784,11.5144514451,1327.4867,11.5133,7194906.2311,719.562579368,2.31303130313,52.6872,2.3128,797769.5616,79.7849346535,-0.001293476986,0.961838541326,-0.0012933476383,0.40271600538,4.02756281008e-05,0.0,0.0,7402.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-4.24352435243,1380.2431,-4.2431,10196468.0239,1019.74877727,0.000615764876488,0.2908082967,0.000615703300001,2.67888886648,0.000267915678216,-3.34543454345,978.3451,-3.3451,205844.0599,20.5864646365,-0.898089808981,401.898,-0.898,10127987.96,1012.90008601,-6.62916291629,1327.6285,-6.6285,9509716.8775,951.066794429,2.38563856386,52.6146,2.3854,790180.6684,79.0259694369,-0.00186962062496,0.96189850343,-0.0018694336629,0.392631678274,3.92670945369e-05,0.0,0.0,7157.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,4.68266826683,1380.3178,4.6822,12587426.0316,1258.86849001,0.00525664676468,0.2907728789,0.0052561211,3.31343783447,0.000331376921139,-3.32433243324,978.324,-3.324,207200.24,20.7220962096,8.00700070007,401.9938,8.0062,12554513.6156,1255.57691925,-3.45184518452,1327.4515,-3.4515,11448808.4775,1144.99534728,8.13451345135,52.8663,8.1337,839704.2431,83.9788221922,-0.00577022536413,0.961726327042,-0.00576964834159,0.410287202026,4.1032823485e-05,0.0,0.0,7000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-14.5599559956,1380.5585,-14.5585,15208257.7775,1520.97787554,-0.00746301420142,0.2907712679,-0.0074622679,3.96276725585,0.000396316357221,0.633263326334,978.3668,0.633200000001,211004.5776,21.1025680168,-15.1932193219,402.1917,-15.1917,15084331.5111,1508.58400951,-34.8909890989,1327.8875,-34.8875,13733210.4375,1373.45838959,20.3310331033,52.671,20.329,850435.59,85.0520642064,-0.0153206349365,0.961878400091,-0.015319102873,0.410393546754,4.10434590213e-05,0.0,0.0,6849.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,5.71497149715,1380.2856,5.7144,17603744.3264,1760.55048769,-0.000493004900489,0.2905359556,-0.000492955599999,4.6196389246,0.000462010093469,5.62756275627,978.373,5.627,213950.71,21.3972107211,0.087408740875,401.9126,0.087400000001,17559909.6124,1756.1665779,0.419341934188,1327.5807,0.419299999995,15856652.8751,1585.8238699,5.29562956296,52.7049,5.2951,853520.1599,85.3605520452,-0.0036961150365,0.961848703578,-0.00369574542499,0.409177422951,4.09218344785e-05,0.0,0.0,6743.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,7.61906190619,1380.3817,7.6183,20255902.0511,2025.79278439,-0.000882158915891,0.2905070707,-0.0008820707,5.29672879736,0.000529725852321,7.65366536654,978.3471,7.6529,210814.2159,21.083529943,-0.0346034603471,402.0346,-0.034600000001,20182036.0284,2018.40544338,7.35263526352,1327.6481,7.3519,18209932.6639,1821.17538393,0.266426642664,52.7336,0.2664,841674.3104,84.1758486249,-1.71891429043e-05,0.961832749384,-1.71874239899e-05,0.39868966791,3.98729540864e-05,0.0,0.0,6652.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-23.7542754275,1380.7519,-23.7519,22990049.4639,2299.23486988,-0.00835799019902,0.2905971544,-0.0083571544,5.96816435407,0.000596876123019,-4.35063506351,978.3502,-4.3502,213417.5996,21.3438943494,-19.403640364,402.4017,-19.4017,22842327.3711,2284.46118323,-14.9317931793,1327.9303,-14.9303,20422356.4191,2042.4398859,-8.82248224822,52.8216,-8.8216,893661.7344,89.3751109511,0.0057876879609,0.961788425075,0.0057871091921,0.415494707739,4.15536261365e-05,0.0,0.0,6548.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
