t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1414.0,0.0,0.0,0.0,0.0,0.308345,0.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.961103253182,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-9.74927492749,1414.7483,-9.7483,2715237.4711,271.5509022,-0.000824675367538,0.3082975929,-0.000824592900001,0.66584706782,6.65913659186e-05,-5.46174617462,978.4612,-5.4612,211972.9456,21.1994145014,-4.28752875288,436.2871,-4.2871,2674494.7359,267.476221212,-9.3491349135,1359.3482,-9.34820000001,3130117.5676,313.043061066,-0.400140014001,55.4001,-0.4001,806850.1999,80.6930892989,8.62646157407e-06,0.960845466928,8.62559892789e-06,0.397594605165,3.97634368602e-05,0.0,0.0,1562.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-14.8935893589,1414.8921,-14.8921,5560276.5759,556.083265917,-0.0119188942894,0.3083467024,-0.0119177024,1.33634990812,0.000133648355647,6.64736473647,978.3533,6.6467,216488.7911,21.6510442144,-21.5409540954,436.5388,-21.5388,5502106.9456,550.265721132,-12.3945394539,1359.3933,-12.3933,5527596.1511,552.8148966,-2.49904990499,55.4988,-2.4988,820273.9856,82.0356021202,0.00135739585078,0.960785597032,0.00135726011119,0.397175729369,3.97215450914e-05,0.0,0.0,2388.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-26.0269026903,1415.0243,-26.0243,8243101.0951,824.392548765,-0.0131053531353,0.3082800426,-0.0131040426,1.99266535426,0.000199286464073,0.593959395941,978.4061,0.593900000002,209719.8279,20.974080198,-26.6208620862,436.6182,-26.6182,8233260.2876,823.408369597,-8.42694269427,1359.4261,-8.4261,7805645.3879,780.64260305,-17.599959996,55.5982,-17.5982,829205.5676,82.928849645,0.0119192816052,0.960724098948,0.011918089677,0.395462504546,3.95502054752e-05,0.0,0.0,2788.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-26.2265226523,1415.2239,-26.2239,10863787.6879,1086.48741753,-0.0137841119112,0.3082387335,-0.0137827335,2.62129342325,0.000262155557881,1.52575257526,978.4744,1.5256,208505.4464,20.852629903,-27.7522752275,436.7495,-27.7495,10874769.4975,1087.58570832,-14.6418641864,1359.6404,-14.6404,9941692.8784,994.268714711,-11.5846584658,55.5835,-11.5835,873242.2775,87.3329610461,0.0075752272953,0.960748064425,0.00757446977257,0.409221942595,4.09262868882e-05,0.0,0.0,3045.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-41.3906390639,1415.3865,-41.3865,13844459.1775,1384.58437619,-0.0200930042004,0.3083009949,-0.0200909949,3.30572354814,0.000330605415356,-0.356035603561,978.356,-0.356000000001,208850.64,20.8871527153,-41.0346034603,437.0305,-41.0305,13793631.6975,1379.50111986,-29.6829682968,1359.68,-29.68,12585390.0,1258.66486649,-11.7076707671,55.7065,-11.7065,871507.5775,87.1594736974,0.0073093557909,0.960668085479,0.00730862485532,0.403532224728,4.03572581986e-05,0.0,0.0,3249.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-42.9180918092,1415.9138,-42.9138,16833739.6956,1683.54232379,-0.0221913062306,0.3084240871,-0.0221890871,3.99250670399,0.000399290599459,1.59635963597,978.4038,1.5962,216665.4556,21.6687124312,-44.5144514451,437.51,-44.51,16734303.0,1673.59765977,-34.3267326733,1360.3233,-34.3233,15073067.7711,1507.45752286,-8.59135913591,55.5905,-8.5905,876266.0975,87.6353732873,0.00499737973017,0.960771510394,0.0049968799922,0.398386870519,3.9842671319e-05,0.0,0.0,3414.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-40.8195819582,1415.8155,-40.8155,19433674.5975,1943.56181593,-0.0174263861386,0.3083336435,-0.0174246435,4.61602807408,0.000461648972306,-3.33683368337,978.3365,-3.3365,211264.6775,21.1285806081,-37.4827482748,437.479,-37.479,19381565.59,1938.35039404,-48.1824182418,1360.1776,-48.1776,17446654.5824,1744.83994223,7.36283628363,55.6379,7.3621,887109.8359,88.7198555756,-0.00655466368368,0.960735826399,-0.00655400821731,0.400952911068,4.00993010369e-05,0.0,0.0,3520.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-61.8538853885,1415.8477,-61.8477,21950661.0471,2195.28563327,-0.0246397524752,0.3082412885,-0.0246372885,5.22143175618,0.000522195395158,-8.36703670367,978.3662,-8.3662,209356.9756,20.9377913391,-53.4868486849,437.4815,-53.4815,21941776.5775,2194.39709746,-52.3612361236,1360.356,-52.356,19498262.64,1950.02126613,-9.49264926493,55.4917,-9.4917,902115.3111,90.2205531653,0.00517993092412,0.960847174957,0.00517941293103,0.40097852017,4.01018622032e-05,0.0,0.0,3623.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-38.3792379238,1416.3754,-38.3754,25275978.7484,2527.85065991,-0.0188114986499,0.3083596175,-0.0188096175,5.98501478989,0.000598561335122,0.595159515953,978.4049,0.595100000001,212601.5599,21.2622822182,-38.9743974397,437.9705,-38.9705,25241674.2975,2524.41987174,-40.7864786479,1360.7824,-40.7824,22359192.5024,2236.14286453,2.40724072407,55.593,2.407,959181.51,95.9277437744,-0.002886760747,0.960796486585,-0.00288647207093,0.420336363814,4.20378401654e-05,0.0,0.0,3687.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
