t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1419.0,0.0,0.0,0.0,0.0,0.298097,0.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,1141.0,0.0,0.0,0.0,0.0,0.195912614517,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,1.61846184618,1418.3817,1.6183,516650.0511,51.6701721272,0.000482936593658,0.2981091117,0.000482888299998,0.131534698808,1.31547853594e-05,0.474647464746,995.5254,0.4746,45161.5484,4.51660650065,1.14381438144,422.8563,1.1437,512352.5031,51.2403743474,11.9402940294,278.0609,11.9391,2523839.9119,252.409232113,-10.3218321832,1140.3208,-10.3208,2990530.8736,299.08299566,0.00818142578307,0.196044744472,0.0081806076405,1.25962740424,0.000125975337957,0.0,0.0,7104.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6462.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,5.68866886689,1418.3119,5.6881,1084604.1839,108.471265517,0.00107776107611,0.2980793467,0.0010776533,0.266208839545,2.66235463091e-05,2.50925092509,995.491,2.509,45939.19,4.59437843784,3.1794179418,422.8209,3.1791,1067922.2319,106.80290348,-26.795779578,277.7931,-26.7931,2558112.9239,255.836876078,32.4844484448,1140.5188,32.4812,3629726.4656,363.008947455,-0.0196099319133,0.195872015864,-0.0196079709201,1.29139689802,0.000129152605062,0.0,0.0,6514.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6481.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,6.70257025703,1418.2981,6.7019,1639998.3639,164.016238014,0.00371071657166,0.2980436545,0.0037103455,0.400765036437,4.00805116949e-05,-0.504550455043,995.5045,-0.504499999998,44145.7975,4.41502125213,7.20712071207,422.7936,7.2064,1620987.9904,162.115010541,7.81778177818,278.183,7.817,2510113.11,251.036414641,-1.11521152115,1140.1151,-1.1151,4041160.5199,404.156467637,0.00455034358103,0.196151865839,0.00454988854667,1.26813282675,0.000126825965271,0.0,0.0,6325.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6398.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,4.66876687669,1418.3317,4.6683,2182390.7511,218.2609012,0.00273651985198,0.2980367538,0.0027362462,0.535128899312,5.35182417554e-05,-0.510951095111,995.5109,-0.510900000002,44328.8119,4.43332452245,5.1797179718,422.8208,5.1792,2168086.8736,216.830370397,-16.7363736374,277.7347,-16.7347,2474879.1591,247.512667177,21.4051405141,1140.597,21.403,4443015.91,444.346025603,-0.0124197099946,0.195833787771,-0.0124184680236,1.25152262325,0.000125164778803,0.0,0.0,6114.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6514.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,6.67546754675,1418.3252,6.6748,2752006.4496,275.228167777,0.000948641664164,0.2979984532,0.000948546799998,0.671950374856,6.72017576614e-05,3.46764676468,995.5327,3.4673,43557.3071,4.35616632663,3.20782078208,422.7925,3.2075,2730042.4375,273.031546905,9.95219521952,278.0488,9.9512,2425056.1856,242.529871547,-3.27672767277,1140.2764,-3.2764,4956966.0304,495.746177658,0.00604427826841,0.196061589317,0.00604367384058,1.23752578861,0.000123764955356,0.0,0.0,5965.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6528.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,5.61076107611,1418.3898,5.6102,3293038.5596,329.336789639,0.00466011431143,0.2980093517,0.0046596483,0.802314997736,8.0239523726e-05,-2.53635363536,995.5361,-2.5361,44846.9679,4.48514530453,8.14711471147,422.8537,8.1463,3266762.9631,326.708967207,-14.9301930193,277.9287,-14.9287,2427702.1631,242.79449576,20.5409540954,1140.4611,20.5389,5358300.8679,535.883675158,-0.0112798239397,0.195969707193,-0.0112786959573,1.23517183298,0.000123529536252,0.0,0.0,5900.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6479.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,16.6476647665,1418.354,16.646,3807392.84,380.777361736,0.00862724252425,0.2979936202,0.0086263798,0.931214382324,9.31307513075e-05,-0.507550755075,995.5075,-0.507499999999,44265.4375,4.42698644864,17.1552155216,422.8465,17.1535,3791275.3775,379.165454295,-13.7358735874,277.7345,-13.7345,2420462.0975,242.070416792,30.3835383538,1140.6195,30.3805,6045621.1975,604.622582008,-0.0118762089284,0.195847146743,-0.0118750213076,1.25884989956,0.000125897579714,0.0,0.0,5816.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6512.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,25.6556655666,1418.3469,25.6531,4375291.6039,437.572917682,0.010885790179,0.2979792984,0.0108847016,1.06629832702,0.000106640496752,2.50505050505,995.4952,2.5048,45041.7696,4.50462742274,23.1506150615,422.8517,23.1483,4347683.0711,434.811788289,-14.2307230723,278.2293,-14.2293,2516037.2151,251.628884398,39.8863886389,1140.1176,39.8824,6481413.7024,648.206190859,-0.0133727945294,0.196196942014,-0.0133714572499,1.29509546737,0.000129522498987,0.0,0.0,5776.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6385.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,17.7149714972,1418.2868,17.7132,4956697.4576,495.719317692,0.00641959245924,0.2978990495,0.0064189505,1.20810849575,0.000120822931868,3.46224622462,995.5381,3.4619,45003.4839,4.50079846985,14.2527252725,422.7487,14.2513,4928543.4831,492.903638674,5.05300530053,277.9475,5.0525,2514811.4375,251.506294379,12.6619661966,1140.3393,12.6607,7156321.7551,715.703745885,0.00106082382601,0.19601449117,0.00106071774363,1.31393077542,0.000131406218163,0.0,0.0,5741.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6410.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
