t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1436.0,0.0,0.0,0.0,0.0,0.318942,0.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,0.0,1413.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.983983286908,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-20.0657065707,1436.0637,-20.0637,2908610.4231,290.890131323,-0.00823718291829,0.3189703592,-0.0082363592,0.686067649544,6.8613626317e-05,-1.87208720872,977.8719,-1.8719,220636.9039,22.0658969797,-18.1936193619,458.1918,-18.1918,2906920.1276,290.721084868,-12.7869786979,1412.7857,-12.7857,3061017.7551,306.132388749,-7.27872787279,23.278,-7.278,334469.16,33.4502610261,0.00490851454353,0.98379254128,0.00490802369208,0.161094150042,1.61110261068e-05,0.0,0.0,94.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-26.1786178618,1436.176,-26.176,5982016.24,598.261450145,-0.0195807480748,0.31886979,-0.01957879,1.37194846106,0.000137208566963,10.0535053505,977.9475,10.0525,216971.4375,21.6993136814,-36.2321232123,458.2285,-36.2285,5979024.8775,597.962283978,-16.8853885389,1412.8837,-16.8837,5963677.7431,596.427417052,-9.29322932293,23.2923,-9.2923,345312.6071,34.5347141814,0.00628571128437,0.983785839273,0.00628508271325,0.165309209122,1.65325741696e-05,0.0,0.0,489.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-33.3659365937,1436.3626,-33.3626,9094643.2124,909.555276768,-0.0159874186419,0.3189078199,-0.0159858199,2.05808716097,0.000205829299027,0.126012601262,977.874,0.126000000002,218381.24,21.8403080308,-33.4919491949,458.4886,-33.4886,9070316.7004,907.122382278,-24.0499049905,1413.0475,-24.0475,8853474.4375,885.435987349,-9.31603160316,23.3151,-9.3151,347522.1199,34.7556875588,0.00624694686629,0.98377506058,0.00624632217161,0.16501356399,1.65030066997e-05,0.0,0.0,935.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-32.6640664066,1436.6608,-32.6608,12100277.4336,1210.14875824,-0.0190671812181,0.3189232745,-0.0190652745,2.71432122121,0.000271459268048,5.08620862086,977.9143,5.0857,213331.5551,21.3352890389,-37.7502750275,458.7465,-37.7465,12029770.3775,1203.09734748,-29.4179417942,1413.415,-29.415,11714087.75,1171.52592759,-3.24612461246,23.2458,-3.2458,357363.8236,35.7399563556,0.00192711386085,0.983828064606,0.00192692114947,0.169141014164,1.69157929957e-05,0.0,0.0,1276.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-41.8609860986,1436.8568,-41.8568,15437210.9376,1543.87548131,-0.0214352138214,0.3189240703,-0.0214330703,3.44924036168,0.000344958532021,2.10931093109,977.8909,2.1091,224585.9719,22.4608432743,-43.9702970297,458.9659,-43.9659,15352619.3719,1535.41547874,-39.5296529653,1413.5257,-39.5257,14829873.3951,1483.13565308,-2.33133313331,23.3311,-2.3311,345190.7279,34.5225250425,0.0011731431922,0.983773210681,0.00117302587788,0.161557697147,1.61573854532e-05,0.0,0.0,1609.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-59.2663266327,1437.2604,-59.2604,18478273.9184,1848.01219306,-0.0316553185319,0.319025153,-0.031652153,4.1467491719,0.000414716388829,4.12611261126,977.8743,4.1257,209810.9951,20.9831978298,-63.3924392439,459.3861,-63.3861,18469350.2679,1847.11973876,-55.9360936094,1413.9305,-55.9305,17625992.6975,1762.7755473,-3.3302330233,23.3299,-3.3299,362948.6599,36.2984958396,0.0017038346842,0.983782547601,0.00170366430074,0.16794570371,1.6796249996e-05,0.0,0.0,1770.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-71.3422342234,1437.3351,-71.3351,21407784.0799,2140.99250724,-0.0386357238724,0.3190128603,-0.0386318603,4.79978945687,0.000480026948382,5.19531953195,977.8052,5.1948,216884.5296,21.6906220222,-76.5375537554,459.5299,-76.5299,21405199.0599,2140.73397939,-75.9070907091,1413.8995,-75.8995,20429779.9975,2043.18231798,4.56485648565,23.4356,4.5644,370220.5264,37.0257552155,-0.00420890586349,0.983710681166,-0.0042084849729,0.17102120967,1.71038313502e-05,0.0,0.0,1954.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-84.6793679368,1437.6709,-84.6709,24462461.9319,2446.49084227,-0.0411665590559,0.3190634424,-0.0411624424,5.47035306942,0.000547090015944,-0.818381838182,977.8183,-0.818299999998,218980.8511,21.9002751375,-83.8609860986,459.8526,-83.8526,24465856.7324,2446.83035628,-82.2700270027,1414.2618,-82.2618,23304166.6076,2330.64972573,-2.40934093409,23.4091,-2.4091,374243.3719,37.428079998,0.000744001946827,0.983735008152,0.000743927546633,0.17195734734,1.71974544794e-05,0.0,0.0,2091.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-109.153915392,1438.143,-109.143,27840207.51,2784.29918092,-0.0444442465247,0.3190828021,-0.0444398021,6.20355733458,0.000620417775236,-13.9563956396,977.955,-13.955,220967.75,22.0989848985,-95.197519752,460.188,-95.188,27832318.56,2783.51020702,-123.807480748,1414.7951,-123.7951,26354971.1599,2635.76069206,14.6535653565,23.3479,14.6521,375352.6559,37.5390194919,-0.0123824043657,0.983788239112,-0.0123811661252,0.170283630237,1.70300660303e-05,0.0,0.0,2226.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
