t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1402.0,0.0,0.0,0.0,0.0,0.301712,0.0,0.0,0.0,0.0,979.0,0.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.941512125535,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-7.81558155815,1401.8148,-7.8148,2554949.0096,255.520453005,-0.00689586048605,0.3017301709,-0.0068951709,0.648358625349,6.48423467696e-05,4.27352735274,978.7269,4.2731,207609.1639,20.7629926893,-12.0891089109,423.0879,-12.0879,2509403.7359,250.965470137,-12.2634263426,1320.2622,-12.2622,3018890.5116,301.919243084,4.44784478448,81.5526,4.4474,1235600.3324,123.572390479,-0.00352894733603,0.94183562457,-0.00352859444129,0.610168828868,6.10229851853e-05,0.0,0.0,4189.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,10.9260926093,1402.075,10.925,5185321.75,518.584033403,0.00545883968397,0.3016897062,0.0054582938,1.29985440649,0.000129998440493,0.165516551656,978.8345,0.1655,208187.0975,20.8207918292,10.7605760576,423.2405,10.7595,5143790.5975,514.4305028,18.3705370537,1320.6313,18.3687,5111209.6031,511.172077518,-7.44444444444,81.4437,-7.4437,1264766.3031,126.489279238,0.0056989995876,0.941930728133,0.00569842968764,0.612283728539,6.12344963036e-05,0.0,0.0,4428.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-1.86238623863,1401.8622,-1.8622,7843824.1116,784.460857246,0.00137715711571,0.3014799806,0.0013770194,1.95624208545,0.000195643772922,-2.84808480848,978.8478,-2.8478,207656.3516,20.7677119312,0.985698569857,423.0144,0.9856,7796853.9264,779.763368977,6.48504850485,1320.5156,6.4844,7449521.5664,745.026659306,-8.34743474347,81.3466,-8.3466,1274462.6844,127.459014341,0.00586601004996,0.941991719408,0.00586542344895,0.612001732354,6.12062938648e-05,0.0,0.0,4618.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,1.78387838784,1402.2163,1.7837,10455039.1431,1045.60847516,-0.00105641084108,0.3016263052,-0.0010563052,2.60818827022,0.000260844911514,3.24082408241,978.7595,3.2405,205792.5975,20.5813178818,-1.45694569457,423.4568,-1.4568,10435873.3376,1043.69170293,4.16171617162,1320.8387,4.1613,9533382.8231,953.433625673,-2.37783778378,81.3776,-2.3776,1278206.1824,127.83340158,0.00174234652451,0.941990021442,0.00174217228986,0.602778710423,6.02838994322e-05,0.0,0.0,4612.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-16.4467446745,1402.4451,-16.4451,13225913.8599,1322.72365836,-0.00650219191919,0.3015955417,-0.0065015417,3.28044925765,0.000328077733538,-1.82648264826,978.8263,-1.8263,209423.2831,20.9444227523,-14.6202620262,423.6188,-14.6188,13182904.8656,1318.42232879,-18.0278027803,1321.026,-18.026,11775951.24,1177.71289529,1.58105810581,81.4191,1.5809,1317668.5519,131.780033193,-0.00186083006159,0.941976084094,-0.00186064397858,0.610498707111,6.10559763087e-05,0.0,0.0,4649.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-11.5493549355,1402.5482,-11.5482,16026960.7676,1602.8563624,-0.00750727232723,0.3015395216,-0.0075065216,3.95557723777,0.000395597283505,3.16101610161,978.8393,3.1607,204122.7551,20.4143169417,-14.7103710371,423.7089,-14.7089,15974521.6079,1597.61192198,-18.0766076608,1321.0748,-18.0748,14036922.0496,1403.83258822,6.52725272527,81.4734,6.5266,1363848.9244,136.398532293,-0.00521236511962,0.941948004918,-0.00521184388311,0.621390968365,6.21453113677e-05,0.0,0.0,4737.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-40.8255825582,1402.8215,-40.8215,19125324.3775,1912.72371012,-0.013045639764,0.3015903352,-0.0130443352,4.70688910542,0.000470735984141,-9.80768076808,978.8067,-9.8067,206183.3511,20.6203971497,-31.0179017902,424.0148,-31.0148,19071143.8096,1907.30511147,-39.0351035103,1321.0312,-39.0312,16526100.2656,1652.77530409,-1.79047904791,81.7903,-1.7903,1372593.2591,137.273053215,-0.000477199941561,0.941740000973,-0.000477152221567,0.612242568506,6.12303798886e-05,0.0,0.0,4752.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-26.0347034703,1403.0321,-26.0321,21984748.6959,2198.69473906,-0.0074381030103,0.3015553592,-0.0074373592,5.37568085297,0.000537621847481,-6.86538653865,978.8647,-6.8647,205587.9391,20.560849995,-19.1693169317,424.1674,-19.1674,21866267.7724,2186.84546179,-26.7117711771,1321.7091,-26.7091,18814844.7719,1881.67264445,0.677067706771,81.323,0.677,1447686.71,144.783149315,-0.00163971370369,0.942089803908,-0.00163954973232,0.635798149768,6.35861735942e-05,0.0,0.0,4772.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-21.1865186519,1403.1844,-21.1844,24684879.9664,2468.73487013,-0.00557636833683,0.3015238107,-0.0055758107,6.03032628668,0.000603092937962,-5.88348834883,978.8829,-5.8829,204613.8759,20.4634339334,-15.303030303,424.3015,-15.3015,24566141.9775,2456.85988374,-13.602160216,1321.6008,-13.6008,21290286.3936,2129.24156352,-7.58435843584,81.5836,-7.5836,1416210.1104,141.635174557,0.00454761052506,0.941907258129,0.00454715576401,0.61986389239,6.19925884978e-05,0.0,0.0,4741.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
