t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1435.0,0.0,0.0,0.0,0.0,0.303833,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1382.0,0.0,0.0,0.0,0.0,0.0369337979094,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-4.30323032304,1435.3028,-4.3028,105975.1216,10.5985720172,-0.00268340424042,0.3038711359,-0.0026831359,0.0256993713383,2.57019415325e-06,0.849084908493,999.151,0.849000000002,8363.99,0.836482648265,-5.15231523152,436.1518,-5.1518,104703.5676,10.4714039004,2.82118211821,53.1791,2.8209,524042.2319,52.4094641364,-7.12441244124,1382.1237,-7.1237,627719.9831,62.7782761376,0.00208275771511,0.0370509236564,0.00208254943934,0.254428575569,2.54454020971e-05,0.0,0.0,43.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-5.30343034303,1435.3029,-5.3029,211139.5159,21.1160631963,-0.00317072387239,0.3038694068,-0.0031704068,0.0506758076211,5.06808757087e-06,0.851685168519,999.1484,0.851600000002,8341.7744,0.834260866087,-6.15511551155,436.1545,-6.1545,210716.2975,21.0737371237,-8.27532753275,53.2745,-8.2745,528341.4975,52.8394336934,2.97189718972,1382.0284,2.9716,737063.9344,73.7137648165,-0.00564960722557,0.0371175737334,-0.00564904226485,0.256563071187,2.5658873006e-05,0.0,0.0,383.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-4.28912891289,1435.2887,-4.2887,316369.5231,31.6401163216,-0.00127458485849,0.3038604574,-0.0012744574,0.0750251258319,7.50326290948e-06,-1.14641464146,999.1463,-1.1463,8776.9631,0.877784088409,-3.14271427143,436.1424,-3.1424,314673.2224,31.4704692869,-11.3107310731,53.3096,-11.3096,527009.4784,52.7062184618,7.02160216021,1381.9791,7.02089999999,833226.6319,83.3309962896,-0.0077930712503,0.037142396765,-0.00779229194318,0.255848223751,2.55873811132e-05,0.0,0.0,742.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-3.33643364337,1435.3361,-3.3361,428233.3679,42.827619552,-0.00150660626062,0.3038804556,-0.0015064556,0.10079466542,1.00804745895e-05,-0.145214521451,999.1452,-0.145199999998,8511.1696,0.851202080208,-3.19121912191,436.1909,-3.1909,425274.5719,42.531710361,6.81238123812,53.1883,6.8117,525480.4311,52.5532984398,-10.1488148815,1382.1478,-10.1478,957159.5516,95.7255277128,0.00484273326109,0.037057192353,0.00484224898777,0.255407122786,2.55432666052e-05,0.0,0.0,1081.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-4.29422942295,1435.2938,-4.29380000001,535800.8156,53.585440104,-0.00196167366737,0.3038484775,-0.0019614775,0.126438495319,1.26451140433e-05,-0.156415641564,999.1564,-0.1564,8639.3904,0.864025442544,-4.13781378138,436.1374,-4.1374,533869.2124,53.392260466,-9.20212021202,53.2012,-9.2012,520445.1856,52.0497235324,4.90789078908,1382.0926,4.9074,1036232.2524,103.633588599,-0.00631979944928,0.0370668963303,-0.00631916746934,0.252698432944,2.52723705314e-05,0.0,0.0,1389.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-6.27812781278,1435.2775,-6.2775,647774.9375,64.7839721472,-0.00155069816982,0.3038595431,-0.0015505431,0.153132642813,1.53147957609e-05,-2.12391239124,999.1237,-2.1237,8661.9831,0.866284938494,-4.15421542154,436.1538,-4.1538,647075.4556,64.7140169617,-9.18371837184,53.1828,-9.1828,530619.8416,53.0672908891,2.90559055906,1382.0947,2.9053,1170643.3191,117.076039514,-0.00626485987779,0.037054996163,-0.0062642333918,0.257883087379,2.57908878267e-05,0.0,0.0,1636.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,3.71417141715,1435.2862,3.71380000001,759030.8956,75.9106806281,0.00122567356736,0.303847449,0.001225551,0.17854684145,1.7856469792e-05,0.858285828583,999.1418,0.8582,8750.9276,0.875180278028,2.85588558856,436.1444,2.8556,756093.4864,75.616910331,-0.212421242124,53.2124,-0.2124,518310.8624,51.836269867,3.92659265926,1382.0738,3.92619999999,1277423.5356,127.755129073,-0.000244675593079,0.0370757838566,-0.000244651125519,0.252127771402,2.52152986701e-05,0.0,0.0,1868.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,1.64176417642,1435.3584,1.6416,854011.4944,85.409690409,0.000229264026401,0.3038767589,0.000229241099999,0.200587384184,2.00607444928e-05,0.854685468545,999.1454,0.854599999998,8440.5884,0.844143254325,0.787078707871,436.213,0.787,850560.31,85.0645374537,2.77277727773,53.2275,2.7725,510997.4375,51.1048542354,-1.13101310131,1382.1309,-1.1309,1351193.6519,135.132878478,0.0018859912877,0.0370842738598,0.00188580268857,0.248373348855,2.48398188674e-05,0.0,0.0,1995.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-0.320632063205,1435.3206,-0.320599999999,959780.1564,95.9876144014,-0.000724910291029,0.3038608378,-0.0007248378,0.225584450685,2.25607011386e-05,0.863286328633,999.1368,0.8632,8634.8576,0.863572117212,-1.18391839184,436.1838,-1.1838,956736.1756,95.6831858786,-2.19131913191,53.1911,-2.1911,507469.8079,50.7520559956,1.8706870687,1382.1295,1.8705,1461241.2975,146.138743624,-0.00152035064132,0.0370602682927,-0.00152019860625,0.246865546808,2.46890235832e-05,0.0,0.0,2128.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-5.32693269327,1435.3264,-5.3264,1077518.6304,107.762639304,-0.00244809240924,0.3038468476,-0.0024478476,0.254123383286,2.54148798166e-05,-0.155115511552,999.1551,-0.1551,8278.4399,0.827926782678,-5.17181718172,436.1713,-5.1713,1077171.5631,107.727929103,1.78567856786,53.2145,1.7855,528276.8975,52.8329730473,-7.11261126112,1382.1119,-7.1119,1602975.7839,160.313609751,0.00138495974653,0.037076717211,0.00138482125056,0.257141191099,2.5716690779e-05,0.0,0.0,2257.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-1.35533553355,1435.3552,-1.3552,1192464.3296,119.258358796,-0.00122525552555,0.303875133,-0.001225133,0.281233829541,2.81261955737e-05,0.871087108708,999.129,0.870999999997,8779.59,0.87804680468,-2.22642264226,436.2262,-2.2262,1192428.3356,119.254759036,-1.19791979198,53.1978,-1.1978,508166.7516,50.8217573357,-0.157415741574,1382.1574,-0.1574,1708050.2524,170.822107451,-0.000802663481287,0.0370647868412,-0.000802583214938,0.247588247339,2.4761300864e-05,0.0,0.0,2344.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-0.362236223627,1435.3622,-0.362200000004,1298202.1116,129.833194479,-0.000723131213122,0.3038590589,-0.000723058900001,0.304160523536,3.04190942631e-05,0.84808480848,999.152,0.847999999999,8508.96,0.85098109811,-1.2103210321,436.2102,-1.2102,1292564.1596,129.269342894,2.73317331733,53.2671,2.7329,540335.5759,54.0389614861,-3.09540954096,1382.0951,-3.0951,1813626.5599,181.380794069,0.00191228587629,0.0371122955962,0.0019120946477,0.262714287431,2.62740561487e-05,0.0,0.0,2420.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
130.0,10000.0,0.0,-3.36283628363,1435.3625,-3.3625,1420168.9375,142.03109686,-0.000786104010402,0.3038590254,-0.000786025400001,0.333120555194,3.33153870581e-05,-1.14641464146,999.1463,-1.1463,8476.9631,0.847781088109,-2.21642164217,436.2162,-2.2162,1415442.5756,141.558413401,7.81118111811,53.1896,7.8104,520478.5184,52.0530571457,-11.1740174017,1382.1729,-11.1729,1921890.0559,192.208226413,0.00553966326496,0.0370586560645,0.00553910929863,0.253343693195,2.53369030098e-05,0.0,0.0,2551.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
140.0,10000.0,0.0,4.68316831683,1435.3173,4.6827,1504100.2071,150.425063216,0.00171974127413,0.3038364307,0.0017195693,0.353891582,3.53926974697e-05,0.856985698569,999.1431,0.8569,8606.2239,0.860708460846,3.82618261826,436.1742,3.8258,1502696.5436,150.284682828,5.73187318732,53.2687,5.7313,522779.0031,52.2831286229,-1.04870487048,1382.0486,-1.0486,2066036.3804,206.62430047,0.00385611971615,0.037116488118,0.00385573410418,0.255581166711,2.55606727384e-05,0.0,0.0,2608.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
