t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1403.0,0.0,0.0,0.0,0.0,0.30221,0.0,0.0,0.0,0.0,979.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,1337.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.952957947256,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-17.701170117,1402.6994,-17.6994,2536144.3964,253.63980362,-0.00699377757776,0.3023000782,-0.0069930782,0.648382025697,6.48446870384e-05,-2.54595459546,978.5457,-2.5457,208863.1151,20.88840035,-15.1552155216,424.1537,-15.1537,2507610.7631,250.786154925,-7.20822082208,1337.2075,-7.2075,2993356.4375,299.365580308,-10.4929492949,65.4919,-10.4919,948069.3439,94.8164160316,0.00697297272397,0.953316533238,0.0069722754267,0.473041855628,4.73089164544e-05,0.0,0.0,3920.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-14.8649864986,1402.8635,-14.8635,5225802.6775,522.632531003,-0.0112298666867,0.3022947437,-0.0112287437,1.30336772379,0.00013034980736,5.46574657466,978.5348,5.4652,204921.8896,20.4942383838,-20.3307330733,424.3287,-20.3287,5177104.5631,517.762232533,-7.7198719872,1337.7191,-7.7191,5244937.9519,524.546249815,-7.14511451145,65.1444,-7.1444,962733.4864,96.2829769377,0.00463883160686,0.95357488876,0.0046383677237,0.472523042263,4.72570299293e-05,0.0,0.0,4228.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-18.898089809,1402.8962,-18.8962,7815332.2556,781.611386699,-0.0103317649765,0.3022387318,-0.0103307318,1.96326310918,0.000196345945512,1.49414941494,978.506,1.494,215115.64,21.5137153715,-20.3922392239,424.3902,-20.3902,7828853.4396,782.963640324,-15.6362636264,1337.6347,-15.6347,7434594.5591,743.533809291,-3.26182618262,65.2615,-3.2615,1006301.1775,100.640181768,0.00170480685997,0.953497675759,0.00170463637928,0.487167505762,4.87216227384e-05,0.0,0.0,4412.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-9.39753975397,1403.3966,-9.3966,10952493.0844,1095.35884432,0.00254032413241,0.3023379299,0.0025400701,2.69055891419,0.000269082799699,-9.56575657566,978.5648,-9.5648,212374.0096,21.2395249125,0.168216821683,424.8318,0.168200000001,10870623.0876,1087.17102586,-10.00360036,1338.0026,-10.0026,9974441.9324,997.543947635,0.606060606061,65.394,0.606,1027831.64,102.793443344,-0.000773739482467,0.953427894533,-0.000773662108518,0.486903365221,4.86952060427e-05,0.0,0.0,4518.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,9.66386638664,1403.3371,9.6629,13729912.6359,1373.12857645,0.00339817771777,0.3023341621,0.0033978379,3.40038373946,0.000340072381184,2.61196119612,978.3883,2.6117,210189.2311,21.0210252125,7.05190519052,424.9488,7.0512,13738427.7856,1373.98017658,28.1241124112,1337.8787,28.1213,12375947.8631,1237.71855817,-18.4602460246,65.4584,-18.4584,1036286.6944,103.639033343,0.0133554442798,0.95338332934,0.0133541087354,0.484396343185,4.84444787663e-05,0.0,0.0,4548.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,20.302630263,1403.6994,20.3006,16414788.3964,1641.64300394,0.0115676811681,0.3023374756,0.0115665244,4.02890474,0.000402930767077,-1.50705070507,978.5069,-1.5069,214785.5239,21.48070046,21.8096809681,425.1925,21.8075,16366416.4375,1636.80532428,34.6758675868,1338.3276,34.6724,14540390.7824,1454.18449669,-14.3732373237,65.3718,-14.3718,1066435.6476,106.654230183,0.0107219273481,0.953464538103,0.0107208551554,0.488748194381,4.88797074089e-05,0.0,0.0,4601.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,24.9519951995,1404.0505,24.9495,19028849.4975,1903.07525728,0.00828997849785,0.3024178505,0.0082891495,4.64833983527,0.000464880471574,6.48884888489,978.5118,6.4882,213330.6076,21.3351942794,18.4631463146,425.5387,18.4613,18957183.0231,1895.9078931,42.3594359436,1338.6448,42.3552,16801416.3296,1680.30966393,-17.4074407441,65.4057,-17.4057,1065045.0751,106.515159026,0.0129566747381,0.953454697906,0.0129553790706,0.482728424379,4.82776702049e-05,0.0,0.0,4623.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-10.3828382838,1404.3818,-10.3818,21716692.2876,2171.8864174,-0.00688163706371,0.3024329489,-0.0068809489,5.29652269963,0.000529705240487,3.41094109411,978.5894,3.4106,202184.0764,20.220429683,-13.7937793779,425.7924,-13.7924,21672687.0224,2167.48545079,-3.06550655065,1339.0652,-3.0652,19180173.4896,1918.20916988,-7.31733173317,65.3166,-7.3166,1080431.6444,108.053969837,0.00486244859672,0.953531150991,0.00486196235186,0.485965543662,4.86014145077e-05,0.0,0.0,4656.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-21.4726472647,1404.4705,-21.4705,24379541.2975,2438.19794954,-0.00812494929493,0.3024121368,-0.0081241368,5.93654348121,0.000593713719493,-2.55085508551,978.5506,-2.5506,207310.3964,20.7331129513,-18.9217921792,425.9199,-18.9199,24334268.8399,2433.67025102,-29.0762076208,1339.0733,-29.0733,21312331.2711,2131.44627174,7.60356035604,65.3972,7.6028,1094586.3216,109.469579118,-0.00626839088519,0.95348396072,-0.0062677640461,0.483042473813,4.83090782891e-05,0.0,0.0,4683.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
