t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.310345,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.00620689655172,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.213021302125,1449.787,0.212999999995,16546.31,1.65479647965,3.57975797555e-06,0.3103414206,3.57939999973e-06,0.00387748363896,3.8778714261e-07,0.142614261425,999.8574,0.142599999999,1406.6524,0.140679307931,0.0704070407044,449.9296,0.0704000000003,16336.4384,1.63380722072,-0.675367536754,8.6753,-0.6753,88242.6991,8.82515242524,0.888388838881,1441.1117,0.888299999997,104054.2311,10.4064637564,-0.000466637073293,0.0059838317889,-0.000466590409585,0.0419831514177,4.19873501528e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
20.0,10000.0,0.0,-0.787578757879,1449.7875,-0.787500000003,34257.4375,3.42608635864,-0.00046906070607,0.3103380138,-0.000469013799999,0.0078089737161,7.80975469156e-07,0.13821382138,999.8618,0.138199999997,1357.0076,0.135714331433,-0.925792579259,449.9257,-0.925700000001,33859.7951,3.38631814181,-0.709170917092,8.7091,-0.7091,85934.7719,8.59433662366,-0.0784078407837,1441.0784,-0.0783999999996,120522.5344,12.0534587859,-0.00048617345455,0.00600717383651,-0.000486124837205,0.0408846710479,4.08887599239e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-1.79147914791,1449.7913,-1.7913,53177.4431,5.31827613761,-0.00094899849985,0.3103409036,-0.0009489036,0.0122251084631,1.22263310962e-06,0.140714071408,999.8593,0.140700000001,1445.0351,0.144517961796,-1.93219321932,449.932,-1.932,53175.76,5.31810781078,-0.699069906991,8.699,-0.699,86443.99,8.64526352635,-1.09240924093,1441.0923,-1.0923,138875.8071,13.888969607,-0.000475356984088,0.00600017132684,-0.00047530944839,0.0411214488969,4.1125561453e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
40.0,10000.0,0.0,-0.795979597958,1449.7959,-0.795899999998,71288.4319,7.12955614561,-0.000470774477447,0.3103397274,-0.0004707274,0.0163204187369,1.6322050942e-06,0.136713671367,999.8633,0.1367,1344.1311,0.134426552655,-0.932693269327,449.9326,-0.9326,71348.5724,7.13557079708,0.322132213221,8.6779,0.3221,88925.5159,8.89344093409,-1.11811181118,1441.118,-1.118,162676.76,16.2693029303,0.000225522784738,0.00598567989176,0.00022550023246,0.0423125974951,4.2316829178e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
50.0,10000.0,0.0,-0.793279327936,1449.7932,-0.793200000003,90674.3376,9.06834059406,-0.000473407040703,0.3103423597,-0.000473359699999,0.0206669728112,2.06690397151e-06,0.143314331435,999.8567,0.143300000002,1423.6511,0.142379347935,-0.936593659366,449.9365,-0.9365,90600.6775,9.06097384738,0.343634363436,8.6564,0.3436,87393.3904,8.74021306131,-1.13691369137,1441.1368,-1.1368,181328.8576,18.1346992299,0.000240318669137,0.00597088548695,0.00024029463727,0.0415879876924,4.15921469071e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
60.0,10000.0,0.0,-1.7901790179,1449.79,-1.79,107603.0,10.7613761376,-0.000947751875188,0.3103396571,-0.000947657100001,0.0244823743392,2.44848228215e-06,0.142414241426,999.8576,0.142400000002,1409.2224,0.140936333633,-1.93259325933,449.9324,-1.9324,107512.3024,10.7523054705,1.299629963,8.7005,1.2995,88301.9975,8.83108285829,-3.0898089809,1441.0895,-3.0895,191632.8975,19.1652062706,0.000905024773464,0.00600114307708,0.000904934270987,0.0420005028369,4.20047033073e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
70.0,10000.0,0.0,-2.79577957796,1449.7955,-2.7955,125804.7975,12.5817379238,-0.00142439163916,0.3103392492,-0.0014242492,0.028694942607,2.86978123882e-06,0.138913891387,999.8611,0.138899999998,1392.0679,0.139220712071,-2.93469346935,449.9344,-2.9344,126038.9664,12.6051571557,-0.727672767277,8.7276,-0.7276,86065.9824,8.6074589859,-2.06810681068,1441.0679,-2.0679,212660.8959,21.2682164116,-0.000491307429018,0.00601993832592,-0.000491258298275,0.0409556562728,4.0959752248e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-2.80188018802,1449.8016,-2.8016,144218.3744,14.423279768,-0.001426,0.3103408574,-0.0014258574,0.0327817373347,3.27850158362e-06,0.137913791381,999.8621,0.137900000002,1348.8359,0.134897079708,-2.9397939794,449.9395,-2.9395,144248.3975,14.4262823782,4.32433243324,8.6761,4.3239,86063.8879,8.60724951495,-7.12621262126,1441.1255,-7.1255,228871.4975,22.8894386939,0.00300006133755,0.0059843437135,0.00299976133142,0.0409484790766,4.0952574334e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
90.0,10000.0,0.0,-2.799779978,1449.7995,-2.7995,163322.9975,16.3339331433,-0.00142285948595,0.3103377172,-0.0014227172,0.0370358573042,3.70395612604e-06,0.135713571358,999.8643,0.135700000001,1366.8551,0.136699179918,-2.93549354935,449.9352,-2.9352,163166.0096,16.3182327833,-1.73267326733,8.7325,-1.7325,85007.4375,8.50159390939,-1.06710671067,1441.067,-1.067,251179.11,25.1204230423,-0.00118588463958,0.0060233610753,-0.00118576605111,0.0404554517688,4.04594977186e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
