t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.310345,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.00620689655172,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-0.781178117816,1449.7811,-0.781100000004,16467.8279,1.64694748475,0.00022289058906,0.3103361317,0.000222868300001,0.00384357775555,3.84396215177e-07,-0.861086108612,999.861,-0.861000000001,1356.79,0.135692569257,0.0799079907972,449.9201,0.0798999999981,16229.1599,1.62307829783,-1.70467046705,8.7045,-1.7045,84855.7975,8.48642839284,0.923492349239,1441.0766,0.923400000004,100579.3244,10.0589383338,-0.00117319630219,0.00600399685695,-0.00117307898256,0.0403691356806,4.03731729979e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
20.0,10000.0,0.0,0.220722072205,1449.7793,0.220699999998,34135.9151,3.41393290329,8.47334733489e-06,0.3103365275,8.47250000013e-06,0.00783169646644,7.83247971441e-07,0.141714171418,999.8583,0.141700000001,1404.2111,0.140435153515,0.0790079007907,449.921,0.0790000000006,33863.59,3.38669766977,-0.692069206921,8.692,-0.692,86651.36,8.66600260026,0.912791279135,1441.0873,0.912700000008,122114.7871,12.21269998,-0.00047824317539,0.00599543673038,-0.000478195351073,0.0412301363227,4.12342597487e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
30.0,10000.0,0.0,-2.77767776777,1449.7774,-2.7774,51456.4924,5.14616385639,-0.00141362476248,0.3103284834,-0.0014134834,0.0117794593592,1.1780637423e-06,0.132213221323,999.8678,0.132200000001,1289.2316,0.128936053605,-2.9098909891,449.9096,-2.9096,51340.2784,5.13454129413,1.28772877288,8.7124,1.2876,85918.8624,8.59274551455,-4.06540654066,1441.065,-4.065,136363.75,13.6377387739,0.000901475249298,0.00600946493278,0.000901385101773,0.0408789397261,4.08830280289e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
40.0,10000.0,0.0,-3.77307730773,1449.7727,-3.7727,68838.3471,6.88452316232,-0.00189459635964,0.3103314069,-0.0018944069,0.0156544183333,1.56559839317e-06,0.140514051402,999.8595,0.140499999996,1431.5975,0.143174067407,-3.91359135914,449.9132,-3.9132,68492.6576,6.84995075508,-0.778477847785,8.7784,-0.7784,86128.9344,8.61375481548,-2.99459945995,1440.9943,-2.9943,154432.6751,15.4448119912,-0.000522574055045,0.00605502525545,-0.000522521797639,0.0409770086876,4.09811067983e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
50.0,10000.0,0.0,-6.76777677767,1449.7671,-6.76709999999,86444.5759,8.64532212221,-0.0033270720072,0.3103257393,-0.0033267393,0.0196687258394,1.96706929086e-06,0.13701370137,999.863,0.137,1382.31,0.138244824482,-6.90479047905,449.9041,-6.9041,86227.0319,8.62356554655,-2.70527052705,8.705,-2.705,86667.75,8.66764176418,-4.06250625063,1441.0621,-4.06210000001,175686.4359,17.5704006301,-0.00184667904938,0.00600449853948,-0.00184649438147,0.0412455373204,4.12496622866e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
60.0,10000.0,0.0,-6.77597759777,1449.7753,-6.77530000001,104012.0991,10.402250135,-0.00332804270427,0.3103267099,-0.0033277099,0.0237088284354,2.37111995554e-06,0.133613361334,999.8664,0.133599999998,1371.5104,0.137164756476,-6.9095909591,449.9089,-6.9089,104016.0079,10.4026410541,1.29582958296,8.7043,1.2957,88850.6151,8.88595010501,-8.07180718071,1441.071,-8.07099999999,191975.59,19.1994789479,0.00092619510705,0.00600390444247,0.000926102487539,0.0422713305976,4.22755581534e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
70.0,10000.0,0.0,-8.76497649765,1449.7641,-8.7641,123076.5119,12.3088820782,-0.00428508210821,0.3103216536,-0.0042846536,0.0279048371221,2.79076278849e-06,0.13491349135,999.8651,0.134900000001,1341.0199,0.13411540154,-8.899889989,449.899,-8.899,122755.99,12.2768266827,-1.73537353735,8.7352,-1.7352,86980.8096,8.69895085509,-7.0296029603,1441.0289,-7.0289,212726.6479,21.2747922692,-0.00116773412244,0.00602535503119,-0.00116761734903,0.0413916926335,4.13958322167e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
80.0,10000.0,0.0,-10.7613761376,1449.7603,-10.7603,140638.4391,14.065250435,-0.00455323122312,0.3103207759,-0.0045527759,0.0320142455248,3.20174472695e-06,-0.86298629863,999.8629,-0.8629,1365.0359,0.136517241724,-9.89838983898,449.8974,-9.8974,140752.7324,14.0766809081,-1.67496749675,8.6748,-1.6748,86062.4496,8.60710567057,-9.08640864087,1441.0855,-9.0855,231811.8975,23.1835081008,-0.00111939398115,0.00598377127038,-0.00111928204175,0.0409674442284,4.09715413825e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
90.0,10000.0,0.0,-9.76657665767,1449.7656,-9.7656,158134.5664,15.8150381438,-0.00476968706871,0.3103252101,-0.0047692101,0.0359086524676,3.59122436919e-06,0.140714071407,999.8593,0.1407,1409.0351,0.14091760176,-9.90729072907,449.9063,-9.9063,158049.2031,15.8065009601,2.25712571257,8.7431,2.2569,87781.0239,8.77898028803,-12.0237023702,1441.0225,-12.0225,244069.9375,24.4094346935,0.00160834905533,0.00603070066847,0.00160818822042,0.0417601744883,4.17643509234e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
