t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.310345,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.00620689655172,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.232823282332,1449.7672,0.232800000004,16718.0416,1.67197135714,1.55573557349e-05,0.3103294442,1.55557999993e-05,0.00390408927086,3.90447971884e-07,0.138913891393,999.8611,0.138900000003,1368.0679,0.136820472047,0.0939093909382,449.9061,0.0938999999991,16488.8279,1.64904769477,-0.666666666667,8.6666,-0.6666,86922.4444,8.69311375138,0.899489948991,1441.1006,0.899399999996,103246.7964,10.3257122112,-0.000460725364079,0.00597792067085,-0.000460679291543,0.0413527591564,4.13568948458e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
20.0,10000.0,0.0,0.2099209921,1449.7901,0.209900000001,34900.4199,3.4903910291,3.1621162121e-06,0.3103418382,3.16180000048e-06,0.00811746492421,8.11827675188e-07,0.142014201419,999.858,0.141999999999,1406.36,0.140650065006,0.0679067906783,449.9321,0.0678999999992,34980.8959,3.49843943394,-1.70247024702,8.7023,-1.7023,87386.7471,8.73954866487,1.91239123912,1441.0878,1.9122,121606.9116,12.1619073507,-0.00117498012099,0.00600244882987,-0.00117486262298,0.0415731669201,4.15773246525e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
30.0,10000.0,0.0,-0.786278627862,1449.7862,-0.786199999999,53302.8956,5.33082264226,-0.00047400970097,0.3103429623,-0.000473962299999,0.0121822605028,1.21834788507e-06,0.14721472147,999.8528,0.147199999998,1487.3216,0.148747034703,-0.933493349336,449.9334,-0.933400000001,53061.6444,5.30669510951,-2.72467246725,8.7244,-2.7244,87874.4464,8.78832347235,1.93839383938,1441.0618,1.9382,141079.8076,14.1093916992,-0.00187712868588,0.00601772772249,-0.00187694097301,0.0418100872021,4.1814268629e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
40.0,10000.0,0.0,-1.81608160817,1449.8159,-1.81590000001,71584.0719,7.15912310231,-0.000956014501451,0.3103479189,-0.000955918900001,0.0163857934912,1.63874322345e-06,0.134813481346,999.8652,0.134799999998,1318.2896,0.131842144214,-1.95089508951,449.9507,-1.9507,71656.6951,7.16638614861,-1.70777077708,8.7076,-1.7076,86793.0224,8.68017025703,-0.108310831078,1441.1083,-0.108299999995,157809.7111,15.7825493649,-0.00117187392124,0.00600601087749,-0.00117175673384,0.0412932141456,4.129734388e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
50.0,10000.0,0.0,-1.82408240824,1449.8239,-1.8239,90444.8879,9.04539332933,-0.000960241824182,0.3103521458,-0.0009601458,0.0205476020734,2.05496570391e-06,0.136313631366,999.8637,0.136300000003,1377.2231,0.137736083608,-1.9603960396,449.9602,-1.9602,90192.1596,9.0201179718,0.334433443344,8.6656,0.3344,85947.7664,8.59563620362,-2.15851585159,1441.1583,-2.1583,178836.4111,17.885429653,0.000238407800859,0.00597708565318,0.000238383960079,0.0408995489623,4.09036393263e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
60.0,10000.0,0.0,-3.84578457846,1449.8454,-3.8454,106906.9884,10.6917680168,-0.00192390479048,0.3103607124,-0.0019237124,0.0244401293029,2.44425735602e-06,0.134713471343,999.8653,0.134699999996,1347.5591,0.134769386939,-3.98049804981,449.9801,-3.9801,107193.0399,10.7203760276,2.28752875288,8.7127,2.2873,86199.5871,8.62082079208,-6.13331333133,1441.1327,-6.1327,189718.9071,18.9737880888,0.0015980027317,0.00600934932306,0.00159784293143,0.0409999547842,4.10040551898e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
70.0,10000.0,0.0,-4.85218521852,1449.8517,-4.8517,127095.0711,12.7107781878,-0.00240895779578,0.3103667169,-0.0024087169,0.0287975404855,2.88004205276e-06,0.1400140014,999.86,0.14,1442.0,0.144214421442,-4.99219921992,449.9917,-4.9917,126736.3111,12.6748985999,4.31593159316,8.6845,4.3155,86719.5975,8.6728270327,-9.16811681168,1441.1672,-9.1672,214082.4416,21.4103851985,0.00300687519504,0.00598996528487,0.00300657450752,0.0412582218533,4.12623480881e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-4.87398739873,1449.8735,-4.8735,146868.9775,14.6883665867,-0.00241479847985,0.310372557,-0.002414557,0.0334054044895,3.3408745364e-06,0.134413441349,999.8656,0.134400000004,1331.3664,0.133149954995,-5.00840084008,450.0079,-5.0079,147010.3759,14.7025078408,-0.749474947495,8.7494,-0.7494,85693.9964,8.57025666567,-4.12451245125,1441.1241,-4.1241,236508.9919,23.6532645165,-0.000498449007798,0.00603473134283,-0.000498399162897,0.0407874038941,4.07914830424e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
90.0,10000.0,0.0,-4.87068706871,1449.8702,-4.8702,164997.5196,16.5014021002,-0.0024162390239,0.3103739974,-0.0024159974,0.0373071879919,3.73109190838e-06,0.139613961398,999.8604,0.139600000002,1423.1184,0.142326072607,-5.0103010301,450.0098,-5.0098,164527.0396,16.4543493949,1.29532953295,8.7048,1.2952,84994.5696,8.5003069907,-6.16601660166,1441.1654,-6.1654,249584.4284,24.9609389339,0.000916621732013,0.00600388515507,0.000916530069839,0.0404331180335,4.04371617497e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
