t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.0,0.299716,0.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.609375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,9.56585658567,1408.4351,9.56490000001,1670355.8799,167.052293219,-5.55388538847e-05,0.2997735333,-5.55332999992e-05,0.424781383763,4.2482386615e-05,6.85428542854,986.1464,6.8536,140113.6704,14.0127683168,2.71157115711,422.2887,2.7113,1646835.5231,164.700022312,-18.5224522452,858.5206,-18.5206,4542177.7564,454.26320196,28.0883088309,549.9145,28.0855,4952579.8975,495.307520502,-0.017194002891,0.609575922419,-0.0171922834907,2.21539012352,0.000221561168468,0.0,0.0,5253.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2633.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,4.43594359437,1408.5645,4.43550000001,3488834.3975,348.918331583,0.00101703040304,0.2997610713,0.0010169287,0.855403940572,8.55489489521e-05,1.83428342834,986.1659,1.8341,136663.7719,13.6677439644,2.60166016602,422.3986,2.6014,3419101.1804,341.944312471,21.595359536,858.4068,21.5932,4924355.1376,492.484762236,-17.1594159416,550.1577,-17.1577,5814428.3071,581.500980808,0.0133285753619,0.609461150985,0.0133272425044,2.33877338478,0.000233900728551,0.0,0.0,5223.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,0.258725872578,1408.7413,0.258699999991,5239477.7431,524.000174327,0.00395944044404,0.2998029555,0.0039590445,1.28716323062,0.000128729195982,-5.14421442144,986.1437,-5.1437,135106.5031,13.5120015102,5.40294029403,422.5976,5.4024,5172548.7424,517.3066049,3.66486648665,858.3355,3.6645,5148017.3975,514.853225073,-3.40614061406,550.4058,-3.4058,6481891.2636,648.253951755,0.00242672411032,0.609354923814,0.00242648143791,2.37569583412,0.000237593342747,0.0,0.0,5100.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2745.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,12.1569156916,1408.8443,12.1557,6921782.5751,692.247482258,0.00496205660566,0.2997534396,0.0049615604,1.70007453996,0.000170024456442,1.79767976798,986.2025,1.7975,139034.9375,13.9048842384,10.3592359236,422.6418,10.3582,6858448.9276,685.913484108,16.2817281728,858.7199,16.2801,5353454.4399,535.398983888,-4.12481248125,550.1244,-4.1244,7097193.2464,709.79030367,0.00616156948787,0.609602593467,0.00616095333092,2.40164056066,0.000240188074873,0.0,0.0,5130.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,15.0813081308,1408.9202,15.0798,8710748.3196,871.161948155,0.00640820282028,0.299772438,0.006407562,2.13772931376,0.000213794310807,1.8597859786,986.1404,1.8596,137670.8784,13.7684646865,13.2215221522,422.7798,13.2202,8652837.1196,865.370248985,14.1850185018,858.8164,14.1836,5522780.9104,552.333324372,0.89628962896,550.1038,0.896199999997,7780072.2556,778.085034063,0.003401192631,0.609660945241,0.00340085251174,2.42901116041,0.000242925408582,0.0,0.0,5127.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2669.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,31.1359135914,1408.8672,31.1328,10378405.6416,1037.9443586,0.0135534716472,0.2996418837,0.0135521163,2.52369069628,0.000252394309058,2.79337933793,986.2069,2.7931,136442.9239,13.6456569557,28.3425342534,422.6603,28.3397,10250823.0391,1025.18482239,23.3568356836,858.6455,23.3545,5746978.2975,574.755305281,7.77907790779,550.2217,7.7783,8548469.4911,854.932442354,0.00291486521505,0.609585426271,0.00291457372852,2.51154357878,0.000251179475826,0.0,0.0,5137.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,17.9161916192,1409.0856,17.9144,12077588.7264,1207.87966061,0.00861919251925,0.2997206694,0.0086183306,2.93895250042,0.000293924642507,0.834783478348,986.1653,0.8347,142231.7591,14.2245983698,17.0814081408,422.9203,17.0797,11945643.4791,1194.68381629,23.2904290429,858.7119,23.2881,5925004.9839,592.559754365,-5.37423742374,550.3737,-5.3737,9087702.4831,908.861134423,0.00852416130522,0.609556578988,0.00852330888908,2.50971944426,0.00025099704413,0.0,0.0,5078.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,25.6645664566,1409.338,25.662,13725385.56,1372.67582358,0.0110325316532,0.2997695716,0.0110314284,3.33845140454,0.000333878528307,2.80858085809,986.1917,2.8083,134103.5111,13.4116922792,22.8559855986,423.1463,22.8537,13577460.9631,1357.8818845,-3.77747774778,858.7771,-3.7771,6394894.1559,639.553370927,29.4420442044,550.5609,29.4391,9745688.9119,974.666357826,-0.0136897998584,0.609507246209,-0.0136884308784,2.6016265825,0.000260188677117,0.0,0.0,5048.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,27.6456645665,1409.3571,27.6429,15309023.7959,1531.05548514,0.0134159544954,0.2997373871,0.0134146129,3.73727468831,0.000373764845316,0.82888288829,986.1712,0.828800000001,137144.9056,13.7158621462,26.8167816782,423.1859,26.8141,15192663.4119,1519.41828302,42.5258525853,858.4784,42.5216,6508869.3344,650.952028643,-14.8801880188,550.8787,-14.8787,10457597.8631,1045.86437275,0.0176920460564,0.609310419042,0.0176902768518,2.65246066025,0.000265272593284,0.0,0.0,5074.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918.0,10000.0,10000.0,10000.0,0.0,0.0
