t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1402.0,0.0,0.0,0.0,0.0,0.300999,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.905135520685,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-25.6563656366,1401.6538,-25.6538,2473925.4556,247.417287289,-0.0125200174017,0.3010357654,-0.0125187654,0.627036016346,6.27098726218e-05,-0.591659165917,979.5916,-0.591600000001,201170.0944,20.1190213421,-25.0647064706,422.0622,-25.0622,2424819.3116,242.506181778,-35.9707970797,1268.9672,-35.9672,3373661.2416,337.399864146,10.3144314431,132.6866,10.3134,1843639.8044,184.382418682,-0.00927310722311,0.905347761308,-0.00927217991239,0.904506185119,9.04596644783e-05,0.0,0.0,4590.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855.0,0.0,0.0
20.0,10000.0,0.0,-49.7810781078,1401.7761,-49.7761,5073217.6879,507.372506041,-0.0265631628163,0.3009685065,-0.0265605065,1.26514217074,0.000126526869761,1.35733573358,979.6428,1.3572,204808.0816,20.4828564456,-51.1384138414,422.1333,-51.1333,5011637.3111,501.213852495,-30.4582458246,1269.4552,-30.4552,5106823.9296,510.733466307,-19.3228322832,132.3209,-19.3209,1873801.2319,187.398863076,0.0107939293821,0.905627268354,0.0107928499892,0.887862882098,8.87951677266e-05,0.0,0.0,4755.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.0,0.0,0.0
30.0,10000.0,0.0,-61.9153915392,1401.9092,-61.9092,7580651.5536,758.140969457,-0.0330116278628,0.3009183267,-0.0330083267,1.90825280909,0.000190844365346,1.32123212322,979.6789,1.3211,196955.9479,19.6975645465,-63.2366236624,422.2303,-63.2303,7588074.6191,758.883350245,-52.3551355136,1269.3499,-52.3499,6909106.6999,690.979767967,-9.5602560256,132.5593,-9.5593,2014642.8351,201.484431953,0.00273374683112,0.905475481767,0.00273347345643,0.929958756751,9.30051761927e-05,0.0,0.0,4813.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.0,0.0,0.0
40.0,10000.0,0.0,-83.9329932993,1401.9246,-83.9246,10294349.1484,1029.53786863,-0.0475063650365,0.3009156144,-0.0475016144,2.5470364311,0.000254729116021,4.43834383438,979.5621,4.4379,201991.4359,20.2011637064,-88.3713371337,422.3625,-88.3625,10218114.9375,1021.91368512,-57.5755575558,1269.5698,-57.5698,8690133.2796,869.100237984,-26.3574357436,132.3548,-26.3548,2045443.1696,204.564773437,0.0139426627591,0.905633845316,0.0139412684928,0.911413172016,9.11504322449e-05,0.0,0.0,4849.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,0.0,0.0
50.0,10000.0,0.0,-100.276427643,1402.2664,-100.2664,12915058.3104,1291.63499454,-0.0582878838884,0.3009860551,-0.0582820551,3.18210466888,0.000318242291117,6.42724272428,979.5734,6.4266,201440.1244,20.1460270427,-106.703670367,422.693,-106.693,12806051.51,1280.73322432,-91.6557655766,1269.6466,-91.6466,10620343.0844,1062.14052249,-8.62066206621,132.6198,-8.6198,2164806.4796,216.50229819,-0.00071382651825,0.905475659898,-0.000713755135598,0.945012073377,9.45106584035e-05,0.0,0.0,4803.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2849.0,0.0,0.0
60.0,10000.0,0.0,-120.316431643,1402.3044,-120.3044,15325565.4064,1532.70981162,-0.0669618845885,0.3009641884,-0.0669551884,3.79516364532,0.000379554319964,2.49124912491,979.509,2.491,198563.19,19.8583048305,-122.807680768,422.7954,-122.7954,15269699.3884,1527.12265111,-92.8220822082,1269.8128,-92.8128,12047149.5616,1204.8354397,-27.4943494349,132.4916,-27.4916,2257543.2944,225.776907131,0.0125124740956,0.905585501021,0.0125112228482,0.949425492133,9.49520444178e-05,0.0,0.0,4816.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.0,0.0,0.0
70.0,10000.0,0.0,-132.702670267,1402.6894,-132.6894,18068251.2764,1807.00582822,-0.0711001856186,0.3010140756,-0.0710930756,4.45494016098,0.000445538569955,-1.57415741574,979.574,-1.574,200737.24,20.0757315732,-131.128512851,423.1154,-131.1154,17984970.8284,1798.67695054,-100.131213121,1270.1212,-100.1212,14057593.1056,1405.89990055,-32.5714571457,132.5682,-32.5682,2281495.4876,228.172365997,0.0156987724688,0.905562639928,0.0156972025916,0.939934449173,9.40028452018e-05,0.0,0.0,4835.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.0,0.0,0.0
80.0,10000.0,0.0,-136.848184818,1402.8345,-136.8345,20568607.0975,2057.06641639,-0.0782440144014,0.30098519,-0.07823619,5.06205174633,0.000506255800213,4.40754075407,979.5929,4.4071,199031.6959,19.905160106,-141.255725573,423.2416,-141.2416,20492524.2944,2049.45737518,-106.106410641,1270.0958,-106.0958,15531288.2236,1553.28415078,-30.7417741774,132.7387,-30.7387,2394016.2231,239.425564866,0.0139649481298,0.905467727986,0.013963551635,0.950876761779,9.50971858965e-05,0.0,0.0,4859.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.0,0.0,0.0
90.0,10000.0,0.0,-144.01480148,1403.0004,-144.0004,23371449.9984,2337.37873771,-0.0761659083908,0.3009402918,-0.0761582918,5.72230524431,0.000572287753207,-3.63646364636,979.6361,-3.6361,199340.7679,19.936070397,-140.378337834,423.3643,-140.3643,23233093.8551,2323.54173968,-89.2179217922,1270.209,-89.209,17401485.19,1740.32255126,-54.796879688,132.7914,-54.7914,2497324.8604,249.757461786,0.0325956234437,0.905453704427,0.0325923638813,0.968052414919,9.68149229842e-05,0.0,0.0,4861.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905.0,0.0,0.0
