t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1391.0,0.0,0.0,0.0,0.0,0.295471,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,1241.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.892163910855,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,16.9181918192,1391.0835,16.9165,2392701.2775,239.294057156,0.0106345383538,0.2954745251,0.0106334749,0.624874891572,6.2493738531e-05,-2.94189418942,979.9416,-2.9416,197891.8944,19.7911685569,19.8600860086,411.1419,19.8581,2344877.6439,234.511215512,18.0606060606,1240.9412,18.0588,3360647.4256,336.098352395,-1.14241424142,150.1423,-1.1423,2076822.5071,207.703021012,0.00209297464476,0.892083371016,0.00209276534729,1.02605739895,0.000102616001495,0.0,0.0,7220.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7790.0,0.0,0.0
20.0,10000.0,0.0,32.8598859886,1391.1434,32.8566,4804914.3644,480.539490389,0.0114100713071,0.2954730697,0.0114089303,1.24063125534,0.000124075533087,7.13691369137,979.8638,7.1362,193780.4956,19.3799875588,25.7229722972,411.2796,25.7204,4761642.2384,476.211845025,25.0190019002,1240.9835,25.0165,4889228.2775,488.971724922,7.84088408841,150.1599,7.8401,2185669.3199,218.588790869,-0.00304289538662,0.892087534917,-0.00304259109709,1.04047280879,0.000104057686647,0.0,0.0,6682.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7768.0,0.0,0.0
30.0,10000.0,0.0,27.5526552655,1391.4501,27.5499,7317085.0999,731.781688159,0.0124796839684,0.295484564,0.012478436,1.87195203896,0.000187213925288,2.06210621062,979.9381,2.0619,196000.6839,19.6020285929,25.4905490549,411.512,25.488,7251758.56,725.248380838,37.9433943394,1241.0604,37.9396,6601507.5184,660.216773517,-10.3907390739,150.3897,-10.3897,2335664.3391,233.589792889,0.00938340235312,0.891956507094,0.00938246401289,1.07881505083,0.000107892294312,0.0,0.0,6404.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7819.0,0.0,0.0
40.0,10000.0,0.0,11.4650465046,1391.5361,11.4639,9649044.9679,965.00099689,0.00673403380338,0.2954766396,0.0067333604,2.47269990427,0.000247294719899,-0.891689168918,979.8916,-0.891600000001,199148.4944,19.9168411241,12.3567356736,411.6445,12.3555,9612361.1975,961.332252975,8.87168716871,1241.1292,8.8708,8150385.0736,815.120019362,2.59335933593,150.4069,2.5931,2323935.3239,232.416774067,-0.00100966438021,0.891957532052,-0.00100956341377,1.04383514063,0.000104393953458,0.0,0.0,6225.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7807.0,0.0,0.0
50.0,10000.0,0.0,43.3892389239,1391.6151,43.3849,12104785.5199,1210.59961195,0.0224175810581,0.2953546607,0.0224153393,3.07439155327,0.000307469902317,-0.995599559955,979.9955,-0.995499999999,197992.7975,19.801259876,44.3848384838,411.6196,44.3804,11995618.9584,1199.68186403,61.9375937594,1241.0686,61.9314,9885002.9404,988.599153955,-18.5483548355,150.5465,-18.5465,2394842.3775,239.508188569,0.0161453011712,0.891870250641,0.0161436866411,1.05179590967,0.000105190109978,0.0,0.0,6123.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7877.0,0.0,0.0
60.0,10000.0,0.0,48.3694369437,1391.6354,48.3646,14840276.6684,1484.17608445,0.0234448330833,0.2953075114,0.0234424886,3.77562763836,0.000377600523889,1.06350635063,979.9366,1.0634,189757.8044,18.9776782078,47.3059305931,411.6988,47.3012,14753956.7856,1475.54323288,57.6549654966,1241.3508,57.6492,11601297.3936,1160.24576394,-9.28552855286,150.2846,-9.2846,2519722.0284,251.99740258,0.010010095025,0.892074239318,0.0100090940155,1.06853190138,0.000106863876526,0.0,0.0,6039.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7820.0,0.0,0.0
70.0,10000.0,0.0,34.3177317732,1391.6857,34.3143,17353879.1551,1735.56147166,0.0146628925893,0.2952965737,0.0146614263,4.4139850056,0.000441442644824,4.13871387139,979.8617,4.1383,202779.7311,20.2800011101,30.1790179018,411.824,30.176,17280958.24,1728.26865087,6.83258325833,1241.1681,6.8319,13030446.4239,1303.17495989,27.4851485149,150.5176,27.4824,2674438.9024,267.470637304,-0.0167551219911,0.891928762047,-0.0167534464789,1.09523971227,0.000109534924719,0.0,0.0,5949.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7803.0,0.0,0.0
80.0,10000.0,0.0,24.899289929,1392.1032,24.8968,19516121.4976,1951.80733049,0.0200082308231,0.29544877,0.02000623,4.97592690994,0.000497642455239,-9.83458345835,979.8336,-9.8336,198337.1104,19.8356946095,34.7338733873,412.2696,34.7304,19486523.1584,1948.84720056,16.2720272027,1241.7296,16.2704,14827358.8384,1482.88417226,8.62726272627,150.3736,8.6264,2720812.2304,272.108433883,-0.00427237894355,0.89206305968,-0.00427195170566,1.10742951105,0.000110754026507,0.0,0.0,5826.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7697.0,0.0,0.0
90.0,10000.0,0.0,48.7733773377,1392.2315,48.7685,21901029.0775,2190.32193994,0.0265826148615,0.2954190434,0.0265799566,5.55537553981,0.000555593113292,-2.84838483848,979.8481,-2.8481,198644.2639,19.8664130313,51.6217621762,412.3834,51.6166,21806388.0444,2180.85689013,34.1525152515,1241.8509,34.1491,16291182.6919,1629.28119731,14.6208620862,150.3806,14.6194,2793933.4364,279.421285769,-0.00658448184872,0.892080006607,-0.00658382340054,1.10336855689,0.000110347890478,0.0,0.0,5830.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7740.0,0.0,0.0
