t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.0,0.299716,0.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.609375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-2.50645064506,1408.5062,-2.5062,1673635.6156,167.38029959,0.00812381588159,0.2998429965,0.0081230035,0.425184748831,4.25227271558e-05,-13.099409941,986.0981,-13.0981,137594.7639,13.7608524752,10.5929592959,422.4081,10.5919,1649419.5439,164.958450235,16.2278227823,858.7738,16.2262,4663048.3356,466.351468707,-18.7342734273,549.7324,-18.7324,5112389.9024,511.290119252,0.0126082006516,0.609725919343,0.0126069398315,2.28808966994,0.000228831850179,0.0,0.0,5109.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-4.8304830483,1408.83,-4.83,3411093.0,341.143414341,-0.000730261526154,0.2998751885,-0.000730188500001,0.848860548826,8.4894544337e-05,-2.19381938194,986.1936,-2.1936,135707.1904,13.5720762476,-2.63666366637,422.6364,-2.6364,3374625.9504,337.496344674,-21.6785678568,858.6764,-21.6764,4795864.8304,479.634446485,16.8480848085,550.1536,16.8464,5702958.0704,570.352842324,-0.0133852059697,0.609537713603,-0.0133838674491,2.28453761279,0.00022847660894,0.0,0.0,5088.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-9.04160416043,1409.0407,-9.04070000001,5164216.4351,516.473290839,-0.00350569616962,0.2999343456,-0.0035053456,1.27690433147,0.000127703203467,-1.17131713171,986.1712,-1.1712,136890.9056,13.690459606,-7.8702870287,422.8695,-7.8695,5118424.6975,511.893659116,-7.33343334333,858.3327,-7.3327,5141270.1071,514.178428553,-1.70817081708,550.708,-1.708,6382205.36,638.284364436,-0.0013636228679,0.609220629363,-0.00136348650562,2.35050047613,0.000235073554969,0.0,0.0,5046.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,11.8433843384,1409.1578,11.8422,6931582.9916,693.227621922,0.00194455285529,0.2999556416,0.0019443584,1.69611298389,0.000169628261215,5.86348634863,986.1371,5.8629,136269.0359,13.6282664166,5.9798979898,423.0207,5.9793,6847096.7151,684.778149325,9.32373237324,858.6772,9.3228,5351820.0016,535.235523712,2.5196519652,550.4806,2.5194,7267244.2364,726.79710335,0.00139656364147,0.609441014439,0.0013964239851,2.45008204545,0.000245032707816,0.0,0.0,5079.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,41.6852685269,1409.3189,41.6811,8678762.0279,867.96299909,0.019850970097,0.299930015,0.019848985,2.11152439318,0.000211173556674,0.79907990799,986.201,0.798999999999,138529.99,13.8543844384,40.8861886189,423.1179,40.8821,8561801.9959,856.265826173,-9.91149114911,858.9105,-9.9105,5568378.8975,556.893579108,51.596759676,550.4084,51.5916,7864412.0944,786.519861426,-0.0244449376317,0.609556207817,-0.0244424931379,2.46900762919,0.000246925455464,0.0,0.0,5089.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,37.595459546,1409.4083,37.5917,10303593.9111,1030.46243735,0.0166025933593,0.2999160669,0.0166009331,2.50738553418,0.000250763629781,2.79737973798,986.2029,2.7971,135519.3159,13.5532869187,34.798079808,423.2054,34.7946,10187178.1084,1018.81969281,-6.76567656766,858.765,-6.765,5690465.75,569.103485349,44.3611361136,550.6433,44.3567,8593190.6511,859.405005611,-0.0206358896622,0.609438249017,-0.0206338260732,2.52117396655,0.000252142610916,0.0,0.0,5087.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,29.5213521352,1409.4816,29.5184,12085608.6144,1208.68172961,0.0183340846085,0.2999447488,0.0183322512,2.94542859406,0.000294572316637,-5.12631263126,986.1258,-5.1258,139479.7436,13.9493692969,34.6476647665,423.3558,34.6442,11977700.0636,1197.88979534,35.2785278528,858.725,35.275,6001389.75,600.198994899,-5.75717571757,550.7566,-5.7566,9016441.5644,901.734329873,0.0118752987338,0.609390655996,0.0118741112039,2.49574837676,0.000249599797656,0.0,0.0,5039.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,21.1898189819,1409.8123,21.1877,13779820.6871,1378.1198807,0.0102623487349,0.3000116775,0.0102613225,3.33936180414,0.000333969577372,0.818981898193,986.1811,0.818900000003,135825.0279,13.5838611761,20.3708370837,423.6312,20.3688,13618489.8656,1361.98518508,18.0322032203,858.9696,18.0304,6265264.7584,626.589134753,3.15761576158,550.8427,3.1573,9706403.5671,970.737430453,0.0034171900598,0.609441292819,0.0034168483408,2.55526637408,0.000255552192627,0.0,0.0,5013.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,8.12441244125,1409.8764,8.1236,15508665.2304,1551.0216252,0.0032614960496,0.2999828301,0.0032611699,3.78055684314,0.000378093493663,1.82068206821,986.1795,1.8205,137456.7975,13.7470544554,6.30373037304,423.6969,6.3031,15401646.3039,1540.31866226,0.773677367737,859.2264,0.7736,6591117.4304,659.177660806,7.35073507351,550.65,7.35,10612575.0,1061.36363636,-0.00313178388785,0.609619481993,-0.00313147070947,2.68928163395,0.000268955058901,0.0,0.0,5056.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821.0,10000.0,10000.0,10000.0,0.0,0.0
