t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1402.0,0.0,0.0,0.0,0.0,0.299572,0.0,0.0,0.0,0.0,982.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,1118.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.797432239658,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-12.1678167817,1402.1666,-12.1666,2145616.4444,214.58310275,-0.0104193186319,0.2996272767,-0.0104182767,0.557927050283,5.57982848568e-05,6.06170617061,981.9389,6.0611,178193.6679,17.8211489049,-18.2295229523,420.2277,-18.2277,2135952.5271,213.616614371,11.8542854285,1118.1469,11.8531,3944913.2039,394.530773467,-24.0221022102,284.0197,-24.0197,3424809.1191,342.515163426,0.0154896849277,0.797461504329,0.0154881359592,1.61935957405,0.000161952152621,0.0,0.0,5253.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5749.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-20.5859585959,1402.5839,-20.5839,4431919.6079,443.236284418,-0.00374540034003,0.2996930258,-0.0037450258,1.10968044357,0.000110979142272,-9.02720272027,982.0263,-9.0263,171630.0831,17.1647247825,-11.5587558756,420.5576,-11.5576,4383690.8224,438.412923532,-22.4794479448,1118.4772,-22.4772,4859398.8016,485.988479008,1.89348934893,284.1067,1.8933,3802379.1511,380.275942704,-0.00442739062308,0.79748049347,-0.00442694788402,1.67669060229,0.000167685828811,0.0,0.0,5221.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5767.0,10000.0,0.0,0.0
30.0,10000.0,0.0,11.0631063106,1402.938,11.062,6670769.56,667.143670367,0.00568267366737,0.2998338946,0.0056821054,1.66389244479,0.000166405885067,0.034503450344,981.9655,0.034499999999,174491.0975,17.4508548355,11.0286028603,420.9725,11.0275,6621531.4375,662.219365687,12.4351435144,1118.5661,12.4339,5793594.3079,579.417372527,-1.37203720372,284.3719,-1.3719,4024533.9039,402.493639754,0.00250055405483,0.797358253285,0.00250030399943,1.6779599829,0.000167812779568,0.0,0.0,5127.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5845.0,10000.0,0.0,0.0
40.0,10000.0,0.0,18.8870887089,1403.1148,18.8852,8983636.2096,898.453466307,0.0032961020102,0.2997982276,0.0032957724,2.23036163598,0.000223058469445,8.97589758976,982.025,8.975,176219.75,17.6237373737,9.91119111911,421.0898,9.9102,8914277.3596,891.516887649,48.3208320832,1118.684,48.316,6862683.44,686.336977698,-29.4337433743,284.4308,-29.4308,4292204.1136,429.263337694,0.0233210519077,0.797356385683,0.0233187198025,1.70656911776,0.000170673979173,0.0,0.0,5103.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.0,10000.0,0.0,0.0
50.0,10000.0,0.0,1.71387138714,1403.2863,1.7137,11240257.3231,1124.13814612,0.0012261190119,0.2998420036,0.0012259964,2.782162675,0.000278244091909,0.027602760275,981.9724,0.027599999999,179952.3824,17.9970379438,1.68626862686,421.3139,1.6861,11162605.6679,1116.37220401,-16.7082708271,1118.7066,-16.7066,7579865.1644,758.062322672,18.4221422142,284.5797,18.4203,4758056.4791,475.853233233,-0.0129622136557,0.797302554445,-0.0129609174343,1.78121067502,0.00017813888139,0.0,0.0,5071.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5775.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-16.5767576758,1403.5751,-16.5751,13388023.5999,1338.93625362,-0.00933863586359,0.299892702,-0.009337702,3.30931259827,0.000330964356262,2.00300030003,981.9972,2.0028,180173.9216,18.0191940794,-18.5797579758,421.5779,-18.5779,13307473.3159,1330.88041963,-18.0789078908,1119.0771,-18.0771,8507057.5559,850.790834673,1.50215021502,284.498,1.502,4941319.96,494.181414141,-0.00361659202398,0.797415797776,-0.00361623036477,1.77394405622,0.000177412146837,0.0,0.0,5037.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-24.6118611861,1403.6094,-24.6094,15636992.3164,1563.8556172,-0.0119611041104,0.299849908,-0.011959908,3.85685284657,0.000385723857042,0.0299029903007,981.9701,0.0299000000017,173668.0599,17.3685428443,-24.6417641764,421.6393,-24.6393,15528761.9551,1553.03149866,11.9552955296,1119.0459,11.9541,9278885.9319,927.981391329,-36.5671567157,284.5635,-36.5635,5304645.6775,530.517619512,0.0227643177918,0.797397494536,0.0227620413601,1.81774770917,0.000181792950212,0.0,0.0,5047.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5802.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-28.6390639064,1403.6362,-28.6362,17825280.4956,1782.70632019,-0.0147011511151,0.299790681,-0.014699681,4.39740573962,0.000439784552417,1.03650365037,981.9636,1.0364,178274.7504,17.8292579658,-29.6755675568,421.6726,-29.6726,17714484.0924,1771.6255718,-24.9820982098,1118.9796,-24.9796,10235961.8384,1023.6985537,-3.65696569657,284.6566,-3.6566,5530662.7644,553.121588599,-0.00171349154307,0.79734968383,-0.00171332019392,1.83027864923,0.00018304616954,0.0,0.0,5077.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5799.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-57.8591859186,1403.8534,-57.8534,20112441.0844,2011.44525297,-0.0345809522952,0.2998074942,-0.0345774942,4.9223140474,0.000492280632803,7.01790179018,981.9828,7.0172,177757.0416,17.7774819082,-64.8770877088,421.8706,-64.8706,19920704.5564,1992.26968261,-11.9541954195,1118.953,-11.953,11185679.91,1118.67985899,-45.9049904991,284.9004,-45.9004,5815218.7984,581.580037844,0.0252149928103,0.797224378615,0.0252124713111,1.85291551635,0.000185310082643,0.0,0.0,5099.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5806.0,10000.0,0.0,0.0
