t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.0,0.299716,0.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.609375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-20.2172217222,1408.2152,-20.2152,1673060.8896,167.322821242,-0.00353924642464,0.2996488925,-0.0035388925,0.424659966877,4.24702437121e-05,-9.16871687169,986.1678,-9.1678,138538.4316,13.8552286829,-11.0485048505,422.0474,-11.0474,1647979.5324,164.814434683,4.65346534653,858.347,4.653,4657881.91,465.834774477,-24.8706870687,549.8682,-24.8682,5038036.2876,503.854014161,0.0122120404463,0.60954710583,0.0122108192423,2.2653748677,0.000226560142785,0.0,0.0,5359.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2651.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-16.3447344734,1408.3431,-16.3431,3357197.8239,335.753357726,-0.00726752655265,0.2996517998,-0.0072667998,0.840002475259,8.40086483908e-05,-1.16961696169,986.1695,-1.1695,134979.6975,13.499319682,-15.1751175118,422.1736,-15.1736,3333772.6304,333.4106041,-14.5481548155,858.5467,-14.5467,4882764.1911,488.325251635,-1.79657965796,549.7964,-1.7964,5705601.4704,570.617208761,-0.0033324962252,0.609654002056,-0.00333216297557,2.31208766806,0.000231231889995,0.0,0.0,5190.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-23.3175317532,1408.3152,-23.3152,5060914.4896,506.142063166,-0.00424679577958,0.2995533711,-0.0042463711,1.24073688587,0.000124086097197,-10.2070207021,986.206,-10.206,135911.64,13.5925232523,-13.1105110511,422.1092,-13.1092,4979642.7536,498.014076768,3.83158315832,858.1688,3.8312,5061195.0656,506.170123572,-27.1491149115,550.1464,-27.1464,6388437.6704,638.907657806,0.0129643015244,0.609419666386,0.0129630050943,2.35249087571,0.000235272614833,0.0,0.0,5229.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2668.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-7.61946194619,1408.6187,-7.6187,6704735.1031,670.540564366,-0.00486758855886,0.2996561018,-0.0048671018,1.6530841439,0.000165324946885,1.80848084809,986.1917,1.8083,137761.5111,13.7775288629,-9.42794279428,422.427,-9.427,6643052.71,664.371708171,16.5415541554,858.4601,16.5399,5306674.0799,530.720480038,-24.1610161016,550.1586,-24.1586,7235088.4604,723.58120416,0.0150360779752,0.609519315711,0.0150345743674,2.46054224079,0.000246078831962,0.0,0.0,5133.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2732.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,12.2604260426,1408.7408,12.2592,8503164.1536,850.401455506,0.00436421982198,0.2996472166,0.0043637834,2.08794580323,0.000208815461869,2.79897989799,986.2013,2.7987,136655.7831,13.6669450045,9.46144614462,422.5395,9.4605,8413880.3975,841.472186969,57.3914391439,858.6143,57.3857,5626607.3551,562.717007211,-45.1310131013,550.1265,-45.1265,7867292.9775,786.807978548,0.0350262084915,0.609593761406,0.0350227058707,2.50371612322,0.000250396651987,0.0,0.0,5102.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-0.77617761776,1408.7761,-0.776099999998,10131969.6879,1013.29829862,7.77199719974e-05,0.2996382878,7.77122000002e-05,2.48960070358,0.000248984968855,-0.157915791581,986.1579,-0.157900000002,138261.6759,13.827550345,-0.618261826182,422.6182,-0.618199999999,10044696.2876,1004.57008577,5.01230123013,858.9882,5.0118,5788412.6076,578.899150675,-5.78847884788,549.7879,-5.7879,8320149.1359,832.098123402,0.00377621151527,0.609860529742,0.00377583389412,2.48018456967,0.000248043261293,0.0,0.0,5062.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2661.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-10.8331833183,1408.8321,-10.8321,11983795.0959,1198.49935953,-0.00127657305731,0.2995594454,-0.0012764454,2.94588117089,0.000294617578847,-5.21682168217,986.2163,-5.2163,137547.1431,13.756089919,-5.61636163616,422.6158,-5.6158,11900473.9036,1190.166407,-25.603860386,858.6013,-25.6013,6064361.3831,606.496787989,14.7706770677,550.2308,14.7692,9114595.3136,911.550686429,-0.0137345078095,0.609584350382,-0.0137331343587,2.55153782708,0.000255179300638,0.0,0.0,5035.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,0.191019101913,1408.809,0.191000000003,13725729.19,1372.71019002,-0.0007037779778,0.2994967076,-0.000703707600002,3.36303734246,0.000336337367983,1.79677967797,986.2034,1.7966,137454.2844,13.7468031203,-1.60576057606,422.6056,-1.6056,13608530.4864,1360.98914755,-25.6121612161,858.6096,-25.6096,6356829.8784,635.746562496,25.803180318,550.1994,25.8006,9739450.3964,974.042443884,-0.0184205676601,0.609618157825,-0.0184187256033,2.59626475027,0.000259652440271,0.0,0.0,5097.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2764.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,6.81538153815,1409.1853,6.8147,15540765.6391,1554.23198711,-0.000160714971498,0.2995956989,-0.000160698900001,3.79897442412,0.000379935435956,5.76197619762,986.2386,5.7614,137284.7004,13.7298430243,1.05340534053,422.9467,1.0533,15408574.5911,1541.01156027,21.4395439544,858.5626,21.4374,6655550.8124,665.621643404,-14.6241624162,550.6227,-14.6227,10298003.4471,1029.90333504,0.0120313940486,0.609438735644,0.0120301909092,2.60591014554,0.000260617076262,0.0,0.0,5093.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2771.0,10000.0,10000.0,10000.0,0.0,0.0
