t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.0,0.293863,0.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,1335.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.963898916968,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,15.3727372737,1385.6288,15.3712,2552650.1056,255.290539614,0.00804237583758,0.2938854284,0.0080415716,0.681722696855,6.81790875942e-05,-0.291729172918,978.2917,-0.291700000001,213616.1111,21.3637474847,15.6644664466,407.3371,15.6629,2519394.6359,251.964660056,14.3425342534,1335.6589,14.3411,2815069.5079,281.5351043,1.0302030203,49.9699,1.0301,779907.9399,77.9985938494,-0.000348292383856,0.963945687961,-0.000348257554617,0.398170488838,3.98210309869e-05,0.0,0.0,7750.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,31.2339233923,1385.7692,31.2308,5213731.3136,521.425273887,0.0152952825283,0.293810247,0.015293753,1.36845851152,0.000136859537105,0.639963996401,978.3601,0.639900000001,218098.2799,21.8120091909,30.5939593959,407.4091,30.5909,5178615.3719,517.913328523,22.2641264126,1335.7381,22.2619,5205949.0839,520.646973087,8.9697969797,50.0311,8.9689,827755.3279,82.7838111711,-0.00554623379817,0.963908417354,-0.00554567917479,0.418534057768,4.1857591536e-05,0.0,0.0,7097.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,18.3511351135,1385.6507,18.3493,7746472.8951,774.724761986,0.00473927032703,0.2936942036,0.0047387964,2.01302734005,0.000201322866292,6.69146914692,978.3092,6.6908,211901.9536,21.1923145915,11.6596659666,407.3415,11.6585,7683708.7775,768.447722522,25.2556255626,1335.7469,25.2531,7473902.4039,747.464986889,-6.90449044905,49.9038,-6.9038,822713.4556,82.2795735174,0.005374565281,0.963999191549,0.00537402782447,0.413001373233,4.130426775e-05,0.0,0.0,6768.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,23.097709771,1385.9046,23.0954,10327202.9884,1032.8235812,0.014977530353,0.2937539674,0.0149760326,2.68137883295,0.000268164699765,-4.27522752276,978.2748,-4.2748,217344.8496,21.7366586259,27.3729372937,407.6298,27.3702,10272027.5196,1027.30548251,15.205220522,1335.7963,15.2037,9820366.0631,982.134819792,7.89248924892,50.1083,7.8917,816861.7111,81.6943405441,-0.005023678353,0.963859229924,-0.00502317598517,0.407115904225,4.07156619887e-05,0.0,0.0,6529.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,24.798979898,1386.2035,24.7965,12784290.8775,1278.55694344,0.013852180318,0.2937322049,0.0138507951,3.32950744858,0.000332984043262,-1.38973897389,978.3896,-1.3896,209152.1184,20.9173035704,26.1887188719,407.8139,26.1861,12768336.6679,1276.96136293,16.8488848885,1336.1528,16.8472,12068750.5216,1206.99575174,7.9500950095,50.0507,7.9493,821215.2951,82.1297424842,-0.00501571059364,0.963909610157,-0.00501520902258,0.406778470467,4.06819152382e-05,0.0,0.0,6361.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,29.8352835284,1386.1677,29.8323,15325091.7671,1532.66244295,0.015630189519,0.2936933735,0.0156286265,3.98439123221,0.000398478971118,-0.289628962892,978.2896,-0.289599999996,214329.3184,21.4350753475,30.1249124912,407.8781,30.1219,15313034.4039,1531.45658605,26.8317831783,1336.1709,26.8291,14223322.9319,1422.47454064,3.00350035003,49.9968,3.0032,850667.8976,85.0752972897,-0.00138296077796,0.963953443951,-0.00138282248189,0.415507719015,4.15549273943e-05,0.0,0.0,6266.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,48.6337633763,1386.3711,48.6289,17959743.8479,1796.15400019,0.0226636856686,0.2937145807,0.0226614193,4.65285314684,0.000465331847869,2.72917291729,978.2711,2.7289,211070.0479,21.1091157016,45.904590459,408.1,45.9,17935588.0,1793.73817382,38.7650765077,1336.2388,38.7612,16592023.7456,1659.36831139,9.86868686869,50.1323,9.8677,826425.9671,82.6508617962,-0.00567470375276,0.963862289592,-0.00567413628239,0.400467312036,4.00507362772e-05,0.0,0.0,6195.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,75.204320432,1386.8032,75.1968,20581372.6976,2058.34310407,0.0297360151015,0.2937959585,0.0297330415,5.33382407541,0.000533435751116,10.6706670667,978.3304,10.6696,216358.3584,21.63799964,64.5336533653,408.4728,64.5272,20614126.6016,2061.61882204,67.3280328033,1336.6787,67.3213,19002568.6631,1900.446911,7.87628762876,50.1245,7.8755,838467.9975,83.8551852685,-0.00355206042208,0.963880022589,-0.00355170521604,0.403611230954,4.03651596114e-05,0.0,0.0,6105.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,59.2523252325,1386.7536,59.2464,23275212.8704,2327.75406245,0.0272201661166,0.2936675559,0.0272174441,6.0211051777,0.000602170734844,3.66326632663,978.3371,3.6629,207892.6359,20.7913427243,55.5890589059,408.4165,55.5835,23314204.2775,2331.65359311,58.3384338434,1336.6674,58.3326,21514799.7724,2151.69514675,0.913891389139,50.0862,0.9138,850005.6956,85.009070467,0.000823992340214,0.963906380515,0.00082390994098,0.409466172815,4.09507123527e-05,0.0,0.0,6053.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
