t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1394.0,0.0,0.0,0.0,0.0,0.296987,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.907460545194,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-5.42844284429,1393.4279,-5.42790000001,2438290.0159,243.853386929,-0.00366567416742,0.2968933076,-0.0036653076,0.639841751958,6.39905742532e-05,1.38633863386,979.6138,1.3862,199936.4956,19.9956491249,-6.81478147815,413.8141,-6.8141,2410707.4119,241.094850675,-10.7443744374,1264.7433,-10.7433,3313042.0511,331.337338844,5.31593159316,128.6846,5.3154,1740695.2284,174.086931533,-0.00420180470021,0.907659597776,-0.00420138451974,0.866176976047,8.66263602407e-05,0.0,0.0,6587.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0
20.0,10000.0,0.0,13.5544554455,1393.4469,13.5531,4958673.8039,495.916972087,0.00734684378438,0.2968468909,0.0073461091,1.27414890704,0.000127427633467,-0.565556555656,979.5655,-0.5655,201435.0975,20.1455243024,14.1200120012,413.8814,14.1186,4917533.3404,491.802514291,16.2633263326,1264.7383,16.2617,5047352.1311,504.785691679,-2.70887088709,128.7086,-2.7086,1790964.8604,179.11439748,0.00279492486812,0.907653115818,0.00279464537563,0.862657530288,8.62743804669e-05,0.0,0.0,6152.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.0,0.0,0.0
30.0,10000.0,0.0,-0.649864986495,1393.6498,-0.649799999997,7366191.5996,736.692829243,0.00468095389539,0.2968275142,0.0046804858,1.87795864903,0.000187814646367,-6.61536153615,979.6147,-6.6147,201670.4391,20.1690608161,5.96549654966,414.0351,5.9649,7307200.6799,730.793147305,-14.7853785379,1264.7839,-14.7839,6632664.0079,663.332734063,14.1355135514,128.8659,14.1341,1903671.1719,190.386155806,-0.010223359492,0.907566199324,-0.010222337156,0.887065852956,8.87154568413e-05,0.0,0.0,5939.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0
40.0,10000.0,0.0,9.25892589259,1393.742,9.258,9859416.36,986.040240024,0.00254073857386,0.2968185155,0.0025404845,2.50373675682,0.000250398715553,3.43324332433,979.5671,3.4329,198682.9759,19.8702846185,5.82568256826,414.1749,5.8251,9803511.0999,980.449154905,-13.2142214221,1265.2129,-13.2129,8365433.7359,836.627036294,22.4731473147,128.5291,22.4709,2028369.5319,202.857238914,-0.0154529709718,0.907824911063,-0.0154514256747,0.920244401866,9.2033643551e-05,0.0,0.0,5867.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0
50.0,10000.0,0.0,-0.696769676966,1393.6967,-0.696699999999,12280247.0911,1228.14752386,0.000491876987698,0.2967081722,0.000491827799999,3.11070510137,0.000311101620299,-0.568056805681,979.568,-0.568000000001,200633.76,20.0653825383,-0.128712871287,414.1287,-0.1287,12215837.3631,1221.7059069,15.0652065206,1264.9363,15.0637,10061056.4231,1006.20626294,-15.7619761976,128.7604,-15.7604,2097449.9184,209.765968437,0.011216605981,0.90766463054,0.0112154843204,0.926862244627,9.26954940121e-05,0.0,0.0,5840.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.0
60.0,10000.0,0.0,6.36263626363,1393.638,6.36200000001,14803209.56,1480.4690029,0.0062177289729,0.2966398928,0.0062171072,3.74576597293,0.000374614058699,-3.49584958496,979.4955,-3.4955,201535.7975,20.1555953095,9.85848584858,414.1425,9.8575,14737043.9375,1473.85177893,-11.796479648,1264.7953,-11.7953,11710975.9791,1171.21471938,18.1591159116,128.8427,18.1573,2179407.5671,217.962552965,-0.012615457873,0.907614196327,-0.0126141963272,0.935905378196,9.35998978094e-05,0.0,0.0,5733.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.0,0.0,0.0
70.0,10000.0,0.0,36.1273127313,1393.8763,36.1237,17284843.9831,1728.65726404,0.0138473476348,0.2966440371,0.0138459629,4.36764166263,0.000436807847048,6.46744674467,979.5332,6.4668,198484.9776,19.8504828083,29.6598659866,414.3431,29.6569,17226601.8239,1722.83246564,22.0332033203,1264.969,22.031,13528764.39,1353.01174017,14.0941094109,128.9073,14.0927,2261387.0671,226.161322842,-0.00759173146707,0.907590972294,-0.00759097229392,0.953041869924,9.53137183642e-05,0.0,0.0,5707.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0
80.0,10000.0,0.0,53.9515951595,1394.0538,53.9462,19871285.0556,1987.32723828,0.0258726139614,0.2966439733,0.0258700267,4.98695423525,0.000498745298055,1.46844684468,979.5317,1.4683,197433.9511,19.745369647,52.4831483148,414.5221,52.4779,19746529.1159,1974.85039663,38.7393739374,1265.2645,38.7355,15070573.3975,1507.20806056,15.2122212221,128.7893,15.2107,2285533.0551,228.576163126,-0.00715043113186,0.907702202277,-0.00714971608875,0.924001359237,9.24093768613e-05,0.0,0.0,5656.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0
90.0,10000.0,0.0,33.6431643164,1394.3602,33.6398,22010296.5596,2201.24978094,0.0211784813481,0.2967506365,0.0211763635,5.5183981271,0.000551895002211,-5.49264926493,979.4921,-5.4921,196797.3759,19.6817057606,39.1358135814,414.8681,39.1319,21885861.0239,2188.80498289,22.4608460846,1265.5414,22.4586,16564848.8604,1656.6505511,11.1823182318,128.8188,11.1812,2417659.6656,241.790145575,-0.00575091314295,0.907711122365,-0.00575033805163,0.964161061674,9.64257487423e-05,0.0,0.0,5604.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,0.0
100.0,10000.0,0.0,32.1696169617,1394.8336,32.1664,24327701.1104,2433.01341238,0.0156989686969,0.2968466012,0.0156973988,6.09281086402,0.000609342020604,1.42414241424,979.576,1.424,199176.24,19.9196159616,30.7454745475,415.2576,30.7424,24214056.4224,2421.64780702,43.0950095009,1265.9093,43.0907,18308676.7351,1831.05077859,-10.9253925393,128.9243,-10.9243,2435897.6951,243.614130923,0.00963903353785,0.907670970309,0.0096380696345,0.955433949417,9.55529502367e-05,0.0,0.0,5603.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,0.0,0.0
110.0,10000.0,0.0,12.9458945895,1395.0554,12.9446,27102767.3084,2710.54778562,0.00705107280728,0.2969266323,0.0070503677,6.77252335338,0.000677320067344,0.516351635166,979.4837,0.516300000002,206529.3431,20.65499981,12.4295429543,415.5717,12.4283,26992914.5911,2699.56141525,-14.0456045605,1266.0442,-14.0442,20098290.4636,2010.03004936,26.9914991499,129.0112,26.9888,2565594.7456,256.585133073,-0.0184356025947,0.907638304489,-0.0184337590344,0.980496400386,9.80594459832e-05,0.0,0.0,5574.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.0,0.0,0.0
120.0,10000.0,0.0,23.8829882988,1395.1194,23.8806,29553131.4364,2955.60870451,0.0146824010401,0.2968060672,0.0146809328,7.35119676771,0.000735193196091,-2.57835783578,979.5781,-2.5781,201579.0039,20.1599163816,26.4613461346,415.5413,26.4587,29368550.9431,2937.14880919,36.201520152,1265.8021,36.1979,21437941.3559,2144.00853644,-12.3185318532,129.3173,-12.3173,2714038.2071,271.430963806,0.0101058508916,0.907442728404,0.0101048403066,1.00137795292,0.000100147810073,0.0,1.0,5569.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0
130.0,10000.0,0.0,15.8182818282,1395.1833,15.8167,32067329.0111,3207.05360647,0.00941707440744,0.2967498673,0.0094161327,8.00628276276,0.000800708347111,-0.573657365739,979.5736,-0.573600000003,201669.8304,20.16899994,16.3919391939,415.6097,16.3903,31971149.6591,3197.43470938,13.0787078708,1265.9226,13.0774,23276886.0924,2327.92140138,2.7395739574,129.2607,2.7393,2693283.3551,269.355271037,-0.00104342732609,0.907492649702,-0.00104332298336,0.974004212304,9.74101622467e-05,0.0,2.0,5551.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,0.0
140.0,10000.0,0.0,1.67526752675,1395.3249,1.67509999999,34599699.3999,3460.31597159,0.00535593509351,0.2967206005,0.0053553995,8.6590468186,0.000865991280988,-4.58605860586,979.5856,-4.5856,198784.7264,19.8804606861,6.26132613261,415.7393,6.2607,34561017.3551,3456.44738025,-8.99029902991,1265.9894,-8.98940000001,24909112.8764,2491.16040368,10.6655665567,129.3355,10.6645,2829389.3975,282.967236474,-0.00767855115381,0.907463037415,-0.0076777832987,1.00541511545,0.000100551566702,0.0,2.0,5527.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.0,0.0,0.0
150.0,10000.0,0.0,8.76157615762,1395.2393,8.7607,37213980.3551,3721.77021253,0.0146341088109,0.2966213546,0.0146326454,9.24815128878,0.00092490761964,-12.5413541354,979.5401,-12.5401,202351.9199,20.2372157116,21.302930293,415.6992,21.3008,37023589.1936,3702.72919228,4.93859385939,1266.0619,4.9381,26981542.6839,2698.4241108,3.82298229823,129.1774,3.8226,2832031.2924,283.231452385,-0.00230187901471,0.907572304097,-0.00230164882681,0.993775914254,9.93875301784e-05,0.0,5.0,5532.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,0.0
