t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1426.0,0.0,0.0,0.0,0.0,0.301543,0.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,1147.0,0.0,0.0,0.0,0.0,0.195652173913,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,5.73887388739,1425.2617,5.7383,530304.1311,53.0357166817,0.00313805850585,0.3015442553,0.0031377447,0.133495584137,1.33508935031e-05,-0.457945794579,995.4579,-0.457899999999,45246.2759,4.52508009801,6.19681968197,429.8038,6.1962,529127.0556,52.9179973597,22.3630363036,279.6392,22.3608,2498698.2336,249.894812841,-16.6241624162,1145.6225,-16.6225,2968735.9375,296.903284078,0.0148370696159,0.196205644,0.0148355859089,1.23454494781,0.000123466841465,0.0,0.0,3423.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6401.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-5.37643764376,1425.3759,-5.37589999999,1076667.9919,107.677566947,-0.00153966616662,0.3015395122,-0.0015395122,0.260447635617,2.60473682985e-05,-1.51825182518,995.5181,-1.5181,45598.7239,4.56032842284,-3.85818581858,429.8578,-3.8578,1064183.7916,106.429022062,8.51375137514,279.4871,8.5129,2422318.3359,242.256059196,-13.8901890189,1145.8888,-13.8888,3385186.3456,338.552489809,0.00673042323036,0.19608715122,0.00672975018804,1.20178738566,0.000120190757642,0.0,0.0,3911.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6473.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,4.62476247625,1425.3757,4.6243,1648839.4951,164.900439554,0.00196866276628,0.3015285341,0.0019684659,0.39698384441,3.97023546765e-05,0.494449444945,995.5056,0.4944,44667.6864,4.46721536154,4.1303130313,429.8701,4.1299,1634824.2599,163.498775868,9.5898589859,279.4111,9.5889,2454356.9679,245.460242814,-4.96509650965,1145.9646,-4.9646,4024315.4684,402.471794019,0.00605828741667,0.19604022051,0.00605768158793,1.23131833376,0.000123144147791,0.0,0.0,4116.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6435.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-7.56675667566,1425.566,-7.566,2235424.44,223.56480048,-0.00327696989699,0.3015836422,-0.0032766422,0.533282774718,5.33336108329e-05,-0.53175317532,995.5317,-0.531700000002,45059.9511,4.50644575458,-7.03500350035,430.0343,-7.0343,2210163.2351,221.038427353,36.3875387539,279.6161,36.3839,2461103.2079,246.134934283,-43.9542954295,1145.9499,-43.9499,4556569.8999,455.702560246,0.0266897419926,0.196162010197,0.0266870730184,1.23984713584,0.000123997113296,0.0,0.0,4224.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6373.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-5.60076007601,1425.6002,-5.6002,2771223.5996,277.150074967,-0.00231116691669,0.3016069358,-0.0023109358,0.664050703277,6.64117114988e-05,-0.49594959496,995.4959,-0.495900000001,44983.8319,4.49883307331,-5.10481048105,430.1043,-5.1043,2754278.2151,275.455367047,-13.4616461646,279.4603,-13.4603,2508562.2391,250.881312041,7.86088608861,1146.1399,7.8601,5096349.2799,509.68589658,-0.00872898929998,0.196052060063,-0.00872811640105,1.26942181278,0.000126954876766,0.0,0.0,4272.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6414.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-4.62556255626,1425.6251,-4.62510000001,3287981.4999,328.831033093,-0.00390260866087,0.3015802184,-0.0039022184,0.787312355569,7.87391094678e-05,2.47414741474,995.5261,2.4739,43681.1879,4.36855564556,-7.099709971,430.099,-7.099,3270179.99,327.05070407,5.50315031503,279.4974,5.5026,2460965.9324,246.121205361,-10.1287128713,1146.1277,-10.1277,5605163.9271,560.572449955,0.00448275285578,0.196080679234,0.00448230458049,1.25989328518,0.000126001928711,0.0,0.0,4352.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6397.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-21.7472747275,1425.7451,-21.7451,3890403.2599,389.079233913,-0.0103186448645,0.301628613,-0.010317613,0.932177205812,9.32270432856e-05,-0.511451145115,995.5114,-0.5114,44322.7004,4.43271331133,-21.2358235824,430.2337,-21.2337,3874594.8431,387.498234133,10.6854685469,279.3156,10.6844,2473335.9664,247.358332473,-32.4327432743,1146.4295,-32.4295,5977378.2975,597.797609511,0.0106172777818,0.195936490499,0.010616216054,1.25289634976,0.000125302165193,0.0,0.0,4383.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6508.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-31.802980298,1425.7998,-31.7998,4430587.1996,443.103030263,-0.0175944679468,0.3016677085,-0.0175927085,1.05687885057,0.000105698454902,2.53225322532,995.468,2.532,46143.76,4.61483748375,-34.3352335234,430.3318,-34.3318,4401863.0876,440.230331793,-2.30633063306,279.3061,-2.3061,2543288.0279,254.354238214,-29.496649665,1146.4937,-29.4937,6556489.6031,655.714531763,0.00278231384718,0.195926716178,0.00278203561579,1.29494310548,0.000129507261274,0.0,0.0,4393.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6487.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-46.9670967097,1425.9624,-46.9624,4969555.8624,497.005286769,-0.023929360436,0.3016639675,-0.0239269675,1.1834892532,0.000118360761397,0.439343934391,995.5607,0.439299999997,44605.1551,4.46096160616,-47.4064406441,430.4017,-47.4017,4934327.3711,493.482085319,31.5139513951,279.4892,31.5108,2475154.8336,247.540237384,-78.4810481048,1146.4732,-78.4732,7140070.8176,714.078489609,0.0294879582959,0.196040733792,0.0294850095001,1.28291585525,0.000128304415967,0.0,0.0,4417.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6444.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
