t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.301994,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.900997150997,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,4.20122012201,1403.7992,4.2008,2396980.7936,239.722051565,0.00478460146015,0.302033877,0.004784123,0.608380939319,6.08441783497e-05,-3.69376937694,979.6934,-3.6934,193229.9644,19.3249289329,7.89498949895,424.1058,7.8942,2361386.0636,236.162222582,4.99039903991,1265.0101,4.9899,3364585.9799,336.492247215,-0.789178917892,138.7891,-0.7891,1893674.2119,189.386359826,0.000844005296879,0.901144715467,0.000843920896349,0.926445597066,9.26538250891e-05,0.0,0.0,4015.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4522.0,0.0,0.0
20.0,10000.0,0.0,20.9491949195,1404.0529,20.9471,4888611.0159,488.909992589,0.0116104472447,0.3020747138,0.0116092862,1.22375392108,0.000122387630872,-1.6900690069,979.6899,-1.6899,203439.3799,20.3459725873,22.6392639264,424.363,22.637,4852466.31,485.295160516,-6.67106710671,1265.6704,-6.6704,5100001.6384,510.051168957,27.6202620262,138.3825,27.6175,1932723.9375,193.291722922,-0.0179528759262,0.901459852568,-0.0179510806386,0.917800648475,9.17892437719e-05,0.0,0.0,4288.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4396.0,0.0,0.0
30.0,10000.0,0.0,9.93669366937,1404.0643,9.9357,7326503.6551,732.723637874,0.00422775007501,0.3019956727,0.0042273273,1.83039920884,0.000183058226707,1.31333133313,979.6868,1.3132,195053.0576,19.5072564856,8.62336233623,424.3775,8.6225,7311897.9375,731.262920042,-31.4070407041,1265.4039,-31.4039,6716497.6479,671.716936484,41.3437343734,138.6604,41.3396,2071064.7184,207.127184558,-0.0285761539766,0.901274852231,-0.0285732963612,0.953221724591,9.53317056297e-05,0.0,0.0,4484.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,0.0,0.0
40.0,10000.0,0.0,0.784778477848,1404.2153,0.7847,9830475.4591,983.145860496,-0.000217393939394,0.3019963722,-0.0002173722,2.4337701538,0.000243401355515,1.33143314331,979.6687,1.3313,200845.4031,20.0865489649,-0.546654665466,424.5466,-0.546599999999,9771074.2844,977.205148955,18.300730073,1265.7011,18.2989,8242633.5879,824.345793369,-17.5159515952,138.5142,-17.5142,2181465.9836,218.168415202,0.0124756591811,0.901404591944,0.0124744116152,0.96662259151,9.66719263437e-05,0.0,0.0,4512.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4382.0,0.0,0.0
50.0,10000.0,0.0,5.69396939694,1404.3066,5.6934,12518103.9644,1251.93559,0.00229920332033,0.3019560266,0.0022989734,3.09759459917,0.000309790438961,1.34453445344,979.6556,1.3444,198081.8864,19.810169657,4.3494349435,424.651,4.349,12465285.99,1246.65326433,4.30873087309,1265.6917,4.3083,9947224.5111,994.821933303,1.38523852385,138.6149,1.3851,2278389.9799,227.861784168,-0.000644028633213,0.901353184089,-0.00064396423035,0.974069694906,9.74167111617e-05,0.0,0.0,4518.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.0,0.0,0.0
60.0,10000.0,0.0,-8.6398639864,1404.639,-8.639,15075124.79,1507.66324532,-0.00329257375737,0.3020032445,-0.0032922445,3.7085776833,0.000370894857816,-0.696369636961,979.6963,-0.696299999998,197038.6631,19.7058368937,-7.94349434943,424.9427,-7.9427,15004502.1671,1500.60027674,-26.7336733673,1265.731,-26.731,11682546.39,1168.37147615,18.0938093809,138.908,18.092,2370979.36,237.121648165,-0.0136433737137,0.901177825995,-0.0136420093764,0.98747853626,9.87577293989e-05,0.0,0.0,4563.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.0,0.0,0.0
70.0,10000.0,0.0,-12.0349034904,1405.0337,-12.0337,17777653.6431,1777.94315863,-0.00485991049105,0.3020594245,-0.0048594245,4.35452095382,0.000435495644946,-0.76127612761,979.7612,-0.761199999997,200991.7456,20.1011846785,-11.2736273627,425.2725,-11.2725,17682816.4375,1768.4584896,4.92669266927,1266.0738,4.9262,13667613.5356,1366.89804336,-16.9615961596,138.9599,-16.9599,2446896.9199,244.714163406,0.0112451168451,0.901175246719,0.0112439923335,0.9989739539,9.99073861286e-05,0.0,0.0,4586.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4553.0,0.0,0.0
80.0,10000.0,0.0,6.72297229723,1405.2777,6.7223,20460345.8271,2046.23920663,0.00235615181518,0.3021770838,0.0023559162,4.97455168184,0.000497504918676,2.36293629363,979.6373,2.3627,200915.4871,20.0935580658,4.3600360036,425.6404,4.3596,20304012.8784,2030.60434827,13.5598559856,1266.4415,13.5585,15507445.7775,1550.89966772,-6.83688368837,138.8362,-6.8362,2497337.6956,249.758745435,0.00522676162769,0.901289341785,0.00522623895153,0.989581945505,9.89680913597e-05,0.0,0.0,4631.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4419.0,0.0,0.0
90.0,10000.0,0.0,-15.502650265,1405.5011,-15.5011,23009367.9879,2301.16691548,-0.00791435953595,0.3021585681,-0.0079135681,5.61666116506,0.000561722288735,1.30843084308,979.6917,1.3083,201118.5111,20.1138624962,-16.8110811081,425.8094,-16.8094,22927536.7164,2292.98296994,14.3312331233,1266.6702,14.3298,17178776.3196,1718.0494369,-29.8338833883,138.8309,-29.8309,2623735.0519,262.399745165,0.0202633308216,0.901321429324,0.0202613044885,1.01735113033,0.000101745287562,0.0,0.0,4652.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4474.0,0.0,0.0
