t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1405.0,0.0,0.0,0.0,0.0,0.302491,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.907473309609,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-5.39183918391,1404.3913,-5.3913,2456033.8431,245.627947105,-0.00435398889889,0.3024235535,-0.0043535535,0.624383169081,6.24445613643e-05,2.44344434444,979.5568,2.4432,202553.7376,20.2573995,-7.83528352835,424.8345,-7.8345,2424405.0975,242.464756226,-24.7383738374,1274.7359,-24.7359,3318769.5119,331.910142204,19.3465346535,129.6554,19.3446,1755942.5084,175.611812021,-0.0141957899618,0.907689724207,-0.0141943703828,0.858506936122,8.58592795401e-05,0.0,0.0,3876.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0
20.0,10000.0,0.0,0.501550155013,1404.4985,0.501499999998,5011155.9775,501.165714321,0.00721797269727,0.3023917491,0.0072172509,1.24701705125,0.000124714176543,-9.55115511551,979.5502,-9.5502,203504.7996,20.3525152115,10.0527052705,424.9483,10.0517,4963402.2711,496.389866097,-1.73487348735,1274.7347,-1.7347,5157611.1591,515.81269718,2.23642364237,129.7638,2.2362,1922494.0956,192.268636424,-0.00158022973469,0.907629893776,-0.00158007171171,0.911391984835,9.11483133149e-05,0.0,0.0,4163.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0
30.0,10000.0,0.0,0.475647564753,1404.5244,0.475599999996,7431406.0464,743.214926133,-0.00338561236124,0.3023172738,-0.0033852738,1.8556714849,0.00018558570706,5.44914491449,979.5514,5.4486,199833.5804,19.9853565757,-4.97349734974,424.973,-4.973,7424662.71,742.540525053,11.3779377938,1274.6232,11.3768,6744734.2176,674.540875848,-10.902290229,129.9012,-10.9012,1920856.3856,192.104849045,0.00775975580505,0.907543511274,0.00775897982947,0.883404381121,8.83492730394e-05,0.0,0.0,4341.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2127.0,0.0,0.0
40.0,10000.0,0.0,-11.5208520852,1404.5197,-11.5197,9854672.1191,985.565768487,-0.000751897689769,0.3022598225,-0.0007518225,2.44194090333,0.000244218512184,-6.5103510351,979.5097,-6.5097,200247.0591,20.0267085809,-5.0105010501,425.01,-5.01,9825979.0,982.696169617,12.2710271027,1274.7302,12.2698,8364214.0796,836.505058466,-23.7918791879,129.7895,-23.7895,2050399.8975,205.0604958,0.0162718444106,0.907635023262,0.0162702172261,0.91624744537,9.16339079278e-05,0.0,0.0,4466.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0
50.0,10000.0,0.0,4.25212521252,1404.7483,4.2517,12590563.4711,1259.18226534,0.00505258975898,0.3022579155,0.0050520845,3.10343984688,0.00031037502219,-3.53765376538,979.5373,-3.5373,196914.0871,19.6933780478,7.7897789779,425.211,7.789,12553478.79,1255.47342634,-0.905390539054,1274.9053,-0.905300000001,10290277.3191,1029.13064497,5.15751575158,129.843,5.157,2060949.51,206.115562556,-0.00343264782966,0.907619671492,-0.00343230456488,0.894716480218,8.94805960815e-05,0.0,0.0,4517.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0
60.0,10000.0,0.0,-12.0341034103,1405.0329,-12.0329,15344992.1759,1534.65268286,-0.0094050640064,0.3022971235,-0.0094041235,3.7302615592,0.000373063462266,5.45064506451,979.5499,5.4501,204279.0999,20.4299529853,-17.4847484748,425.483,-17.483,15192569.11,1519.40885189,-5.03170317031,1275.0312,-5.0312,12196134.2656,1219.7354001,-7.00240024002,130.0017,-7.0017,2176736.9711,217.695466657,0.00416482486801,0.907536955577,0.00416440838553,0.918570625706,9.18662491955e-05,0.0,0.0,4554.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0
70.0,10000.0,0.0,-11.2612261226,1405.2601,-11.2601,18016516.4799,1801.83183117,-0.00749237393739,0.3023266247,-0.0074916247,4.39918529196,0.000439962525449,3.46714671467,979.5332,3.4668,198940.9776,19.8960873687,-14.7283728373,425.7269,-14.7269,17943489.1639,1794.52836923,3.67646764676,1275.3239,3.6761,13927007.8879,1392.8400728,-14.9376937694,129.9362,-14.9362,2258667.2956,225.889318492,0.0098929397415,0.907611636353,0.00989195044752,0.923605879187,9.23698249012e-05,0.0,0.0,4626.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0
80.0,10000.0,0.0,-16.5637563756,1405.5621,-16.5621,20677193.4359,2067.9261362,-0.00502360006001,0.3023590977,-0.0050230977,5.04902402108,0.000504952897398,-3.56695669567,979.5666,-3.5666,191629.6444,19.1648809281,-12.99679968,425.9955,-12.9955,20631626.7975,2063.36901665,17.4363436344,1275.5654,17.4346,15931349.2284,1593.29425227,-34.00010001,129.9967,-33.9967,2330990.8911,233.12240135,0.0232932922448,0.907594566242,0.0232909629155,0.938252795979,9.38346630642e-05,0.0,0.0,4609.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,0.0,0.0
90.0,10000.0,0.0,-25.6212621262,1405.6187,-25.6187,23477325.1031,2347.96730704,-0.0088612730273,0.3023383869,-0.0088603869,5.72617358847,0.000572674626309,-4.49884988499,979.4984,-4.4984,204933.9744,20.4954469847,-21.1224122412,426.1203,-21.1203,23409390.2791,2341.17314522,-25.7682768277,1275.7657,-25.7657,17513058.0351,1751.48095161,0.14701470147,129.853,0.147,2470191.91,247.04389539,-0.00192447885657,0.907721387858,-0.00192428640868,0.954640954501,9.54736428144e-05,0.0,0.0,4621.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0
