t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.310345,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.00620689655172,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.193319331937,1449.8067,0.193300000004,17047.3511,1.70490560056,-2.04910491036e-06,0.3103470489,-2.04889999988e-06,0.00395995718909,3.96035322441e-07,0.137213721371,999.8628,0.137199999999,1333.7616,0.13338949895,0.0561056105598,449.9439,0.0560999999988,16777.5279,1.67792058206,-1.69726972697,8.6971,-1.6971,85541.5159,8.55500709071,1.8905890589,1441.1096,1.8904,101957.8784,10.1968075208,-0.00117132055508,0.00599878962992,-0.00117120342302,0.0406937533472,4.06978231295e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
20.0,10000.0,0.0,1.20822082208,1449.7919,1.2081,33839.9439,3.38433282328,0.000481106810682,0.3103389413,0.0004810587,0.00779515132654,7.79593091964e-07,0.136513651366,999.8635,0.136500000001,1364.6775,0.13648139814,1.07170717072,449.9284,1.0716,33678.7344,3.36821026103,-2.67086708671,8.6706,-2.6706,88622.9564,8.8631819582,3.87908790879,1441.1213,3.8787,119925.8631,11.9937856886,-0.0018456371046,0.00598053179657,-0.00184545254088,0.0421584458508,4.2162662117e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
30.0,10000.0,0.0,4.22302230223,1449.7774,4.2226,51912.4924,5.19176841684,0.00190998779878,0.3103322032,0.0019097968,0.0118266232131,1.18278059937e-06,0.137613761377,999.8624,0.137600000001,1390.6624,0.139080148015,4.08540854085,449.915,4.085,51575.75,5.15809080908,-1.68826882688,8.6881,-1.6881,86756.1839,8.6764860386,5.91129112911,1441.0893,5.9107,137493.2551,13.7507005801,-0.00117851247592,0.00599269998919,-0.00117839462468,0.0412729125785,4.12770402826e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
40.0,10000.0,0.0,4.23702370237,1449.7634,4.2366,70526.2044,7.05332577258,0.0019186519652,0.3103235399,0.0019184601,0.0160625533441,1.60641597601e-06,0.135613561357,999.8644,0.135600000001,1366.1264,0.13662630263,4.10141014101,449.899,4.101,70297.99,7.03050205021,1.30743074307,8.6927,1.3073,86180.6671,8.61892860286,2.9295929593,1441.0707,2.9293,158665.0151,15.8680883188,0.000881656887172,0.00599601037068,0.000881568721483,0.0410123772559,4.10164789038e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,3.23092309231,1449.7694,3.2306,88466.2364,8.84750839084,0.00144051805181,0.310328626,0.001440374,0.0201640903212,2.01661069319e-06,0.139713971395,999.8603,0.139699999998,1397.8391,0.139797889789,3.09120912091,449.9091,3.0909,88378.3719,8.83872106211,-2.68856885689,8.6883,-2.6883,88907.4311,8.89163227323,5.9194919492,1441.0811,5.9189,174827.2279,17.4844712371,-0.00186364766501,0.00599284877443,-0.00186346130024,0.0422961410997,4.23003711369e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
60.0,10000.0,0.0,3.21482148215,1449.7855,3.2145,107456.8975,10.7467644264,0.00212514811481,0.3103320644,0.0021249356,0.0244857611745,2.44882099955e-06,-0.86558655866,999.8655,-0.865500000004,1324.0975,0.132422992299,4.0804080408,449.92,4.08,107498.0,10.7508750875,-2.70287028703,8.7026,-2.7026,87999.5324,8.80083332333,5.91769176918,1441.0829,5.9171,199036.2759,19.9056181518,-0.00187359661639,0.00600279673092,-0.00187340925673,0.0418797404811,4.1883928874e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
70.0,10000.0,0.0,6.22262226222,1449.778,6.222,125419.16,12.543170317,0.00285482418242,0.3103324613,0.0028545387,0.028484781795,2.84876305581e-06,0.141114111409,999.8589,0.141099999998,1387.9079,0.138804670467,6.08150815082,449.9191,6.0809,125237.5519,12.5250076908,0.288728872887,8.7113,0.2887,86001.5231,8.60101241124,5.93389338934,1441.0667,5.9333,212490.5111,21.2511762276,0.000172561395506,0.00600877454195,0.000172544139367,0.0409250912932,4.09291842117e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
80.0,10000.0,0.0,9.23822382238,1449.7627,9.2373,143489.8871,14.3504237524,0.00427602250225,0.3103234051,0.0042755949,0.0327191428439,3.27224150854e-06,0.139413941395,999.8606,0.139400000001,1389.6764,0.138981538154,9.09880988099,449.9021,9.0979,143769.1559,14.3783534253,6.30223022302,8.6984,6.3016,86478.3744,8.64870231023,2.93599359936,1441.0643,2.9357,231613.6551,23.1636818782,0.00428148392012,0.00599995862169,0.00428105577173,0.0411518390695,4.11559546649e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,7.24082408241,1449.7599,7.2401,162310.5199,16.2326752575,0.00333846734674,0.3103198665,0.0033381335,0.0369676228208,3.69713199528e-06,0.13711371137,999.8629,0.137099999999,1357.0359,0.135717161716,7.10371037104,449.897,7.103,162611.91,16.2628172817,-1.65686568657,8.6567,-1.6567,87014.4511,8.70231534153,8.89768976897,1441.1032,8.8968,249951.4976,24.997649525,-0.0011669116788,0.00597118757514,-0.00116679498763,0.041401880147,4.14060207491e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,9.24162416242,1449.7593,9.2407,180209.6351,18.0227657866,0.00428373967397,0.3103156887,0.0042833113,0.0408929871419,4.08970768496e-06,0.132313231326,999.8677,0.132300000003,1301.9671,0.130209730973,9.1093109311,449.8916,9.1084,180178.4944,18.0196514051,-0.673267326733,8.6732,-0.6732,85986.0176,8.59946170617,9.91489148915,1441.0861,9.9139,266786.8679,26.6813549255,-0.000499417609285,0.00598257534401,-0.000499367667524,0.0409148420323,4.09189339257e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
110.0,10000.0,0.0,10.2461246125,1449.7549,10.2451,199630.2599,19.9650224922,0.00474951605161,0.3103189589,0.0047490411,0.0452793940181,4.52839224103e-06,0.141014101412,999.859,0.141000000002,1401.19,0.140133013301,10.1051105111,449.8959,10.1041,199544.6319,19.9564588359,-2.71787178718,8.7176,-2.7176,86046.5024,8.60551079108,12.9639963996,1441.0373,12.9627,284299.0871,28.4327519852,-0.00190378029597,0.00601317895903,-0.00190358991794,0.0409418685301,4.09459631265e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,10.2262226223,1449.7748,10.2252,218776.8496,21.8798729473,0.00474157465746,0.3103268995,0.0047411005,0.049582464536,4.95874232783e-06,0.1397139714,999.8603,0.139700000003,1389.8391,0.138997809781,10.0865086509,449.9145,10.0855,218647.8975,21.8669764476,2.32853285329,8.6717,2.3283,88247.1911,8.82560167017,7.89768976898,1441.1031,7.8969,305534.7039,30.5565260426,0.00155296261906,0.00598143925255,0.0015528073228,0.0419869505089,4.19911496239e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
