t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.299218,0.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,0.0,0.603411513859,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-20.5416541654,1407.5396,-20.5396,1668198.3184,166.836515492,-0.0115498515852,0.2992196966,-0.0115486966,0.427951998859,4.27994798339e-05,1.70177017702,986.2984,1.7016,135457.5744,13.5471121512,-22.2434243424,421.2412,-22.2412,1653706.2256,165.387161276,27.0284028403,848.9743,27.0257,4470906.3951,447.135353045,-47.5700570057,558.5653,-47.5653,4976443.3591,497.694105321,0.0283984496867,0.603183337527,0.0283956098417,2.20852466432,0.000220874553887,0.0,0.0,5548.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-32.6450645064,1407.6418,-32.6418,3389706.9276,339.004593219,-0.0191488342834,0.2991469194,-0.0191469194,0.846762278483,8.46846963179e-05,3.61276127613,986.3876,3.6124,136169.6624,13.6183280728,-36.2578257826,421.2542,-36.2542,3358361.8236,335.869769337,-16.2517251725,849.2501,-16.2501,4780909.4999,478.138763866,-16.3933393339,558.3917,-16.3917,5785238.7111,578.581729283,0.0024614753938,0.603356952572,0.00246122924626,2.30848243238,0.000230871330371,0.0,0.0,5463.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4165.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-28.499849985,1407.497,-28.497,5166329.91,516.684659466,-0.016913169617,0.2989994783,-0.0169114783,1.27608300013,0.000127621062119,3.59405940594,986.4063,3.5937,135674.2031,13.5687771877,-32.0939093909,421.0907,-32.0907,5106020.7351,510.653138824,0.834583458347,849.1655,0.834500000001,5091575.0975,509.208430593,-29.3344334433,558.3315,-29.3315,6531812.0775,653.246532403,0.013010751879,0.603379236651,0.0130094508038,2.38357946899,0.000238381785078,0.0,0.0,5423.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-45.4905490549,1407.486,-45.486,6689636.04,669.030507051,-0.0207472605261,0.2990121858,-0.0207451858,1.65512418449,0.000165528971346,-3.30503050305,986.3047,-3.3047,134302.5791,13.4316010701,-42.1855185519,421.1813,-42.1813,6639350.3031,664.001430453,-33.3748374837,849.3715,-33.3715,5176714.8775,517.723260076,-12.1157115712,558.1145,-12.1145,6901221.8975,690.191208871,-0.00442688198236,0.603545382025,-0.00442643929416,2.33064390364,0.000233087699134,0.0,0.0,5362.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-22.4747474747,1407.4725,-22.4725,8354862.4375,835.56980073,-0.0144903027303,0.2989658537,-0.0144888537,2.0543930124,0.000205459847225,4.72157215722,986.2789,4.7211,133795.1479,13.3808528753,-27.196319632,421.1936,-27.1936,8271841.1904,827.266845725,-0.229822982299,849.2298,-0.2298,5606539.9196,560.710062966,-22.2449244925,558.2427,-22.2427,7676939.9671,767.770773787,0.00952961494638,0.603467727907,0.00952866198488,2.450580712,0.000245082579458,0.0,0.0,5311.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-40.6109610961,1407.6069,-40.6069,10070875.7239,1007.18829122,-0.0209325747575,0.2989114815,-0.0209304815,2.47138010703,0.000247162726976,0.63486348635,986.3652,0.634800000001,135192.2896,13.5205810181,-41.2458245825,421.2417,-41.2417,9979050.8111,998.004881598,-6.01640164016,849.0158,-6.0158,5691049.5036,569.161866547,-34.5945594559,558.5911,-34.5911,8412343.0079,841.318432633,0.0133971360802,0.603283062448,0.0133957963666,2.48181535408,0.000248206356043,0.0,0.0,5330.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-22.6466646665,1407.6444,-22.6444,11784611.4864,1178.57900654,-0.0136949041904,0.2988925347,-0.0136935347,2.8812945865,0.000288158274478,3.66586658666,986.3345,3.6655,136714.0975,13.6727770277,-26.3125312531,421.3099,-26.3099,11657420.6199,1165.85864785,-1.8099809981,848.8098,-1.8098,6133474.2396,613.408764836,-20.8366836684,558.8346,-20.8346,9273216.4284,927.414384278,0.00841313910736,0.603140048777,0.00841229779345,2.62380767291,0.000262407007992,0.0,0.0,5309.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4261.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-36.5637563756,1407.5601,-36.5601,13515343.8799,1351.66955495,-0.0165548545855,0.2988291991,-0.0165531991,3.31861703368,0.000331894892858,-2.27772777278,986.2775,-2.2775,132690.9375,13.2704207921,-34.2860286029,421.2826,-34.2826,13414901.3724,1341.62429967,8.17871787179,848.8221,8.1779,6276956.5159,627.758427433,-44.7424742474,558.738,-44.738,9697945.56,969.891545155,0.0218923681058,0.603200995456,0.021890178869,2.57557111451,0.000257582869738,0.0,0.0,5307.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4279.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-20.5867586759,1407.5847,-20.5847,15205704.2591,1520.72249816,-0.00895784238424,0.2987909466,-0.0089569466,3.73430032091,0.000373467378829,-1.26502650265,986.2649,-1.2649,135047.2799,13.5060785979,-19.3217321732,421.3198,-19.3198,15098283.2796,1509.97932589,28.798079808,849.2048,28.7952,6453270.5696,645.39159612,-49.3848384838,558.3799,-49.3799,10604869.7599,1060.59303529,0.0295342264851,0.603489635373,0.0295312730624,2.68317161074,0.000268343995474,0.0,0.0,5294.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-25.6725672567,1407.67,-25.67,17029385.0,1703.10881088,-0.0129515228523,0.2987682277,-0.0129502277,4.15539634779,0.000415581192899,0.730773077306,986.2693,0.730699999998,136805.7751,13.6819457046,-26.403340334,421.4007,-26.4007,16855139.3951,1685.68250776,34.00460046,848.9988,34.0012,6755271.9856,675.594758036,-59.6771677168,558.6712,-59.6712,11133856.9056,1113.49704026,0.0356107755797,0.603321873776,0.0356072145021,2.68469236889,0.000268496086498,0.0,0.0,5302.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4202.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-34.0067006701,1408.0033,-34.0033,18783580.8911,1878.5459437,-0.0149967992799,0.2988382996,-0.0149952996,4.6006591505,0.000460111926242,-2.31663166316,986.3164,-2.3164,140006.9104,14.0020912491,-31.6900690069,421.6869,-31.6869,18655374.6839,1865.72404079,-18.0301030103,849.0283,-18.0283,6889238.9911,688.99279839,-15.9765976598,558.975,-15.975,12079485.75,1208.06938194,0.00157493710973,0.603228713834,0.00157477961602,2.77853704794,0.000277881492943,0.0,0.0,5248.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4259.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-37.0594059406,1408.0557,-37.0557,20544667.9751,2054.67226474,-0.016505819682,0.2987801691,-0.0165041691,5.02673565155,0.000502723837538,-2.34823482348,986.348,-2.348,133214.96,13.3228282828,-34.7111711171,421.7077,-34.7077,20394738.6071,2039.67782849,0.923592359235,849.0765,0.923499999999,7180678.4775,718.139661716,-37.9829982998,558.9792,-37.9792,12616851.6736,1261.81134849,0.0167309234367,0.603256161764,0.0167292503444,2.79109124747,0.000279137038451,0.0,0.0,5249.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4272.0,10000.0,10000.0,10000.0,0.0,0.0
130.0,10000.0,0.0,-21.0610061006,1408.0589,-21.0589,22202574.3079,2220.47947874,-0.00963647224723,0.2987485086,-0.0096355086,5.43003254114,0.00054305755987,-0.313431343137,986.3134,-0.313400000002,133539.8044,13.3553159716,-20.7475747575,421.7455,-20.7455,22027701.2975,2202.99042879,-2.20912091209,849.2089,-2.2089,7312356.6079,731.308791669,-18.8518851885,558.85,-18.85,13116085.0,1311.73967397,0.00730480975229,0.603366432625,0.00730407927131,2.76656038556,0.000276683706926,0.0,0.0,5209.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.0,10000.0,10000.0,10000.0,0.0,0.0
