t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.345654,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,0.0,0.008991008991008992,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-1.9117911791167899,1000.9115999999989,-1.9115999999988844,34209.8544000006,3.4213275727573356,0.0006966518651864706,0.3456494178,0.0006965821999999622,0.008648007884431446,8.648872771708617e-07,-1.94709470947123,654.9469000000003,-1.9469000000002552,23464.80389999967,2.3467150615061176,0.03530353035228018,345.96470000000073,0.035299999999267584,12666.539100000065,1.2667805880588123,-0.6241624162415746,8.62409999999995,-0.6240999999999506,85589.99190000014,8.559855175517566,-1.2876287628739647,992.2874999999976,-1.2874999999976353,119554.43750000354,11.956639413941748,-0.0006083155296865705,0.00861626270614161,-0.0006082546981336021,0.08542284377006595,8.543138690875683e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-1.8488848884881008,1000.8486999999992,-1.8486999999992122,61758.08310000104,6.1764259525953635,-0.0003062956295644126,0.34565126500000143,-0.00030626500000147105,0.017440287797749695,1.744203200094979e-06,-0.9039903990384346,654.9038999999985,-0.9038999999985435,43556.64790000003,4.356100400040007,-0.9448944894480178,345.9447999999991,-0.944799999999077,25027.5296000002,2.503003260326053,-0.6768676867686523,8.676799999999975,-0.6767999999999752,87301.41760000016,8.731014861486164,-1.1720172017194272,992.1718999999993,-1.1718999999992548,147117.5039000021,14.713221712171428,-0.000661456577016932,0.008669398439367239,-0.0006613904313592309,0.08713963435384327,8.714834918876215e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
30.0,10000.0,0.0,3.2210221022093037,1000.779300000001,3.2206999999990558,83719.91509999848,8.372828792879137,-0.0010399924992492426,0.3456618884999993,-0.0010398884999993085,0.025965992692677645,2.596858955163281e-06,3.1524152415246363,654.8478999999995,3.1521000000004733,61809.65590000045,6.181583748374883,0.06860686068552013,345.93140000000056,0.06859999999943511,36016.940399999585,3.602054245424501,6.341934193419325,8.658700000000017,6.341299999999983,86046.14310000006,8.605474857485754,-3.1209120912074013,992.1205999999983,-3.1205999999982623,171006.55640000044,17.1023658765877,0.006288776241726465,0.00865209167972241,0.006288147364102293,0.08593443001111177,8.594302431354312e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
40.0,10000.0,0.0,4.297829782978397,1000.7025999999998,4.297400000000152,99763.5324000019,9.9773509750977,-0.0003910955095516311,0.34566505640000067,-0.00039105640000069997,0.035298351444190315,3.530188163235355e-06,3.2058205820583225,654.7944999999999,3.205500000000143,77366.69749999931,7.737443494349366,1.0920092009199038,345.90810000000016,1.091899999999839,47618.54390000002,4.762330623062308,5.312731273127275,8.687800000000038,5.312199999999962,85609.31159999984,8.561787338733858,-1.0149014901492137,992.0148000000002,-1.0148000000001502,185201.80959999983,18.522033163316316,0.005249095428497981,0.008681777739751336,0.005248570518955132,0.0854901313987047,8.549868126683139e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,3.3538353835414227,1000.6464999999969,3.353500000003123,113357.37749999965,11.33687143714368,-0.0010386408640856715,0.34566053699999927,-0.0010385369999992844,0.04432210163430955,4.432653428773832e-06,3.2379237923787514,654.7624000000005,3.2375999999994747,93293.46239999871,9.330279267926663,0.11591159115852179,345.8841000000006,0.11589999999938527,57692.67190000018,5.76984417441746,1.304130413041257,8.696000000000048,1.3039999999999523,85371.84000000004,8.538037803780382,2.0497049704958954,991.9505000000012,2.0494999999988295,201290.49750000134,20.131062856285762,0.0012696774400930786,0.008690608890200732,0.001269550472349069,0.08530202028868325,8.531055134381762e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,3.388238823880897,1000.6121000000015,3.387899999998467,124510.3358999988,12.452278817881668,-3.331593159455748e-05,0.34565131260000137,-3.331260000138947e-05,0.05275348084881339,5.275875672448584e-06,2.251025102509516,654.7492000000008,2.2507999999992307,107522.9936000002,10.753374697469768,1.1372137213723477,345.8628999999998,1.1371000000002027,66917.03589999999,6.692372827282727,-2.634663466346712,8.634400000000078,-2.6344000000000776,85857.36640000013,8.586595299529966,6.022902290227762,991.9777000000013,6.022299999998722,210012.02709999986,21.003303040304015,-0.0026533777201437226,0.008629207999901588,-0.002653112382371708,0.08575402554440234,8.576260180458279e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
70.0,10000.0,0.0,0.43874387438904705,1000.5612999999984,0.43870000000163145,132412.4231000005,13.242566566656716,0.0010045038503860293,0.3456485965999991,0.0010044034000009638,0.06135679911268425,6.136293540622487e-06,-0.7187718771854179,654.7186999999977,-0.7186999999977388,119709.70310000236,11.97216752675291,1.157515751576227,345.8425999999989,1.1574000000010756,76366.25239999997,7.637388978897887,4.326332633263402,8.674099999999925,4.325900000000075,87102.8918999998,8.711160306030584,-3.887588758875154,991.8871999999992,-3.8871999999992113,217656.76160000134,21.767852945294663,0.004318189923244365,0.008669254882760947,0.004317758104252041,0.08699849877703442,8.70071994969841e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
80.0,10000.0,0.0,1.4686468646870026,1000.5314999999995,1.4685000000005175,138246.0774999987,13.825990349034774,0.0016395406540662405,0.34566562329999917,0.0016393767000008608,0.06995766556597086,6.996466203217407e-06,-0.6822682268218614,654.6821999999992,-0.6821999999991704,131304.0315999997,13.131716331633132,2.1509150915086366,345.84930000000054,2.1506999999994605,85395.89509999997,8.540443554355432,1.3213321332132981,8.678800000000024,1.3211999999999762,86896.30560000025,8.690499609961021,0.14731473147242014,991.8527000000007,0.14729999999929078,221472.02709999832,22.14941765176501,0.0013060437339832871,0.008674126790549791,0.0013059131296098894,0.08678470019158886,8.679337952954181e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
90.0,10000.0,0.0,2.5047504750477856,1000.4954999999998,2.5045000000002346,142753.79749999964,14.276807430743037,0.001286344634462977,0.3456727840000005,0.001286215999999507,0.07948127975143982,7.948922867430725e-06,0.34863486348706374,654.6513999999993,0.3486000000007152,141690.78040000057,14.170495089509007,2.1561156115605513,345.8441000000006,2.1558999999994057,96007.95189999894,9.601755365536448,0.3384338433843723,8.661599999999966,0.3384000000000338,86794.85439999998,8.680353475347532,2.1663166316632214,991.8339,2.1661000000000286,231617.10790000064,23.164027192719335,0.0003155752938825678,0.00865753702137364,0.00031554373635317955,0.08674321933840344,8.675189452785622e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
