t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,16.566456645661788,1000.4352000000027,16.564799999997263,4073834.009599996,407.424143374337,0.00775019931993115,0.30001857570000084,0.007749424299999141,0.9478557456226934,9.479505406767611e-05,3.7113711371143836,700.2889999999993,3.711000000000695,2985680.789999995,298.5979387938789,12.855085508550815,300.1462,12.853799999999978,1297298.2556000014,129.74279983998414,10.562556255624827,968.4385000000008,10.561499999999228,3870822.1774999956,387.12092984298386,6.003900390039057,31.996699999999947,6.003300000000053,473654.8911000005,47.37022613261331,-0.00540338467128143,0.968038045906069,-0.005402844332814349,0.4558482810580736,4.558938704451181e-05,0.0,0.0,5054.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,17.626462646266532,1000.3752999999981,17.624700000001894,7279268.49910002,727.9996498749895,0.011261489748973452,0.30013463640000143,0.011260363599998546,1.91601485966795,0.00019162064803159818,0.8642864286420036,700.1358000000008,0.8641999999991867,5589291.583600005,558.985056865687,16.76217621761947,300.2395000000023,16.760499999997705,2527383.3975000023,252.76361611161138,29.607160716069757,968.3958000000018,29.604199999998173,6943823.423600003,694.4517875387542,-11.980698069806984,31.9795,-11.979500000000002,464688.7974999997,46.47352710271024,0.012305725254012967,0.9680491398961156,0.012304494681487532,0.4462626001448242,4.46307230867911e-05,0.0,0.0,4998.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,31.9040904090416,1000.0990999999993,31.90090000000066,9741454.791899996,974.2429034803476,-0.01048496189619097,0.3002129134000014,-0.010483913400001377,2.8481236090330113,0.0002848408449877999,33.14291429142634,699.8604000000028,33.139599999997245,7670851.118400015,767.1618280228038,-1.2388238823877487,300.2386999999995,-1.2386999999994828,3706939.223100001,370.73099540954104,21.952295229523543,968.0498999999994,21.95010000000059,9164264.0999,916.5180617961796,9.951795179518058,32.04919999999989,9.950800000000108,480067.7936000018,48.011580518051986,-0.008674037830348036,0.9679754960079604,-0.008673170426565013,0.4561883231902401,4.562339465848986e-05,0.0,0.0,4953.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,21.49944994499515,999.5026999999993,21.497300000000678,11729711.927100003,1173.0885015601564,-0.009203432143213897,0.3000935117999996,-0.009202511799999591,3.8540990586386026,0.00038544845070893115,24.442544254425684,699.5598999999997,24.440100000000257,9617806.11989997,961.8767996699639,-2.9430943094321265,299.94280000000117,-2.9428000000011707,4901701.2816000115,490.21915007500866,24.450645064505693,967.5518000000008,24.448199999999247,11150173.167600026,1115.1288296429668,-2.9511951195120787,31.95090000000013,-2.9509000000001286,486376.8919000017,48.6425534453447,0.0035478575490482944,0.9680489712817605,0.0035475027632934086,0.465286046523291,4.653325797812691e-05,0.0,0.0,5015.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,15.794979497950408,999.2065999999994,15.793400000000588,13145331.164400002,1314.66458289829,-0.01029694709470852,0.299950917399999,-0.010295917399999022,4.784797765149781,0.0004785276292779059,21.508750875085752,699.4934000000018,21.50659999999823,11210337.564400027,1121.1458710271054,-5.713771377139153,299.71320000000145,-5.71320000000145,5955851.457600025,595.6447102310257,17.74197419742063,967.2597999999991,17.74020000000087,12433071.03960007,1243.4314471047176,-1.9469946994699896,31.946800000000042,-1.9468000000000423,476339.69760000234,47.63873363336357,0.002398458329766706,0.9680451312697609,0.002398218483933734,0.4525851645698547,4.5263042761261597e-05,0.0,0.0,4997.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,14.77617761776196,999.2252999999998,14.774700000000166,14461763.399100035,1446.3209720072043,-0.00017064586458742648,0.299973628800001,-0.00017062880000096037,5.759333730782092,0.0005759909721754268,10.518351835183012,699.4827000000005,10.517299999999523,12812623.007099997,1281.3904397539752,4.257825782579175,299.7425999999991,4.257400000000928,7053141.452399991,705.38468370837,5.810381038105902,967.190199999998,5.809800000002042,13622020.239600003,1362.3382577857788,8.96579657965799,32.03509999999998,8.964900000000021,485074.6799000007,48.51231922192226,-0.008394825276166085,0.9679600607443288,-0.008393985793638481,0.4587980331199333,4.588439175116845e-05,0.0,0.0,5064.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,31.822282228220843,999.180900000002,31.819099999998002,15177355.751900006,1517.8873639263932,0.004611773577358369,0.2999476875999994,0.004611312400000622,6.603048236084095,0.0006603708606944789,17.522452245222553,699.479300000002,17.520699999997987,14021361.715099977,1402.2763991499128,14.29982998299755,299.7016000000007,14.298399999999276,7952367.574399958,795.3162890689027,31.928392839284356,967.0747999999995,31.925200000000473,14314640.04960006,1431.6071656765737,-0.1061106110609984,32.10609999999989,-0.10609999999989128,494326.4278999981,49.43758654865467,0.0010754047114007736,0.967886875476985,0.0010752971709295789,0.4664409566428833,4.6648760540342365e-05,0.0,0.0,5001.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,75.23532353235055,998.7722000000027,75.22779999999727,16177933.071600042,1617.9551026702713,0.02047842874287331,0.299821619100001,0.020476380899999036,7.562780371480142,0.0007563536725152657,30.689668966896306,699.3134000000003,30.686599999999657,15401261.804400101,1540.2802084608563,44.54565456545657,299.4588,44.5412,9029119.025600012,903.0022027802793,71.26982698269751,966.7373000000008,71.2626999999992,15180014.887100026,1518.1533040404067,3.965496549654958,32.03490000000001,3.9650999999999925,480556.81990000064,48.060488038803946,-0.0014674781506890389,0.9679477783302483,-0.001467331402873917,0.451572015175879,4.516171768935684e-05,0.0,1.0,5061.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,37.98939893989018,999.0144000000038,37.985599999996225,16766767.926400008,1676.8444770877095,0.03964275577557891,0.29980220849999867,0.039638791500001325,8.442247181638281,0.000844309149078736,-14.506850685070162,699.5054000000016,-14.5054000000016,16627143.708399998,1662.8806589058904,52.496249624962275,299.50900000000024,52.49099999999976,9942147.190000044,994.3141504150459,41.89578957895924,967.1083999999987,41.89160000000129,15851352.4944,1585.2937788178817,-3.9063906390639858,31.90600000000008,-3.9060000000000805,487795.6400000011,48.78444244424453,0.004920260981037705,0.9680792667249061,0.004919768954939618,0.4617019759650179,4.617481507800959e-05,0.0,1.0,5077.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
