t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.3003,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0,0.46646646646646645,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-0.7366736673671994,999.7366000000004,-0.7366000000004078,140492.20439999906,14.05062550255016,0.0010401162116226992,0.3002609877999985,0.00104001220000155,0.45917685802851416,4.592227803065448e-05,-1.5547554755484043,699.5546000000008,-1.5546000000008462,526498.1884000001,52.655084348434855,0.8180818081788743,300.18200000000195,0.817999999998051,471894.75999999826,47.19419541954178,-2.4921492149205164,466.491899999999,-2.4918999999990206,3092951.3438999862,309.3260669966983,1.7554755475499633,533.2447000000047,1.755299999995259,3208250.2190999957,320.85710762076167,-0.0021558556559776454,0.4666201045348765,-0.0021556400704120238,3.113324583287358,0.0003113635946882046,0.0,0.0,4957.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9726.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-0.6507650765023527,999.6506999999947,-0.6506999999946856,139084.89510000308,13.909880498050113,-0.007856737673766767,0.3001479519999994,-0.007855951999999389,0.9096507617869617,9.097417359605577e-05,7.3930393039318005,699.6076999999985,7.392300000001455,979042.0071000024,97.91399210921116,-8.043804380437166,300.0429999999991,-8.042999999999097,920709.5100000016,92.08015901590176,-28.58135813581339,466.5784999999998,-28.578499999999792,3044628.3774999897,304.4932870787068,27.93059305930649,533.0721999999995,27.927800000000502,3115573.8716000076,311.58854601460223,-0.028309018156833787,0.46674462569345654,-0.0283061872550181,3.045930696261471,0.00030462353197934503,0.0,0.0,5036.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9686.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-1.6079607960782596,999.6077999999986,-1.6077999999986332,138417.79160000058,13.843163476347693,-0.009570071907190836,0.3001501149000001,-0.00956911490000012,1.3553295532529774,0.00013554650997629538,8.424942494248626,699.5759000000008,8.424099999999157,1429290.391899998,142.94333352335215,-10.032903290329784,300.03190000000075,-10.031900000000746,1363390.823900001,136.35271766176626,-16.466646664666257,466.4649999999998,-16.464999999999804,3113263.7499999865,311.35751075107373,14.858685868589873,533.142799999997,14.85720000000299,3176830.0815999983,317.7147796379636,-0.01575051275953665,0.4666507413154751,-0.01574893770826069,3.1111864010291628,0.00031114975507842414,0.0,0.0,5046.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9697.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-0.5944594459476775,999.5944000000031,-0.5944000000031338,138808.88640000077,13.882276867686846,-0.016937478947893714,0.30021878519999895,-0.016935785199998943,1.7983525834246077,0.00017985324366682744,16.504550455048502,699.497099999997,16.502900000003024,1861357.9158999925,186.15440703070232,-17.099009900989017,300.09729999999894,-17.09729999999894,1810706.327100011,181.08874158415952,-6.308330833084312,466.307700000001,-6.3077000000009775,3013082.2071000217,301.3383545454567,5.7138713871411255,533.2866999999976,5.713300000002391,3090011.031100006,309.03200631063163,-0.0060404329483012,0.46650028936546684,-0.0060398289050063725,3.0168093307309065,0.000301711104183509,0.0,0.0,5030.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9742.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,1.4103410340990195,999.5898000000044,1.4101999999955979,135213.35960000014,13.522688228822897,-0.013516767476747515,0.3002284157999998,-0.01351541579999982,2.212124831975103,0.0002212346066581761,14.516351635165165,699.4850999999984,14.514900000001603,2284879.7798999967,228.51082907290697,-13.106010601059097,300.104699999999,-13.104699999999013,2218585.3791000037,221.88072598259865,-10.395339533953518,466.3943000000001,-10.3943000000001,3099940.2751000007,310.02503001300136,11.80568056805896,533.1954999999979,11.804500000002122,3161184.797499986,316.15009475947454,-0.011044956246904936,0.4665883072957358,-0.011043851751280254,3.097818997441292,0.00030981288103223243,0.0,0.0,5013.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9728.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,2.332933293330939,999.6672999999984,2.332700000001637,133476.1071000009,13.348945604560546,-0.019850933893391376,0.30028794880000204,-0.019848948800002042,2.6472438665117886,0.0002647508617373526,21.52305230523018,699.4791000000004,21.520899999999642,2709563.631899996,270.98346153615324,-19.19011901190089,300.1881999999997,-19.18819999999971,2658209.807600004,265.8475655165521,-4.384038403839554,466.38359999999915,-4.383599999999149,3079832.5104000103,308.01405244524557,6.716971697170493,533.2836999999993,6.716300000000729,3163308.1430999953,316.36245055505503,-0.005465256609416103,0.4665425543951324,-0.005464710083755153,3.0873074525637243,0.00030876162141851426,0.0,0.0,5052.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9726.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-1.7114711471132296,999.7112999999986,-1.7112999999985732,138439.52310000153,13.845336843684521,-0.019783293729373486,0.30034231540000056,-0.019781315400000554,3.0635056657852213,0.000306381204698992,18.545654565455266,699.4562000000013,18.54379999999867,3137948.815599988,313.82626418641746,-20.257125712571565,300.2551000000003,-20.25510000000031,3071404.2398999976,307.1711411041102,6.303630363036405,466.6969999999999,6.303000000000111,3074489.909999995,307.4797389738969,-8.015101510149861,533.0142999999988,-8.014299999998798,3153444.955100012,315.37603311331253,0.007113335214047167,0.4668352719110574,0.007112623880525748,3.0792645174252637,0.0003079572474672731,0.0,0.0,5042.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9688.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-2.622462246225382,999.6222000000007,-2.622200000000703,141804.6716000011,14.181885348534964,-0.016390100210020964,0.3002404612,-0.016388461199999982,3.485424822262962,0.0003485773399602922,14.507250725070435,699.494200000002,14.505799999997976,3539663.663600002,354.00176653665386,-17.129712971296726,300.1279999999996,-17.127999999999588,3501052.1600000057,350.14023002300286,2.223922392240354,466.77629999999886,2.223700000001145,3062194.5830999906,306.2500833183309,-4.8463846384647695,532.8459000000009,-4.845900000000938,3131881.531899994,313.21947513751314,0.0034558448478846926,0.46695573443770344,0.003455499263399886,3.0621207716425056,0.000306242701434394,0.0,0.0,5003.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9708.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,2.287328732874471,999.7128999999989,2.2871000000011463,136514.7359000013,13.65283887388752,-0.01981842514251453,0.30025544330000026,-0.019816443300000264,3.951601197145864,0.00039519963967855426,21.45804580457741,699.544100000003,21.455899999996973,4023674.5519000185,402.4076959595978,-19.170717071707656,300.1688000000005,-19.168800000000488,3958875.065600009,395.9270992699279,14.077607760777767,466.9237999999983,14.076200000001677,3092205.9356000074,309.25151871187194,-11.790279027902443,532.7890999999996,-11.789099999999621,3167772.211900004,316.80890208020844,0.012979995185013193,0.46706122297418595,0.012978697185494714,3.0951496707043042,0.00030954592166259666,0.0,0.0,5030.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9695.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
