t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.2997,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.46653346653346656,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,1.2126212621275272,1000.7874999999987,1.2125000000013415,2020159.4374999986,202.03614736473634,-0.005162665066506256,0.29957314879999963,-0.0051621487999996,0.45600314823658666,4.560487531118979e-05,6.021502150217202,700.9790999999979,6.020900000002143,1456398.6318999946,145.65442863286273,-4.8088808880880265,299.8083999999992,-4.80839999999921,634154.8943999996,63.421831623162284,-31.086208620862863,467.0831000000008,-31.083100000000798,3169667.9439000026,316.9984942394242,32.29882988298607,533.7044000000022,32.29559999999776,4362976.206400001,436.34125476547666,-0.031641826150450914,0.46676840248679796,-0.03163866196783588,3.2169210020536303,0.0003217242726326263,0.0,0.0,5327.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9665.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-16.80438043804247,1000.8026999999987,-16.80269999999871,3765893.727099991,376.62703541354045,-0.003782273927393831,0.2995138957000011,-0.003781895700001092,0.908687140318212,9.087780181200239e-05,-8.046304630460554,701.0454999999976,-8.04549999999756,2717008.297499999,271.7280025502549,-8.758075807581406,299.75720000000064,-8.757200000000637,1264250.481600005,126.43769192919342,-17.146114611463133,467.144400000002,-17.14440000000201,3199837.486399997,320.0157502150212,0.34173417341958157,533.6582999999978,0.3417000000022199,5257283.411100016,525.7809192019217,-0.009543862973912576,0.4668599817583469,-0.009542908587615195,3.219582555337614,0.00032199045457921934,0.0,0.0,5271.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9668.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-12.691369136912158,1000.6900999999984,-12.690099999998438,5346278.61990002,534.6813301230143,0.004178815081507692,0.2994656028000005,0.004178397199999517,1.349664427134321,0.00013497994070750286,-13.018301830183077,701.017,-13.017000000000053,3964377.1100000013,396.47735873587374,0.32693269326938434,299.6730999999999,0.3269000000000801,1833100.363900002,183.3283692269229,-25.62766276627673,466.6251000000001,-25.62510000000009,3382517.499899985,338.2855785478533,12.936293629361671,534.0650000000013,12.934999999998695,6305977.750000018,630.6608410841102,-0.020077178585483302,0.4664314461712685,-0.02007517086762478,3.4156075696717507,0.00034159491645882096,0.0,0.0,5216.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9675.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-21.601660166015336,1000.5994999999988,-21.599499999998784,6607178.997500002,660.783978147815,0.000769925292530671,0.2995361516999986,0.00076984830000143,1.7966039526268767,0.00017967836309899757,-15.888288828882992,700.8867000000001,-15.886700000000133,5078578.631099983,507.90865397539585,-5.713371337133594,299.7127999999999,-5.712799999999902,2371025.1615999974,237.12622878287803,-28.638363836383007,466.63549999999935,-28.635499999999354,3391476.3974999995,339.18155790579056,7.036703670366592,533.9640000000004,7.0359999999996035,7257755.040000023,725.8480888088832,-0.0191335593103511,0.46652694728230565,-0.019131645954420073,3.548962346696551,0.0003549317278424393,0.0,0.0,5207.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9611.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-37.386438643865745,1000.3827000000014,-37.382700000001364,7727530.407100028,772.8303237423771,-0.009782413741373674,0.2995014354999995,-0.009781435499999547,2.216952353342399,0.0002217174070749474,-16.771977197721526,700.7703000000017,-16.770300000001725,6063515.379099993,606.412179127912,-20.61446144614439,299.61239999999975,-20.612399999999752,2886015.662400001,288.6304292829284,-12.665766576656779,466.6644999999991,-12.664499999999123,3435139.397499983,343.54829457945624,-24.720672067205555,533.7181999999989,-24.718199999998888,7681697.887599987,768.2466134213408,0.004770738804522168,0.4666731442922036,0.004770261730641712,3.5011956581560613,0.0003501545812737335,0.0,0.0,5213.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9603.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-19.10111011101094,1000.0991999999999,-19.099199999999882,8759317.593600016,876.0193612961313,0.004233232623261918,0.2995391907000004,0.004232809299999585,2.6497715450493353,0.00026500365487042057,-17.535253525351095,700.5334999999985,-17.533499999998526,6996576.777500015,699.727650515053,-1.565856585659617,299.5657000000011,-1.5657000000010726,3412126.835099992,341.2468081908183,4.746074607459548,466.2544000000012,4.745599999998774,3455788.8064000043,345.61344198419886,-23.847184718470885,533.844799999999,-23.844799999999054,8436505.12959999,843.7348864486439,0.013695208844269058,0.46642848483563676,0.013693839323384638,3.6023823119262888,0.0003602742586184907,0.0,0.0,5149.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,4.0,9636.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-14.073407340735912,1000.0720000000018,-14.072000000001822,9792974.159999987,979.3953555355523,0.005736042204221081,0.2995385313999993,0.005735468600000682,3.11922683579012,0.0003119538789669087,-15.517951795183308,700.5164000000038,-15.516400000003841,7988347.310399998,798.91462250225,1.4445444544446673,299.55560000000077,1.4443999999992343,3964731.0863999906,396.51275991599067,-6.682768276828369,466.6821000000007,-6.682100000000673,3579792.3958999882,358.01504109410826,-7.390639063903109,533.3898999999967,-7.3898999999967145,9083446.779899979,908.4355215421521,-0.00036067112257670564,0.4668920752177363,-0.0003606350554644644,3.7221742564219436,0.0003722546511073051,0.0,0.0,5152.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9567.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-12.064306430641068,1000.063099999998,-12.06309999999803,10664287.183899987,1066.5353719271914,0.013228011901189829,0.2995263109000003,0.013226689099999689,3.5807862018224186,0.0003581144316254044,-21.520652065207855,700.5185000000014,-21.51850000000138,8825648.577499986,882.6531230623048,9.456345634562581,299.54460000000086,9.455399999999145,4527110.108400005,452.7562864686474,-25.27522752275172,466.2726999999994,-25.272699999999418,3574059.3471000185,357.4416788778896,13.210921092109402,533.7903999999999,13.209600000000137,9664946.678400015,966.5913269726988,-0.020158478894100662,0.466512738349855,-0.02015646304621127,3.7642879119274495,0.0003764664378365286,0.0,0.0,5143.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,4.0,9590.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,26.108610861087413,999.8939999999986,26.10600000000136,11320251.639999975,1132.1383778377813,0.01716751895189461,0.2995981978000006,0.017165802199999414,4.035905974564751,0.00040363096055253035,0.6712671267146106,700.3287999999981,0.6712000000019316,9599992.905600024,960.0953000900114,25.43734373437377,299.56519999999966,25.434800000000337,5038187.489600002,503.86913587358754,3.4122412241236475,466.58809999999875,3.4119000000012534,3608434.3838999853,360.8795263426328,22.69636963696155,533.3059000000021,22.69409999999789,9986711.251899982,998.7710022902272,-0.008831612085762053,0.4669203975405379,-0.0088307289245535,3.7859124187241164,0.00037862910478288995,0.0,0.0,5161.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9535.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
