t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.345654,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,0.0,0.008991008991008992,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,3.101210121016493,1000.8990999999957,3.1009000000043443,35103.191900000435,3.510670257025746,-5.012891289063459e-05,0.34566812389999935,-5.012389999936584e-05,0.008750918135487786,8.751793314819268e-07,2.08020802080307,654.919999999999,2.0800000000009504,23942.000000000276,2.394439443944422,1.0210021002095573,345.97910000000047,1.0208999999995285,12882.631899999997,1.28839202920292,-1.6810681068106863,8.680900000000005,-1.6809000000000047,86724.75189999993,8.67334252425242,4.782278227825714,992.2181999999971,4.7818000000029315,121321.88760000127,12.133402100210148,-0.0017011657204422269,0.008673107157655043,-0.0017009956038701824,0.08656325575948923,8.657191295078431e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
20.0,10000.0,0.0,4.1861186118621845,1000.814299999999,4.18570000000102,61526.155100000426,6.1532308330833505,0.0006186999699957507,0.34565036190000126,0.0006186380999987362,0.017729781297284,1.7731554452729272e-06,2.1179117911817684,654.8822999999974,2.1177000000026283,43856.46710000095,4.386085318531948,2.0682068206846793,345.9319999999974,2.0680000000025984,25233.75999999979,2.523628362836263,-2.701970197019687,8.701699999999985,-2.7016999999999847,86081.17110000014,8.608978007800793,6.8880888088796155,992.1126000000013,6.887399999998706,148897.21239999795,14.891210361035899,-0.0027248606755537414,0.00869473744321753,-0.0027245881894861863,0.08595344989866864,8.596204610327896e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,2.2442244224406522,1000.7560000000016,2.2439999999984366,82280.63999999948,8.228886888688816,0.0013106011601152767,0.3456485299000008,0.0013104700999992391,0.027061126303059773,2.7063832686328407e-06,0.15401540153902715,654.8460000000011,0.1539999999988595,62084.8400000004,6.209104910491089,2.09020902090316,345.90999999999894,2.090000000001055,37053.00000000021,3.705670567056727,-1.633463346334599,8.633299999999966,-1.6332999999999664,85356.3110999996,8.536484758475808,3.877687768780902,992.122699999996,3.87730000000397,166124.4471000032,16.61410612061238,-0.0016478752076744731,0.00862677323171901,-0.0016477104201537054,0.0852139170009779,8.522243924490238e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
40.0,10000.0,0.0,2.2985298529873717,1000.7016999999979,2.2983000000020866,100007.17109999956,10.001717281728128,0.0022988704870494092,0.3456573593999993,0.0022986406000006787,0.03569603607031648,3.5699606030919573e-06,-0.8017801780192713,654.8017000000015,-0.8017000000014605,79043.7710999994,7.9051676267626165,3.1003100310035165,345.8999999999996,3.1000000000004206,47428.00000000006,4.743274327432749,0.4006400640063674,8.599400000000033,0.400599999999967,87637.1964,8.76459609960996,1.8978897889801374,992.1022999999988,1.8977000000012367,188228.34710000083,18.824717181718256,0.0003796330846773891,0.008593485636357898,0.0003795951213689218,0.0875329738635329,8.754172803633652e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
50.0,10000.0,0.0,2.355835583556086,1000.6444000000023,2.3555999999977075,113853.48640000021,11.386487288728894,0.0033209985998593483,0.34563233350000067,0.0033206664999993474,0.04410428449877774,4.410869536831458e-06,-1.7894789478912116,654.7892999999964,-1.7892999999963877,93961.05510000161,9.397045214521613,4.145314531454176,345.85509999999897,4.14490000000103,57195.039899999494,5.720075997599709,-3.6848684868486696,8.684499999999984,-3.684499999999984,86683.5975000002,8.669226672667287,6.04070407040706,991.9599,6.040100000000052,199408.9199000002,19.942886278627885,-0.0036942740438623963,0.008678949481861799,-0.00369390461645801,0.08658837745813518,8.659703716185137e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,0.4019401940174703,1000.598100000002,0.4018999999980224,124341.76389999967,12.435419931993167,0.0040056081608158545,0.34564479240000023,0.004005207599999783,0.05314379419302199,5.314910910393238e-06,-3.7469746974724103,654.7466000000027,-3.7466000000026725,108273.88440000097,10.82847128712881,4.148914891490392,345.85149999999874,4.148500000001263,67068.47750000012,6.707518501850197,-6.676767676767659,8.676099999999982,-6.676099999999982,85957.88789999993,8.596648454845477,7.078707870788776,991.9219999999983,7.07800000000168,208477.16000000027,20.849800980098035,-0.0066735967039689495,0.00867093134230055,-0.0066729293442985525,0.08585145836627495,8.586004437071201e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,3.430943094310919,1000.5693999999985,3.4306000000015047,132241.8364000005,13.225506190619111,0.0029555351535157093,0.3456507603999996,0.002955239600000381,0.06181041719591825,6.181659885580383e-06,-0.7218721872193328,654.7218000000006,-0.7218000000005986,119698.04759999982,11.971001860186,4.152815281527182,345.84760000000097,4.152399999999034,77019.74240000003,7.702744514451449,1.3322332233223033,8.66790000000003,1.3320999999999703,86418.09590000012,8.64267385738575,2.098709870987136,991.9014999999999,2.098500000000058,216249.97750000007,21.62716046604661,0.0012973277124621093,0.008662961382858938,0.001297197979690863,0.0863142381594003,8.632287044644494e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
80.0,10000.0,0.0,2.4326432643250655,1000.5676000000013,2.4323999999986654,137788.30240000004,13.780208260826088,0.0033057196719675774,0.3456476108999996,0.0033053891000003888,0.07063650758701141,7.064357194420583e-06,-1.723972397238299,654.7237999999986,-1.7237999999986187,131191.13559999844,13.1204256025601,4.156615661566889,345.84379999999925,4.1562000000007515,86354.01559999982,8.636265186518635,0.3556355635563282,8.644400000000028,0.3555999999999724,86991.48640000024,8.70001864186421,2.077007700772242,991.9231999999978,2.0768000000022084,225521.01760000037,22.55435719571961,0.0003334617072248674,0.008639652396672675,0.0003334283610541451,0.0869239585086843,8.693265177386168e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,1.4790479047877625,1000.5211000000027,1.4788999999973385,142667.54789999878,14.268181608160694,0.0036619568956891557,0.3456394093000004,0.003661590699999606,0.0790999448737349,7.910785565930083e-06,-2.7017701770151916,654.7014999999975,-2.701499999997509,140651.97749999823,14.066604410440867,4.180818081807502,345.81960000000066,4.180399999999338,95974.55839999969,9.598415681568126,-1.645764576457628,8.645599999999982,-1.6455999999999822,86886.00639999929,8.689469586958625,3.1248124812482274,991.8754999999999,3.1245000000001255,227929.9975000008,22.795279277927875,-0.0016552764321160233,0.008641138848584588,-0.0016551109044728113,0.08680350501448882,8.681218623311212e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
