t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,39.817281728168496,1000.1867000000043,39.81329999999571,3911486.4311000155,391.1877618861902,-0.00936920192019114,0.2997532649999991,-0.009368264999999099,0.8818743182857469,8.819625145372006e-05,37.6285628562847,700.375200000001,37.62479999999903,2767648.2495999904,276.7925042104201,2.188718871889023,299.81149999999815,2.188500000001852,1246775.6774999981,124.69003675367519,28.045104510457577,929.9576999999935,28.04230000000655,3814133.1070999983,381.4514558555854,11.772177217721847,70.22899999999993,11.771000000000072,1014321.5900000003,101.44230323032306,-0.008659291937968439,0.9298122721626207,-0.008658426008774645,0.9553848391912828,9.554803872300058e-05,0.0,0.0,5140.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
20.0,10000.0,0.0,32.83938393839583,1000.163899999998,32.836100000002034,6976688.367900018,697.7386106510669,-0.017957775977599788,0.29965998020000206,-0.017955980200002053,1.809647949802072,0.00018098289326953416,41.55445544554516,700.4496999999994,41.55030000000056,5160634.699100032,516.1150814181451,-8.715071507150583,299.7141999999999,-8.714199999999892,2462497.1835999894,246.2743457945784,13.945894589459158,930.0554999999998,13.944500000000176,6157932.197500015,615.8548052305246,18.893489348934807,70.10840000000009,18.89159999999991,1095452.494399997,109.55620506050575,-0.016108244975044705,0.9299498093683595,-0.01610663415054725,0.9942013397044096,9.943007697813878e-05,0.0,0.0,5112.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
30.0,10000.0,0.0,10.73477347734945,1000.2662999999983,10.733700000001704,9523861.843099996,952.481432453245,-0.023614199119912582,0.29957583770000057,-0.023611837700000582,2.675867019621593,0.00026761346330849014,31.399939993998714,700.6032000000007,31.396799999999303,7244669.497599982,724.5394037003682,-20.66516651664955,299.6630999999979,-20.663099999997883,3573755.9839000157,357.411339523954,3.9118911891189327,930.0885,3.9115000000000464,8078340.677499975,807.9148592359211,6.8228822882286835,70.17780000000013,6.822199999999867,1132057.8715999988,113.21710887088697,-0.006065811644921815,0.9299029894356663,-0.006065205063757295,0.997952610754231,9.980524159958306e-05,0.0,0.0,5088.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0
40.0,10000.0,0.0,89.87418741874524,1000.1347999999966,89.86520000000337,11585660.289600015,1158.6818971497164,-0.027068491849184695,0.2995427849999998,-0.027065784999999787,3.6698556296497604,0.00036702226519149517,92.47464746474452,700.534600000002,92.465399999998,9120954.028400002,912.1866215021504,-2.600460046004855,299.60020000000026,-2.6002000000002568,4804895.599600005,480.5376137213726,95.13601360135874,929.8735000000014,95.1264999999986,9580380.977499967,958.1339111411108,-5.261826182618236,70.26129999999998,-5.261299999999977,1173460.223099996,117.35775808580819,0.01054183353876581,0.9298261931216523,0.010540779355411978,1.0081803646504095,0.00010082811927696865,0.0,0.0,5139.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0
50.0,10000.0,0.0,59.16371637163559,999.8422000000015,59.157799999998474,13166268.991599934,1316.758575017495,-0.02276665876587841,0.29944038210000185,-0.022764382100001812,4.548594353574988,0.00045490492585008384,65.56995699569688,700.4366000000027,65.56339999999727,10827925.804399963,1082.9008705270492,-6.406240624061809,299.4055999999994,-6.405599999999424,5792756.886400005,579.3336220022007,41.3088308830861,929.6953000000022,41.30469999999775,10943414.579099955,1094.4509030002955,17.85488548854927,70.14689999999959,17.85310000000041,1166431.2039000054,116.6547858685874,-0.0130172947310766,0.929918731434087,-0.013015993001603499,0.9936256109272077,9.937249834255503e-05,0.0,0.0,5165.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
60.0,10000.0,0.0,45.25922592259121,999.7453000000011,45.254699999998934,14322354.279099993,1432.378665776577,-0.02569117761776224,0.2993726085000005,-0.025688608500000487,5.497963850060283,0.0005498513701430426,58.56125612561004,700.4446000000025,58.55539999999746,12460925.308399959,1246.2171525552515,-13.302030203021445,299.30070000000114,-13.300700000001143,6796874.7951000165,679.7554550555072,42.26762676267458,929.7366000000017,42.26339999999834,11688484.20440001,1168.9653169716983,2.9915991599157508,70.00870000000025,2.991299999999754,1199346.2430999968,119.94661897189687,7.858263951721067e-05,0.9300649658886032,7.857478125328221e-05,1.0026863950544944,0.00010027866737218667,0.0,0.0,5162.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
70.0,10000.0,0.0,7.347334733476373,999.653399999997,7.346600000003036,15033836.684399929,1503.534021842177,-0.028267030303029406,0.2993662035999991,-0.028264203599999094,6.3724676100374715,0.0006373104920529524,33.61436143614651,700.388999999997,33.611000000002946,13710154.79000002,1371.1525942594278,-26.267026702671274,299.264400000001,-26.26440000000099,7711100.92640001,771.1872113611371,0.6032603260343876,929.3967999999982,0.6032000000018343,12310259.497600071,1231.1490646664738,6.744074407440806,70.25659999999993,6.743400000000065,1218333.5643999986,121.84554099409927,-0.00627570721642523,0.9298103328731118,-0.006275079645703618,1.0147085652678982,0.00010148100462725255,0.0,0.0,5203.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0
80.0,10000.0,0.0,-22.51105110511105,999.5088000000005,-22.50880000000052,15881353.225599974,1588.294151975195,-0.012801700570056918,0.2993924203999999,-0.012800420399999901,7.282587311322657,0.0007283315642886946,-3.260826082609242,700.260500000001,-3.2605000000010023,15015956.39750008,1501.7458143314411,-19.25022502250414,299.2483000000019,-19.248300000001905,8700356.471100034,870.122659375941,-31.52575257525814,929.5226000000006,-31.52260000000058,12960812.892399976,1296.2109103310306,9.014701470147202,69.98619999999981,9.013800000000188,1214474.0955999985,121.4595555155514,-0.010936005821652217,0.9300751374001898,-0.010934912221070014,1.0037629110460864,0.0001003863297375824,0.0,0.0,5164.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
90.0,10000.0,0.0,-9.809880988099167,999.8089000000003,-9.808900000000335,16349947.80790002,1635.158296619664,-0.004599435343532743,0.29954797539999833,-0.004598975399998373,8.221143475389965,0.0008221965671957161,-2.322932293227268,700.3226999999979,-2.3226999999978943,16289489.647100002,1629.11187589759,-7.486948694869454,299.48619999999994,-7.48619999999994,9645614.095599946,964.6578753475293,-0.5481548154803022,929.5480999999987,-0.5480999999987262,13278098.863900019,1327.9426806580677,-9.261726172617287,70.26080000000003,-9.260800000000032,1256277.8335999944,125.64034739473891,0.008557295883848348,0.9298273982295785,0.008556440154259937,1.0327845876331327,0.00010328878764207749,0.0,1.0,5119.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
