t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.863,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-19.151915191519493,1000.1500000000003,-19.15000000000032,3857707.000000004,385.80928092809324,0.0027148775877580134,0.3000373939000008,0.0027146060999992394,0.8981559736274254,8.982457982072461e-05,-16.06990699070218,700.0683000000031,-16.06830000000309,2798028.3510999884,279.830818191818,-3.082008200821008,300.0817000000009,-3.0817000000009216,1241780.251099999,124.19044415441535,-6.453345334535243,863.4527000000018,-6.452700000001755,3099245.627099988,309.9555582658254,-12.698569856985984,136.6973000000003,-12.697300000000297,1975428.727100005,197.56262897289778,0.010192189295120224,0.8634071989350223,0.010191170076190748,1.6713234078779902,0.00016714905569336836,0.0,0.0,5047.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9984.0,0.0,0.0
20.0,10000.0,0.0,-24.129712971298773,1000.1273000000017,-24.127300000001696,6771818.947099998,677.2496196719669,0.00523590469046864,0.30009261890000044,0.005235381099999603,1.8289615218326352,0.00018291444362762628,-21.997599759973923,699.995399999998,-21.99539999999797,5128451.788399993,512.896468486848,-2.132113211322462,300.13190000000134,-2.1319000000013375,2444005.0239000083,244.4249448844893,-15.578957895785834,863.5773999999963,-15.57739999999626,5483006.092399986,548.3554447844771,-8.550755075507624,136.54990000000006,-8.549900000000065,1992801.099899994,199.3000399939988,0.005313797238782891,0.8635391931573344,0.005313265859059002,1.6685999964214548,0.00016687668731087658,0.0,0.0,5015.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.0,0.0,0.0
30.0,10000.0,0.0,-17.07760776077623,1000.0759000000002,-17.07590000000016,9191373.391899994,919.229262116211,0.012408410741074571,0.29990183009999954,0.012407169900000459,2.7688104061943335,0.0002769087314925826,-24.1505150515045,700.1480999999993,-24.148099999999317,7227643.663899993,722.8366500550047,7.072907290727187,299.92780000000187,7.0721999999981335,3611557.871599997,361.1919063506348,-13.620262026200294,863.6188999999977,-13.618899999997666,7399102.627899983,739.9842612161199,-3.4573457345731526,136.4569999999997,-3.4569999999997094,2063365.5099999905,206.3571867186709,0.0010791322782898183,0.8636208739055382,0.0010790243650620202,1.7101250722800847,0.00017102961018902738,0.0,0.0,5044.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9977.0,0.0,0.0
40.0,10000.0,0.0,18.310931093106547,999.6909000000028,18.309099999997215,10872713.571900012,1087.380095199521,0.005796987398740794,0.29970459229999913,0.005796407700000894,3.7012593832408074,0.0003701629546195427,6.922292229224581,700.0783999999984,6.921600000001604,9024670.534400009,902.557309170918,11.388638863886172,299.61250000000024,11.387499999999761,4673089.437499983,467.35567931793014,-9.213821382137553,863.2128999999993,-9.212899999999308,8941027.735900022,894.1921928092831,27.524752475247,136.47800000000052,27.52199999999948,2028673.1600000015,202.8876047604762,-0.024632203640517325,0.8635295439564991,-0.024629740420153312,1.690642872360764,0.00016908119535561197,0.0,0.0,5113.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9991.0,0.0,0.0
50.0,10000.0,0.0,4.401840184017942,999.5986000000005,4.401399999999512,12285748.780399965,1228.697747814778,-0.013863794579458133,0.2997194082000002,-0.013862408200000176,4.671943338791705,0.00046724105798496895,17.005500550053966,699.9962000000011,17.003799999998932,10637801.855599979,1063.8865742174196,-12.603660366036706,299.6024000000001,-12.602400000000102,5785897.142400002,578.6475789979,9.986998699869105,863.0140000000009,9.98599999999908,10040526.039999984,1004.1530193019286,-5.585158515851447,136.58459999999985,-5.584599999999853,2061752.428399992,206.19586242624183,0.006114427188555593,0.8634080966047609,0.006113815745836693,1.7058206421706568,0.00017059912412947863,0.0,0.0,5080.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9986.0,0.0,0.0
60.0,10000.0,0.0,13.5882588258836,999.413099999999,13.586900000001037,13336338.483900024,1333.7672251125136,-0.007520024202420206,0.2997202722,-0.007519272199999982,5.550051211703083,0.0005550606272330316,17.1329132913296,699.8687999999995,17.13120000000049,12089341.865599966,1209.0550920692035,-3.544654465446854,299.5443000000003,-3.5443000000003053,6737400.375099998,673.807418251825,13.953595359534347,863.0478000000016,13.952199999998356,10864321.151599977,1086.5407692369215,-0.3653365336540446,136.36530000000067,-0.36530000000067275,2063548.5591000055,206.3754934593465,0.0021459533415641996,0.8635995722113218,0.0021457387462300304,1.6951332970769333,0.00016953028273596692,0.0,0.0,5072.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9984.0,0.0,0.0
70.0,10000.0,0.0,6.677167716771351,999.3235000000003,6.676499999999692,14124796.477500008,1412.620909840985,0.004518063606361311,0.2996573881999993,0.004517611800000654,6.515292826555009,0.0006515944420997109,0.12931293129508958,699.870699999998,0.12930000000199016,13457283.815100009,1345.8629678067816,6.5478547854793305,299.45279999999923,6.547200000000771,7754439.721600018,775.5215243124331,11.066606660662956,862.9345000000031,11.06549999999686,11350988.097499976,1135.2123309830959,-4.389438943894078,136.3889999999997,-4.388999999999697,2067414.7899999951,206.76215521552106,0.005219736048871826,0.8635680622666814,0.005219214075266931,1.6719599828712879,0.0001672127195590847,0.0,1.0,5051.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9985.0,0.0,0.0
80.0,10000.0,0.0,-1.9972997299717008,998.9970999999987,-1.9970999999986816,14549370.915899945,1455.0825998499795,-0.01995872037203772,0.29979672450000056,-0.019956724500000522,7.477130206950003,0.0007477877994749478,18.507450745075403,699.4943999999991,18.505600000000868,14495733.686399989,1449.7183404740463,-20.504750475046478,299.502699999999,-20.50269999999898,8799743.927100025,880.0623989498976,-23.64976497649559,862.6473999999979,-23.6473999999979,11912224.732400011,1191.3416074007412,21.652465246524173,136.34970000000047,21.650299999999532,2030358.0991000012,203.05611552155227,-0.02202636333615038,0.8635487344209802,-0.02202416069981672,1.6687825486666406,0.00016689494436110017,0.0,2.0,5082.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9980.0,0.0,0.0
90.0,10000.0,0.0,16.09980998099502,998.901800000003,16.09819999999695,14881731.56759998,1488.3219889588938,-0.025954822482247786,0.2998442269999996,-0.02595222699999955,8.333677114780691,0.0008334510565837275,37.62536253625569,699.3783999999979,37.621600000002104,15476928.134400059,1547.8475981998258,-21.52555255525516,299.52339999999964,-21.52339999999964,9699600.524400042,970.0570581458188,-4.5504550455016215,862.5499999999971,-4.549999999997112,12178490.999999972,1217.970897089706,20.650265026502836,136.35179999999983,20.648200000000173,2004954.3676000035,200.51548830883124,-0.018211872826849662,0.8635302486839019,-0.018210051639567015,1.6446462136910842,0.00016448106947605602,0.0,4.0,5017.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9982.0,0.0,0.0
