t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,833.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-16.209020902087218,1000.207399999997,-16.20739999999705,3468387.8523999895,346.87347258725765,-0.010281065906592168,0.29991403780000153,-0.010280037800001529,0.8234476893417101,8.235300423459446e-05,-1.2328232823275584,700.2326999999993,-1.2326999999993404,2544685.5070999973,254.49400011001072,-14.97619761976216,299.9747000000002,-14.974700000000212,1126616.5991000042,112.67292720272069,4.3676367636751365,832.6328000000012,4.367199999998775,3593887.6415999806,359.42470663066115,-20.576657665766305,167.57459999999972,-20.57459999999972,2326730.3483999996,232.696304470447,0.01809950670426086,0.8325120593439705,0.01809769675359041,2.0523754458367955,0.00020525807039071864,0.0,0.0,5079.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-32.3094309430943,1000.3062,-32.30619999999999,6433942.4156000195,643.4585874187438,-0.021994183418340807,0.29988498399999897,-0.021991983999998965,1.6338932482374406,0.00016340566539028309,-1.3349334933486716,700.3347999999993,-1.3347999999992908,4865737.089599981,486.6223711971178,-30.974497449744774,299.9713999999998,-30.97139999999979,2181929.8204000005,218.2148035203521,-3.676967696770589,832.6766000000009,-3.676600000000917,5136580.124399995,513.7093833783374,-28.632463246324733,167.6296000000001,-28.629600000000096,2548712.038400002,254.8966935093511,0.02390119096005827,0.8325061578367237,0.023898800840962298,2.0822252452732553,0.00020824334886221173,0.0,0.0,5057.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-40.004600460047754,1000.0006000000018,-40.00060000000178,8876863.996400043,887.7751771577201,-0.02178717931793228,0.2999100006000005,-0.021785000600000493,2.436889739581997,0.00024371334529272896,-7.1000100010012375,700.0993000000011,-7.099300000001108,6918930.395099994,691.9622357335727,-32.904590459044925,299.901299999999,-32.901299999999026,3187367.583099997,318.76863517351705,-63.660166016601465,832.6537999999998,-63.65379999999982,6438377.455600008,643.9021357735782,23.6555655565559,167.34679999999975,23.653200000000254,2786023.297600005,278.6301927792784,-0.031727861268478263,0.8327663551490181,-0.03172468848235144,2.162291481551231,0.00021625077323244636,0.0,0.0,5063.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-32.07840784078428,1000.0752000000002,-32.07520000000022,10770565.449599974,1077.164261386136,-0.02295581428142951,0.29981351870000134,-0.02295351870000134,3.2024207260924955,0.00032027410001925146,-0.2505250525056226,700.2505000000003,-0.25050000000032924,8648081.497499961,864.8946392139176,-31.827882788279283,299.82470000000046,-31.824700000000462,4109173.6990999994,410.9584657565756,-10.369536953694933,832.3684999999996,-10.368499999999585,7221843.077500012,722.2565334033416,-21.708870887088096,167.7066999999994,-21.706699999999387,2866744.751099997,286.7031454245422,0.01672890976620489,0.83244631684378,0.016727236875228257,2.093080907831573,0.00020932902368552586,0.0,0.0,5130.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-36.2444244424463,1000.2408000000021,-36.24080000000208,12341528.153600024,1234.2762429843008,-0.028038986698670165,0.29982018280000033,-0.02803618280000031,4.0450419785358545,0.00040454465231881735,1.641064106405338,700.3591000000054,1.6408999999946445,10242781.471900001,1024.380585248525,-37.885488548855164,299.88170000000025,-37.88170000000025,5098567.051100031,509.907695879591,-30.650465046504337,832.6473999999997,-30.64739999999972,8012508.732399988,801.3310063406328,-5.593959395940175,167.59340000000057,-5.593400000000571,3010170.7643999993,301.04718115811573,-0.0006573349659571015,0.8326074767013402,-0.0006572692324604557,2.1289404915544954,0.0002129153406895185,0.0,0.0,5113.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-6.0887088708877855,1000.0881000000007,-6.088100000000736,13589247.383900048,1359.0606444544503,-0.04923133133313223,0.29972940819999894,-0.049226408199998906,4.8053136296097,0.00048057942090306036,44.658865886588615,700.3456,44.65440000000001,11658535.606400032,1165.9701576557688,-50.74757475747566,299.7424999999999,-50.74249999999989,5950295.937500002,595.0891026602662,-27.351735173518932,832.3490000000015,-27.349000000001524,8622205.989999996,862.306829682968,21.263026302630806,167.73909999999947,21.260900000000532,3230794.3119000043,323.1117423642369,-0.022601330042292256,0.8324582248388656,-0.02259906990928806,2.2412718001211487,0.00022414959497161203,0.0,0.0,5148.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-29.5036503650349,999.5006999999983,-29.500699999998346,14551087.99510003,1455.2543249424973,-0.06461285658565871,0.29965839530000016,-0.06460639530000015,5.6351752235363834,0.0005635738797416125,42.000900090009964,700.0032999999991,41.99670000000094,12921520.891100021,1292.2813172417264,-71.50455045504458,299.49739999999906,-71.49739999999906,6864977.932399998,686.5664498849883,-44.09670967096599,832.0922999999989,-44.092299999998886,9227353.807100005,922.8276634763482,14.593059305931035,167.40839999999955,14.591600000000454,3208962.094399998,320.9283022702268,-0.02032265602449057,0.8326917577795067,-0.0203206237588881,2.194044620577635,0.0002194264046982333,0.0,0.0,5136.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-50.666166616661826,999.6611000000001,-50.66110000000015,15532100.467900092,1553.365383328342,-0.06667056575657532,0.29954089869999967,-0.06666389869999967,6.462226173884384,0.0006462872461130497,27.778577857783375,700.2242000000024,27.775799999997616,14117159.34359994,1411.8571200720012,-78.44474447444611,299.4368999999987,-78.43689999999867,7827734.183899973,782.8517035603533,-28.019201920194746,832.0164000000027,-28.016400000002704,9809001.310400033,980.9982308630897,-22.64696469646941,167.64469999999977,-22.644699999999773,3218334.619099992,321.8656484748467,0.0147232371821292,0.8324858220752033,0.014721764858411035,2.160186170624306,0.00021604022108453907,0.0,0.0,5109.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-42.48354835483258,999.4792999999971,-42.479299999997124,16394525.715099998,1639.616533163316,-0.059291849184916784,0.2996199199999983,-0.0592859199999983,7.221294806292017,0.0007222017007992816,26.984098409842204,700.0185999999987,26.98140000000126,15308034.540400015,1530.956549694971,-69.46764676467774,299.4607000000013,-69.46070000000128,8658026.555099983,865.8892444344417,-29.158015801581314,832.1551000000012,-29.155100000001198,10258832.43990004,1025.9858425742616,-13.325532553255385,167.32420000000005,-13.324200000000047,3363470.943600001,336.3807324332434,0.006291540608885815,0.83278954831529,0.006290911454824966,2.2367063742946427,0.0002236930067301373,0.0,1.0,5168.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,10000.0,0.0,0.0
