t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,5.077607760775891,999.9229000000001,5.077099999999859,513637.55590000236,51.36889247924816,-0.003482156715671647,0.30397980850000006,-0.003481808500000072,0.11778014388027792,1.1779192307258519e-05,7.034003400340566,695.9666999999995,7.033300000000509,368679.91109999915,36.8716782778277,-1.9563956395636524,303.9561999999997,-1.9561999999996829,164246.8156000002,16.426324192419262,13.2787278727874,121.72259999999987,13.277400000000128,1116830.4923999996,111.69421866186615,-8.201120112010699,878.2002999999995,-8.200299999999515,1603139.799099997,160.33001291129082,0.012592746872195387,0.12173687061144706,0.012591487597508166,1.12114111782052,0.00011212532431448345,0.0,0.0,1253.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,177.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-2.7993799379967186,999.7991000000029,-2.799100000002909,924709.3919000033,92.4801872087212,-0.004120854985497746,0.3040204428999992,-0.004120442899999188,0.23098385624739629,2.3100695694309058e-05,2.1602160215978756,695.8400000000042,2.1599999999957618,682434.0000000062,68.25022502250286,-4.959595959596925,303.95910000000094,-4.959100000000944,314798.2718999988,31.48297548754864,6.248424842484127,121.75220000000012,6.247799999999884,1134827.951600003,113.49414457445775,-9.047804780474507,878.0468999999964,-9.046899999996413,2030905.0038999987,203.11081147114697,0.006599330457282518,0.1217864849421624,0.006598670524236794,1.1457764020906678,0.00011458909911897867,0.0,0.0,2071.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,181.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-1.760576057607409,999.7604000000016,-1.7604000000015958,1261701.9184000038,126.18281012101248,-0.004465181018102005,0.3040637345000002,-0.004464734500000178,0.35260134264809867,3.5263660630872954e-05,3.2309230923114,695.7693999999979,3.2306000000021413,961624.2363999905,96.17204084408345,-4.991499149915228,303.9910000000002,-4.991000000000213,469843.1900000014,46.98901790179032,12.186518651865313,121.81469999999987,12.185300000000126,1161643.6390999977,116.17598150815058,-13.94709470947555,877.9457000000046,-13.94570000000465,2363761.5150999925,236.39979148914816,0.012413460462854617,0.12185631795733996,0.012412219116808329,1.1742805604907547,0.00011743980002907837,0.0,0.0,2501.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,186.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,11.163716371636156,999.837400000001,11.162599999998974,1531665.6124000007,153.18187942794287,-0.005320775777577724,0.30403424369999993,-0.005320243699999949,0.47548311415310074,4.755306672198227e-05,13.14991499150085,695.8513999999983,13.148600000001693,1200629.1803999976,120.07492553255302,-1.9861986198602608,303.9859999999983,-1.9859999999982847,624468.0400000045,62.453049304930936,18.11791179117894,121.88390000000018,18.11609999999982,1153170.207899998,115.32855364536434,-6.954195419541634,877.9534999999997,-6.953499999999735,2603109.3775000074,260.33697144714546,0.01656006424337028,0.12191834745049222,0.016558408236945946,1.166531051857351,0.00011666477166290139,0.0,0.0,2784.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,217.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,22.166716671664062,999.8355000000031,22.164499999996906,1753048.3974999893,175.32237198719764,-0.003669272527252576,0.3040599055999998,-0.0036689055999998277,0.586904609012887,5.8696330534342133e-05,19.177017701767113,695.824900000003,19.175099999996974,1425536.399900004,142.56789677967836,2.989698969895983,304.01060000000103,2.989399999998966,753208.8763999983,75.32842048204803,-0.9315931593156535,121.93149999999972,-0.9314999999997156,1139310.0775000015,113.94240199019917,23.098309830985272,877.9039999999978,23.096000000002164,2850521.8399999975,285.0806920692067,-0.0035759097418639335,0.12197085547769991,-0.003575552150889741,1.1605369180060978,0.00011606529833044282,0.0,0.0,2971.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,173.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,22.19031903190239,999.8119000000008,22.188099999999167,1938663.1838999954,193.88570696069561,-0.0026840205020506325,0.3040537521000004,-0.002683752100000436,0.7040914971724567,7.04161913363793e-05,18.188118811881054,695.8137000000002,18.186299999999846,1619831.9230999963,161.99939224922454,4.002200220021393,303.9982000000006,4.001799999999378,892955.9676000018,89.30452721272145,-11.851785178518014,121.85060000000016,-11.850600000000156,1151388.7964000006,115.15039467946801,34.04210421042103,877.9613,34.03869999999995,3024464.0231000027,302.47664997499777,-0.014263289037657279,0.1218939566422173,-0.014261862708753514,1.1740718468605456,0.00011741892657871243,0.0,0.0,3164.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,188.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,19.165516551656424,999.8363999999988,19.163600000001225,2094180.3503999938,209.43897893789318,0.002044002500250386,0.3041392018999996,0.0020437981000003824,0.8157408420173635,8.158224242597896e-05,11.256925692568188,695.7442000000011,11.255799999998885,1791093.6635999992,179.1272790879087,7.908590859086246,304.09219999999965,7.90780000000035,1026188.9915999956,102.62916207620718,16.157215721571873,121.84440000000028,16.155599999999723,1122707.8864000044,112.28201684168461,3.0083008300844085,877.9919999999986,3.0080000000014024,3124199.3599999934,312.45118111811115,0.013542967821319835,0.12188527558242992,0.013541613524537699,1.1433319495500114,0.00011434462941794294,0.0,0.0,3230.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,190.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,17.268426842682857,999.7333000000015,17.266699999998536,2250555.711099993,225.07807891789108,-0.0003093172317220616,0.30414428629999885,-0.0003092862999988788,0.9407627705613241,9.408568562469488e-05,12.334233423340947,695.6670000000014,12.332999999998606,1985557.1100000003,198.57556855685573,4.934193419341568,304.06630000000035,4.9336999999996465,1167073.0430999983,116.71897620762059,-7.944094409441107,121.94330000000016,-7.943300000000164,1149744.8511,114.98598370837085,25.21252125212345,877.7900000000018,25.209999999998217,3316142.999999997,331.6474647464744,-0.009905730761815695,0.1219991354689755,-0.00990474018873952,1.1736012113061771,0.00011737185831644935,0.0,0.0,3400.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,195.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-2.6639663966384433,999.6636999999988,-2.663699999998812,2362564.0230999957,236.28003031303086,-0.0062417252725284755,0.3041351011000012,-0.006241101100001201,1.0603844687887891,0.00010604905178405732,4.371537153713689,695.6289000000016,4.371099999998364,2174997.8478999995,217.52153694369431,-7.035503550355884,304.03480000000087,-7.034800000000871,1290215.8895999957,129.0344924092405,13.20072007200693,121.80060000000027,13.199399999999727,1119538.3964000011,111.96503614361447,-15.864686468643868,877.863099999997,-15.863099999996962,3393043.5839000135,339.33829221922326,0.013541632334592005,0.12186594048460937,0.013540278171358541,1.1446292660387822,0.00011447437404128235,0.0,0.0,3488.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,192.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
