t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.345654,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,0.0,0.008991008991008992,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.07330733073445117,1000.9266999999986,0.0733000000013817,33681.27110000013,3.3684639563956527,-0.001011393439345143,0.34566629230000123,-0.0010112923000011875,0.00892615407860683,8.927046783285159e-07,1.0602060205997077,654.9399000000024,1.0600999999976466,23630.87990000098,2.3633243224323413,-0.9868986898673597,345.98679999999837,-0.9867999999983681,12824.25760000035,1.282554015401575,-1.685668566856645,8.685499999999958,-1.6854999999999585,86263.89750000008,8.627252475247532,1.7589758975898349,992.2411999999999,1.7588000000000648,120866.22559999993,12.087831343134306,-0.0016846953878528548,0.008677533911321063,-0.0016845269183140702,0.08612024948031123,8.612886236654788e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
20.0,10000.0,0.0,1.1547154715475472,1000.8453999999996,1.1546000000004142,61538.98840000138,6.1545142914292805,-0.0003545494549446193,0.3456635139999992,-0.0003545139999991398,0.018079523450040116,1.8081331583198436e-06,1.1105110511053908,654.8895999999997,1.1104000000002543,45692.118400000094,4.569668806880697,0.04420442044477113,345.9557999999973,0.04420000000271784,24804.463600000996,2.480694429443044,-2.657765776577591,8.657499999999933,-2.657499999999933,87413.93750000028,8.742267976797708,3.8124812481240724,992.1879000000007,3.8120999999993046,147439.93589999957,14.745468136813638,-0.0026624064208027893,0.008650164132256518,-0.0026621401801607096,0.08725311247535972,8.726183865922564e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,0.21312131212835084,1000.7869000000029,0.21309999999709817,82978.88389999907,8.298718261826089,-0.0010061976197619504,0.34566109700000003,-0.0010060969999999836,0.027639358021910112,2.7642122234133526e-06,1.1463146314642927,654.8537999999988,1.1462000000011585,64962.25559999983,6.496875247524735,-0.9331933193327018,345.93310000000076,-0.9331000000007634,36662.24389999995,3.6665910491049054,-5.683368336833743,8.682800000000059,-5.682800000000059,86501.84160000029,8.651049264926522,5.896489648966053,992.1040999999989,5.89590000000112,168754.63190000053,16.877150905090563,-0.00567957303651329,0.008676008076212636,-0.005679005079209639,0.08637707230220368,8.638571087329102e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
40.0,10000.0,0.0,0.2859285928592499,1000.7141,0.2858999999999696,97303.61189999877,9.73133432343222,-0.0020163775377529114,0.34567217589999916,-0.0020161758999991397,0.036058278407591494,3.60618845960511e-06,2.20522052204808,654.7950000000042,2.2049999999958345,78465.74999999999,7.847359735973596,-1.9192919291925818,345.9190999999997,-1.9190999999996734,47353.55190000049,4.735828772877337,-0.6415641564156527,8.641500000000011,-0.6415000000000113,86907.77750000045,8.691646914691514,0.927492749277576,992.0725999999974,0.927400000002649,185539.29240000152,18.555784818482,-0.0006435403190921292,0.008635483957068212,-0.0006434759650602202,0.08680244015412616,8.68111212662528e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
50.0,10000.0,0.0,0.33373337333864583,1000.6662999999987,0.3337000000012722,110397.4431000004,11.040848394839523,-0.00301609920992002,0.345672797599999,-0.003015797599999037,0.044718089320342914,4.472256157650057e-06,3.237223722370345,654.7631000000019,3.2368999999980588,92535.78390000042,9.25450384038408,-2.9034903490355646,345.90320000000065,-2.903200000000652,57692.29759999911,5.769806740673978,-2.701370137013715,8.701100000000013,-2.7011000000000127,85935.58789999994,8.594418231823177,3.0351035103511776,991.9651999999999,3.034800000000132,196475.88959999863,19.6495539153914,-0.0027016732683496653,0.008695409095028825,-0.0027014031010228305,0.08583798195895981,8.584656661562136e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
60.0,10000.0,0.0,-2.6017601760156595,1000.601499999998,-2.6014999999980546,121514.97750000127,12.152713021302258,-0.0019845732573253727,0.3456713747999996,-0.001984374799999633,0.05353705945124998,5.3542413692619246e-06,0.2779277927786552,654.7221000000006,0.277899999999363,105746.71590000078,10.57572916291637,-2.8796879687971,345.8794000000002,-2.879400000000203,68034.55640000016,6.804136053605377,1.3612361236123611,8.6389,1.3611000000000004,87593.06790000033,8.760182808280861,-3.9629962996291397,991.9625999999992,-3.9625999999991564,209484.01240000094,20.950496289629058,0.0013863470678492605,0.008633831647017845,0.001386208433142475,0.0875043182573125,8.751306956426893e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-3.556155615560897,1000.5557999999993,-3.5557999999992944,129870.86360000003,12.988385198519854,-0.003647866186619775,0.3456735014000011,-0.0036475014000010852,0.061581845657979764,6.158800445842561e-06,1.3100310030997662,654.6901000000006,1.309899999999402,117794.61990000092,11.780640054005493,-4.866186618661743,345.8656999999999,-4.86569999999989,76842.63510000064,7.6850320132013845,1.3145314531453156,8.685599999999999,1.314400000000001,88539.5264000001,8.854838123812392,-4.8706870687088895,991.870200000002,-4.870200000002001,218821.51959999886,21.88434039403929,0.001349316317195811,0.008680908885248346,0.0013491813855640907,0.08847813741369759,8.848698611230882e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
80.0,10000.0,0.0,-1.4835483548318962,1000.4833999999964,-1.4833999999964362,135353.24440000157,13.536678107810937,-0.0033145352535257078,0.34565620380000034,-0.0033142038000003593,0.07060794131465534,7.061500281493683e-06,2.3403340334051563,654.6598999999982,2.3401000000018257,127450.3199000006,12.746306620662127,-3.823882388240065,345.8235000000012,-3.823500000001218,87437.47750000017,8.74462221222124,-1.763476347634759,8.763299999999996,-1.7632999999999956,84676.73110000002,8.468519961996202,0.27992799279809333,991.7201000000011,0.27989999999886095,218027.55990000212,21.804936483648575,-0.001752252172061576,0.008759083953851377,-0.0017520769468443703,0.08457715339470426,8.458561195589984e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-2.428842884286496,1000.428599999998,-2.4285999999980277,139909.0204000008,13.992301270127092,-0.003961729372938483,0.3456443332000012,-0.003961333200001194,0.08006970554577662,8.007771331710834e-06,2.3642364236444564,654.6359999999979,2.364000000002079,139921.03999999745,13.993503350334779,-4.793079307931066,345.7926000000003,-4.792600000000277,96879.85240000031,9.688954135413573,2.2633263326332536,8.73690000000001,2.263099999999991,87514.7839000003,8.752353625362566,-4.6921692169229345,991.6917000000012,-4.6917000000012195,230690.5111000013,23.071358245824715,0.0022888296728387544,0.008733443298304883,0.0022886007898714703,0.0874966485080019,8.750539904790669e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
