t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.687,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-28.938693869385702,999.9357999999987,-28.93579999999872,2866644.783599983,286.6931476747658,-0.007608967496750163,0.3000902066000005,-0.0076082066000005,0.6733089026371627,6.733762402611889e-05,-12.868286828682244,699.8669999999994,-12.866999999999393,2107289.1099999985,210.7499859985997,-16.07040704070465,300.0688000000006,-16.06880000000058,918092.6655999963,91.81844840484011,-5.3251325132504235,687.3245999999991,-5.324599999999123,3526366.3483999944,352.6719020302025,-23.613561356134937,312.6111999999993,-23.611199999999315,3684612.3456000066,368.4980843684375,0.014939702365126428,0.687430483675141,0.014938208394889907,3.0202227857125084,0.0003020524838196328,0.0,0.0,4947.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7663.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-42.03360336033609,1000.0294,-42.02940000000001,5363987.35639999,536.4523808780867,-0.009762041204119387,0.29994906499999896,-0.009761064999998958,1.3580439567377471,0.00013581797747152187,-20.07510751074915,700.073099999998,-20.07309999999802,4010625.5639000037,401.10266665666603,-21.958495849585745,299.9563000000008,-21.956300000000795,1829957.9031000019,183.01409171917211,-36.4195419541943,687.4158999999988,-36.41589999999883,4132723.271899993,413.3136585558549,-5.614061406142355,312.61350000000175,-5.61350000000175,4351703.177500008,435.2138391339142,-0.007967436768012703,0.6875073498364445,-0.007966640024335891,3.1276013838118004,0.00031279141752293233,0.0,0.0,5066.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7625.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-41.01090109010852,1000.0067999999995,-41.006799999999544,7528601.537599999,752.9354473047305,-0.010987061906190143,0.29982896319999947,-0.010985963199999504,2.022259470066457,0.00020224617162380808,-18.177217721769807,700.1753999999976,-18.17539999999758,5710180.348399987,571.0751423542341,-22.83368336833695,299.8314000000001,-22.831400000000087,2701353.7404000084,270.1623902790287,-58.178917891789524,687.1731000000003,-58.17310000000032,4677675.363899992,467.81431782178134,17.168016801679528,312.83370000000065,17.166299999999353,4973834.443100008,497.4331876287637,-0.03143585606827848,0.6873242661844443,-0.031432712482671654,3.267323214930725,0.0003267649979928718,0.0,0.0,5087.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7568.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-48.9541954195397,999.9492999999977,-48.94929999999772,9650241.29509999,965.1206415741565,0.0009491021102125963,0.29978699279999843,0.0009490072000015726,2.6946495270034987,0.00026949190189053893,-35.18551855185444,700.1819999999992,-35.18199999999922,7493656.759999983,749.4406200620045,-13.768676867688328,299.76730000000157,-13.767300000001569,3530471.50709999,353.0824589558946,-30.192919291928547,687.1898999999994,-30.189899999999398,5132752.379899984,513.3265706470631,-18.761276127612348,312.7593999999996,-18.759399999999573,5569491.116399996,557.0048121212117,0.0034244916742627307,0.6874275857906776,0.003424149225095263,3.355882878010181,0.00033562184998601666,0.0,0.0,5090.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7543.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-17.610061006099272,999.6082999999986,-17.60829999999862,11439970.71109997,1144.1114822582228,-0.004450239823981683,0.29976579479999926,-0.004449794799999296,3.3878105673749257,0.0003388149382313157,-7.964696469647379,699.9639000000004,-7.963900000000422,9055767.967900032,905.6673635263559,-9.645364536452234,299.6443999999986,-9.644399999998598,4386573.486399996,438.7012187618758,2.8559855985632794,687.1442999999966,2.8557000000033668,5406182.775099968,540.6723447444712,-20.466046604660278,312.4639999999998,-20.463999999999828,6159465.040000006,616.0081048104817,0.01498191561283424,0.6876672404198676,0.014980417421272985,3.4781186664387764,0.00034784665130900853,0.0,0.0,5109.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7473.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,11.51885188518861,999.4822999999999,11.517700000000104,12870194.86710001,1287.148201530154,-0.000979809780977614,0.2996937117999995,-0.0009797117999995053,4.0362422278313925,0.0004036645892420635,9.056005600562685,699.9448999999973,9.055100000002653,10366620.63990003,1036.7657405640596,2.4628462846279717,299.5374000000005,2.4625999999994974,5179158.012400005,517.9675979998004,17.106910691067128,686.894800000002,17.105199999998035,5875853.329599972,587.6440973697341,-5.588058805879768,312.5874999999992,-5.5874999999991815,6464447.437499998,646.5093946894688,0.008819237830653193,0.6875219012642476,0.008818355906870079,3.5190864391121313,0.0003519438382950426,0.0,0.0,5127.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7474.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-2.1347134713486184,999.1345000000015,-2.1345000000014807,13955088.097499965,1395.6483745874552,0.005076929892990745,0.29983857779999856,0.005076422200001429,4.7849087102754595,0.00047853872490003597,-6.556755675567388,699.5560999999998,-6.5560999999997875,11631538.527900076,1163.2701798079884,4.422042204220986,299.5783999999994,4.421600000000581,6023266.534400009,602.3868921292138,-30.146214621459876,687.1431999999977,-30.143199999997705,6073264.9375999905,607.3872324832474,28.011501150115464,311.99129999999957,28.00870000000043,6679730.2431,668.0398282928293,-0.029058275898732888,0.6880323008635202,-0.029055370071143005,3.502256392929217,0.00035026066535945766,0.0,0.0,5086.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7346.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-14.988098809883127,998.9866000000021,-14.986600000002113,14875290.204400046,1487.6777882188264,-0.012292768676869015,0.29989353940000135,-0.012291539400001328,5.4209645344364885,0.0005421506685104999,1.6038603860383773,699.3963000000002,1.603699999999776,12687472.463100033,1268.8741337233757,-16.591959195920765,299.59030000000115,-16.59030000000115,6745460.459100005,674.6135072607266,-9.618661866187608,686.617700000001,-9.617700000001037,6269199.467100024,626.9826449744999,-5.36943694369495,312.36890000000056,-5.368900000000565,7038970.127900022,703.9674095309553,0.0003752285621264617,0.6876329390420306,0.00037519103927019515,3.6108357589101003,0.000361119687859796,0.0,0.0,5067.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7418.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-21.85928592859034,998.8570999999974,-21.857099999997445,15672260.79590001,1567.3828178717881,-0.008200485248525236,0.29990866520000037,-0.008199665200000372,6.055094602015083,0.0006055700172032286,-7.281628162815309,699.2808999999991,-7.280899999999065,13578793.951899992,1358.0151967096701,-14.577657765776962,299.57620000000037,-14.57620000000037,7507105.9356000265,750.7856721272153,8.320632063206062,686.6802000000002,8.31979999999976,6442731.279599983,644.33756171617,-30.17991799179879,312.1768999999996,-30.17689999999959,7174372.063900042,717.5089572857328,0.02356487025005205,0.6877987963700333,0.023562513763027093,3.5966223184380355,0.00035969820166396996,0.0,0.0,5117.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7455.0,10000.0,10000.0,0.0,0.0
