t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.687,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,9.24172417241914,999.7591999999981,9.240800000001855,2939546.1535999994,293.98401376137605,-0.0036056695669575145,0.29993830900000085,-0.0036053090000008337,0.6594378582211918,6.595038086020521e-05,10.107610761076899,699.8933999999992,10.106600000000753,2103114.3643999943,210.33246968696812,-0.8658865886566787,299.8657999999978,-0.8657999999978188,921575.9035999979,92.16680704070386,4.46024602459795,687.5402000000045,4.459799999995539,3542863.8395999935,354.3218161416135,4.781478147814596,312.21900000000016,4.780999999999835,3773442.3899999806,377.38197719771784,-0.0019451882692244071,0.687772545782112,-0.0019449937503974724,3.0720491562178043,0.000307235639185699,0.0,0.0,5101.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7535.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,4.553655365535747,999.4468000000008,4.553199999999151,5530821.69759999,553.1374835083499,-0.00220176407640732,0.30001054389999965,-0.0022015438999996584,1.3021853174367262,0.00013023155489916253,5.395739573958508,699.6047999999989,5.3952000000010685,4045880.169599983,404.6284798079791,-0.8420842084216247,299.8420000000008,-0.8420000000007803,1783420.3600000099,178.3598719871997,8.080008000801058,686.9207999999991,8.079200000000924,4104889.273599995,410.5299803580353,-3.5263526352639474,312.5260000000004,-3.5260000000004084,4444139.24000001,444.4583698369847,0.004809538805123359,0.6874220178459683,0.0048090578512428594,3.154148674065524,0.0003154464120477572,0.0,0.0,5041.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7604.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,18.197619761975716,999.8042000000005,18.195799999999508,7729234.623599988,773.0007624362424,0.0005643038303831949,0.30002475259999983,0.0005642474000001618,1.9754064283839392,0.00019756039887828175,12.162916291628449,699.8383000000007,12.161699999999314,5761459.531100026,576.2035734673493,6.034703470346869,299.96590000000015,6.034099999999853,2668369.3719000034,266.8636235523556,2.1258125812568096,686.8744000000013,2.1255999999987125,4525562.246399992,452.60148478847805,16.071807180715894,312.92980000000216,16.07019999999784,5053188.719599995,505.3694089008896,-0.010363688752112354,0.6871799411848089,-0.010362652383237192,3.224014896468773,0.0003224337330201793,0.0,0.0,5091.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7648.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-3.522052205222508,999.5217000000019,-3.5217000000019425,9562617.291100007,956.3573648464853,-0.002746625662564728,0.29993535099999846,-0.0027463509999984814,2.63356154460799,0.00026338249271007,0.2674267426724555,699.7326000000019,0.26739999999813335,7355414.972400006,735.6150587458752,-3.789478947895759,299.789100000001,-3.7891000000009853,3468512.211900007,346.8859097809788,15.922092209221773,687.0794999999991,15.920500000000857,4942433.797499976,494.2928090309007,-19.44414441444161,312.4422000000002,-19.442200000000184,5578390.591599996,557.894848644864,0.01820499248864238,0.6876201211832973,0.018203171989393474,3.3360118040903175,0.0003336345438634181,0.0,0.0,5097.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7521.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-1.4671467146758914,999.4670000000044,-1.4670000000044183,11031903.109999988,1103.3006410641053,-0.01133916501650245,0.2999150311000008,-0.011338031100000812,3.3202990719033156,0.00033206311350168175,10.289728972898843,699.7112999999985,10.28870000000154,8710195.52309997,871.1066629762946,-11.756875687569675,299.7557000000009,-11.7557000000009,4306176.175099994,430.66068357835724,7.96689668966917,687.0338999999998,7.9661000000002105,5466509.5079000015,546.7056213521354,-9.434043404338865,312.43309999999843,-9.433099999998433,5848943.243899985,584.9528196719657,0.008766751849492715,0.6876269103968345,0.008765875174307713,3.3722266546883795,0.00033725639110794873,0.0,0.0,5061.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7538.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,11.6476647664756,999.3535000000011,11.646499999998923,12458235.377499996,1245.948132563256,-0.014067721372137632,0.2999223146000004,-0.014066314600000407,3.9984052938462495,0.0003998805174363686,22.378637863786025,699.6236000000004,22.37639999999965,10060823.23040002,1006.1829413341354,-10.730973097310994,299.72990000000124,-10.729900000001237,5117395.459899995,511.7907250625057,33.14071407140818,686.8625999999989,33.137400000001094,5654475.212400007,565.5040716471655,-21.493049304931162,312.4909000000007,-21.490900000000693,6370961.17190001,637.1598331733184,0.024591437428841734,0.6875771938217261,0.024588978285098873,3.4783052939108607,0.00034786531592267836,0.0,0.0,5036.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7449.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,4.498249824983645,999.5021999999989,4.497800000001121,13590565.951599976,1359.1925144114387,-0.013923189018902327,0.29977879670000046,-0.013921796700000433,4.712212460437677,0.00047126837288105584,17.134313431341866,699.8674000000012,17.132599999998774,11281010.172400007,1128.213838623863,-12.636063606360665,299.63480000000004,-12.634800000000041,5951698.289600014,595.2293518951909,21.90339033903581,687.098799999998,21.90120000000195,6021416.385600013,602.2018587458758,-17.4051405140533,312.4034000000019,-17.40340000000191,6582526.684400023,658.3185002900314,0.01845269417234796,0.6877244499018502,0.018450848902930694,3.4960228213570934,0.00034963724586029537,0.0,0.0,5067.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7479.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,9.742974297428987,999.2580000000007,9.74199999999928,14728722.359999957,1473.019537953791,-0.011413967896788668,0.29981682649999897,-0.011412826499998974,5.404257493155969,0.0005404797972953264,18.33883388338802,699.6630000000004,18.336999999999648,12584274.31000001,1258.553286328634,-8.595859585958749,299.59500000000014,-8.595000000000141,6714145.749999989,671.4817231723162,18.877687768778628,687.1241999999983,18.875800000001732,6043197.7436000155,604.3802123812396,-9.13471347134714,312.1338,-9.133800000000008,7014028.975600004,701.4730448644868,0.011743468438462745,0.6879603818251304,0.011742294091618866,3.5582558159201425,0.00035586116770878513,0.0,0.0,5087.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7391.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-4.212021202119786,999.2115999999995,-4.211599999999521,15364646.254399959,1536.6182872687227,-0.022567324732473526,0.2999520680000003,-0.0225650680000003,6.055510949657779,0.000605611656131391,19.49544954495491,699.5064999999996,19.49350000000038,13696447.577499978,1369.78173592359,-23.707470747074183,299.70509999999945,-23.705099999999447,7352467.339899988,735.3202660166005,-26.891089108911046,686.8884000000002,-26.88840000000016,6367373.454400019,636.8010255425561,22.679067906790863,312.3231999999998,22.676800000000185,7201757.417600001,720.2477665366538,-0.024446940168096343,0.6877610783886524,-0.024444495474079564,3.6491237162886363,0.0003649488665155152,0.0,0.0,5115.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7409.0,10000.0,10000.0,0.0,0.0
