t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.30130100000000004,0.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.46546546546546547,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-9.165616561658226,999.1647000000021,-9.164700000002085,2030089.7390999945,203.02927683768323,-0.0013254835483546001,0.30132535099999974,-0.0013253509999997526,0.4424034798779885,4.424477246504536e-05,-5.091509150914931,698.0909999999999,-5.0909999999998945,1431357.1900000013,143.15003400340046,-4.074107410741419,301.0737000000004,-4.073700000000372,626360.6831000036,62.64233254325469,22.9165916591661,465.0856999999998,22.914300000000196,3207291.555100017,320.76123163316504,-32.08220822082433,534.0790000000022,-32.079000000002225,4316155.589999979,431.6587248724852,0.027408933255959445,0.4655231005666591,0.027406192362633863,3.2245791409045395,0.0003224901631067646,0.0,0.0,4211.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,3.0,9736.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,15.990799079908015,999.0108,15.989199999999983,3751490.8335999968,375.1866020202017,-0.013532906590658311,0.3012165532999992,-0.013531553299999222,0.8892881765895867,8.893771143010168e-05,24.91019101910183,698.0923,24.907699999999977,2719265.8071000036,271.9537760876091,-8.919391939194668,300.91850000000073,-8.918500000000734,1227176.5775000013,122.72993074307443,41.00160016001689,465.0024999999991,40.99750000000091,3247774.9374999907,324.8099747474738,-25.01080108010251,534.0082999999945,-25.008299999994506,5280356.311100023,528.0884399539976,0.032973702262297844,0.46555176259561315,0.03297040489207159,3.269147499996632,0.0003269474447441376,0.0,0.0,4467.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9706.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,13.232723272326552,998.7686000000007,13.231399999999326,5327604.540400007,532.8137354135421,-0.020663071807180133,0.30129300549999943,-0.02066100549999944,1.3265175903766964,0.00013266502554022365,30.152615261525966,697.8504000000001,30.14959999999985,3977338.1984000118,397.77359719972117,-16.91989198919805,300.9181999999991,-16.918199999999104,1782329.0875999946,178.2507338333828,8.717571757176358,465.2832999999994,8.716700000000628,3306984.4111000085,330.731514261427,4.515151515149228,533.4853000000023,4.514699999997674,6329865.839099987,633.0498888988886,0.002389181166527532,0.46599050439190537,0.0023889422484108525,3.3998287074680724,0.0003400168724340506,0.0,0.0,4564.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9669.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,13.381938193820702,998.6193999999987,13.380600000001323,6688765.436399994,668.9434379837978,-0.018752240424042554,0.3013593652000002,-0.018750365200000174,1.7767459394522862,0.00017769236318154679,28.324432443244746,697.6783999999996,28.321600000000444,5065783.7343999995,506.6290363436343,-14.942494249425579,300.94100000000066,-14.941000000000656,2363121.1899999967,236.3357525752572,29.87258725872772,465.13039999999813,29.869600000001867,3394335.9583999817,339.4675425942576,-16.49064906490719,533.4890000000007,-16.489000000000715,7176118.7899999395,717.6836473647304,0.02319248907536242,0.4659402649561538,0.023190169826454887,3.5044004415108527,0.0003504750916602513,0.0,0.0,4677.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9649.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,21.3580358035789,998.6441000000015,21.35589999999854,7870012.351899978,787.0799431843162,-0.016026555155516486,0.3013189525000009,-0.01602495250000091,2.2314834625344435,0.00022317066331977632,31.268926892689592,697.7341999999996,31.265800000000354,6070961.503599994,607.156866046604,-9.910891089110805,300.90990000000187,-9.909900000001869,2935565.819900002,293.5859405840586,40.752075207519965,465.2520000000008,40.747999999999195,3430146.960000015,343.04900090009147,-19.39403940393845,533.3920999999981,-19.392099999998095,7868211.575900016,786.8998475747591,0.0300014516120658,0.4660799799056444,0.029998451466904608,3.5602961772927535,0.0003560652242517005,0.0,0.0,4664.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9597.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,20.367236723673045,998.6347999999994,20.36520000000064,8809218.289599989,881.0099299529942,-0.012795929192919664,0.30131264960000037,-0.012794649600000374,2.682331140176201,0.00026825994001162124,27.270927092708348,697.7318000000009,27.26819999999907,6947722.687600004,694.8417529352939,-6.903690369035644,300.9029999999987,-6.902999999998713,3481885.9099999876,348.2234133413329,20.716071607161496,465.2859999999992,20.714000000000794,3445946.0400000038,344.62906690669104,-0.34883488348646097,533.3487999999982,-0.3487999999981639,8434651.385600012,843.5494935093521,0.010796191178992887,0.46614306312118486,0.010795111559875004,3.599675703078314,0.0003600035706648979,0.0,0.0,4677.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9625.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,26.16571657165582,998.8369000000014,26.16309999999862,9766774.983900009,976.7751759075917,-0.002884852985298114,0.3014215644999996,-0.0028845644999995756,3.1163801683983925,0.00031166918375821507,21.24072407240601,697.7614000000012,21.23859999999877,7807592.7004,780.8373537753776,4.9249924992506635,301.07549999999924,4.924500000000762,4019147.9975000154,401.9549952495265,7.885888588857313,465.11490000000157,7.885099999998431,3487294.979899991,348.76437442744185,18.279827982795382,533.7220000000029,18.277999999997064,8975657.16000003,897.6554815481578,-0.00443587060058287,0.46589884164766915,-0.004435427013522786,3.6310202395509688,0.00036313833778887575,0.0,0.0,4725.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9611.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,22.236123612362917,998.7660999999983,22.233900000001654,10494065.907899953,1049.5115419441897,-0.011399781778177853,0.30131064180000006,-0.011398641800000053,3.5628057964909283,0.0003563162112702199,27.179017901791667,697.8236999999986,27.176300000001447,8622666.183100015,862.352853595361,-4.942894289428466,300.9423999999995,-4.942399999999509,4524900.822399995,452.5353357735769,3.904490449043635,465.0959000000013,3.9040999999987207,3536531.03190001,353.68847203720475,18.33163316331502,533.6702000000013,18.329799999998727,9445830.319599971,944.6774997099681,-0.006578956221659049,0.4659318732525795,-0.006578298326036902,3.6940238162628796,0.0003694393255588438,0.0,0.0,4741.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9609.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,17.501750175017946,998.4999999999995,17.500000000000455,11214899.999999978,1121.6021602160195,-0.011944209520951765,0.30131301509999964,-0.011943015099999676,4.021817703346725,0.0004022219925339259,24.366636663665076,697.6358000000013,24.364199999998732,9434043.583600014,943.4987082308245,-6.864886488646789,300.86419999999794,-6.864199999997936,5040481.583599998,504.09856821682143,-10.009100910089217,465.0080999999982,-10.008099999998194,3591536.3438999923,359.18955334533376,27.510851085107674,533.4919000000008,27.508099999999217,9770837.34390004,977.1814525352574,-0.01814649465279644,0.46597932567262246,-0.018144680003331137,3.701062256594754,0.00037014323998347376,0.0,0.0,4757.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,5.0,9628.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
