t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.2997,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.46653346653346656,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.3423342334233439,1000.6577,0.3423000000000229,1417011.3070999994,141.71530224022396,0.00102389548954962,0.2996752068999993,0.0010237931000006695,0.4557515462349226,4.557971259475173e-05,-0.7854785478563144,700.7854000000016,-0.7854000000015731,1151087.4683999978,115.12025886588637,1.1278127812792036,299.8722999999989,1.1277000000010844,583403.9270999986,58.34622733273313,-14.779777977799995,466.7783000000022,-14.778300000002218,3108993.4910999998,310.93044215421537,15.122112211220497,533.8794000000006,15.1205999999994,3907502.556399993,390.78933457345664,-0.014959653853818311,0.46650660943688443,-0.01495815788843291,3.123829470183614,0.00031241418843720514,0.0,0.0,5230.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9723.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-4.744374437442161,1000.7438999999985,-4.743899999998462,1998939.1279000083,199.91390418041888,0.004545040704071024,0.29967241379999937,0.004544586200000644,0.907688218533697,9.077789964333403e-05,-7.851385138514274,700.8506000000004,-7.850600000000441,1917168.796400011,191.73605324532565,3.1070107010697825,299.89330000000035,3.1066999999996483,1076029.1511000018,107.61367647764794,-10.751275127512827,466.75020000000006,-10.750200000000063,3176021.9995999928,317.6339633563349,6.006900690070211,533.9936999999989,6.006300000001147,4301656.603099999,430.20868117811773,-0.008622331436625996,0.46645279450468713,-0.008621469203482335,3.2002346068980043,0.00032005546623642406,0.0,0.0,5123.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9698.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-1.5101510151031334,1000.5100000000016,-1.5100000000015825,2253766.999999998,225.3992399239922,0.009680700170017709,0.2996292678999993,0.009679732100000726,1.3359552934272891,0.0001336088902317521,-10.729972997297978,700.7288999999982,-10.728899999998248,2455898.0479,245.61436622662268,9.219821982199107,299.7810999999991,9.218900000000872,1533035.8278999983,153.318914681468,-14.39373937393566,466.3922999999983,-14.392299999998272,3250728.0070999926,325.1053112411234,12.883588358837187,534.1176999999986,12.88230000000135,4484828.46710001,448.52769947994904,-0.01375760598251563,0.4662086826743698,-0.013756230221917354,3.2630960568601868,0.0003263422399100097,0.0,0.0,5107.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9707.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-3.3319331933166723,1000.3315999999974,-3.3315999999973656,2403922.414399988,240.41628306830563,0.00016661816181773315,0.29973339849999847,0.00016660150000152862,1.7848681040229835,0.00017850466086838517,-2.497949794980059,700.4977000000006,-2.4977000000005773,2949955.9470999967,295.02509721972166,-0.8339833983400808,299.83390000000026,-0.8339000000002557,2007785.1079000076,200.79859064906566,-16.86278627862771,466.86109999999985,-16.86109999999985,3155614.067899997,315.5929660866083,13.530853085308877,533.4704999999997,13.529500000000326,4542069.297500004,454.252354985499,-0.015415290883802502,0.4667678115412738,-0.015413749354714124,3.202191297285879,0.0003202511548440723,0.0,0.0,5085.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9672.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,4.916391639163862,1000.0841,4.915899999999965,2431956.2718999996,243.21994918491845,0.0017448731873192513,0.29974830129999946,0.0017446987000005465,2.254942515369181,0.0002255168032172398,1.6937693769384623,700.3063999999993,1.6936000000007425,3389989.19040001,339.03282232223324,3.2226222622255136,299.7777000000007,3.2222999999992794,2497622.8271000087,249.7872614361445,14.425942594258743,466.57550000000066,14.424499999999341,3209794.997499998,321.0116009100908,-9.509550955094369,533.5085999999989,-9.508599999998864,4537255.260400008,453.77090313031385,0.01201365038888319,0.4665945161502851,0.012012449023844296,3.2238013646627177,0.0003224123777040422,0.0,0.0,5123.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9702.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-4.0888088808851535,1000.088399999997,-4.088399999997023,2433219.8544000154,243.34632007200875,-0.013692664166419566,0.2998362949000029,-0.013691294900002926,2.689150525791343,0.00026894194677381167,10.778277827785132,700.2227999999976,10.77720000000238,3842913.6016000044,384.32979313931435,-14.867086708671764,299.8656000000009,-14.865600000000882,2924571.3663999927,292.4863852785271,-1.507650765077301,466.5075000000008,-1.507500000000789,3215937.4375000037,321.62590634063446,-2.5811581158133095,533.5809000000017,-2.5809000000017477,4635640.551900008,463.61041623162396,0.00033836627395128493,0.46652913744219415,0.00033833243732389606,3.273046709174754,0.0003273374046579412,0.0,0.0,5106.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9676.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-5.943994399443,999.9434000000031,-5.9434000000030665,2445423.964400008,244.56685312531332,-0.01911045164516406,0.29979254059999955,-0.019108540599999557,3.105840272159525,0.000310615088724825,14.835583558352937,700.1659000000029,14.834099999997079,4275759.771900018,427.61873906390815,-20.779577957796903,299.7775000000011,-20.777500000001112,3336373.9375000014,333.67076082608276,6.1799179917984475,466.8207000000007,6.179299999999273,3135799.515099996,313.6113126412637,-12.123912391239628,533.1227000000005,-12.122700000000464,4481972.447100011,448.2420689168928,0.008949620504182798,0.4669064052425759,0.008948725542132385,3.1565783635909748,0.00031568940529962743,0.0,0.0,5073.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9691.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-12.06290629062903,1000.0617,-12.061699999999973,2429408.9310999997,242.96518962896286,-0.02857793579357909,0.2998300779999998,-0.028575077999999754,3.5220735274491517,0.00035224257700261545,19.792979297933016,700.2089999999968,19.791000000003237,4655361.190000021,465.58267726772885,-31.855885588558465,299.85269999999963,-31.85269999999963,3766160.027100023,376.65366807681,15.218821882189275,466.78269999999895,15.217300000001046,3181980.8070999966,318.2299037003697,-27.281728172815974,533.2789999999987,-27.278999999998746,4531507.589999981,453.1960786078589,0.021042957032548104,0.4668133982753009,0.02104085273684486,3.2081915023910903,0.0003208512353626453,0.0,0.0,5104.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9693.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-17.03190319031694,1000.0301999999979,-17.030199999997876,2440644.879600006,244.0888968496856,-0.03131721702170137,0.29988008529999916,-0.031314085299999184,3.9111432609002383,0.00039115344143416726,18.86338633863363,700.1385000000002,18.86149999999975,5071189.177499987,507.1696347134701,-35.895289528953356,299.89170000000047,-35.89170000000047,4144767.7111,414.5182229322932,15.880388038804995,466.1211999999989,15.878800000001092,3162683.1055999873,316.29994055405416,-32.912291229127845,533.9090000000049,-32.90900000000488,4456623.189999988,445.70688968896775,0.02417454056304741,0.4661635839103375,0.024172123108991084,3.159975617695712,0.0003160291646860398,0.0,0.0,5049.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9707.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
